time	EV_5.0kWh	all vehicles
22:30	3.4965403762700022	3.4965403762700022
22:35	3.538207042936669	3.538207042936669
22:40	3.5517581582493207	3.5517581582493207
22:45	3.5517581582493207	3.5517581582493207
22:50	3.547632198565337	3.547632198565337
22:55	3.5517581582493207	3.5517581582493207
23:00	3.5517581582493207	3.5517581582493207
23:05	3.5517581582493207	3.5517581582493207
23:10	3.5517581582493207	3.5517581582493207
23:15	3.5517581582493207	3.5517581582493207
23:20	3.5517581582493207	3.5517581582493207
23:25	3.5517581582493207	3.5517581582493207
23:30	3.5517581582493207	3.5517581582493207
23:35	3.5517581582493207	3.5517581582493207
23:40	3.5517581582493207	3.5517581582493207
23:45	3.5517581582493207	3.5517581582493207
23:50	3.5517581582493207	3.5517581582493207
23:55	3.5517581582493207	3.5517581582493207
24:00	3.5517581582493207	3.5517581582493207
