time	EV_5.0kWh	all vehicles
05:25	3.004629997347565	3.004629997347565
05:30	3.004629997347565	3.004629997347565
05:35	3.004629997347565	3.004629997347565
05:40	3.004629997347565	3.004629997347565
05:45	3.004629997347565	3.004629997347565
05:50	3.004629997347565	3.004629997347565
05:55	3.004629997347565	3.004629997347565
06:00	3.004629997347565	3.004629997347565
06:05	3.004629997347565	3.004629997347565
06:10	3.004629997347565	3.004629997347565
06:15	3.004629997347565	3.004629997347565
06:20	3.004629997347565	3.004629997347565
06:25	3.004629997347565	3.004629997347565
06:30	3.004629997347565	3.004629997347565
06:35	3.004629997347565	3.004629997347565
06:40	3.004629997347565	3.004629997347565
06:45	3.004629997347565	3.004629997347565
06:50	3.004629997347565	3.004629997347565
06:55	3.004629997347565	3.004629997347565
07:00	3.004629997347565	3.004629997347565
07:05	3.004629997347565	3.004629997347565
07:10	3.004629997347565	3.004629997347565
07:15	3.004629997347565	3.004629997347565
07:20	3.004629997347565	3.004629997347565
07:25	3.004629997347565	3.004629997347565
07:30	3.004629997347565	3.004629997347565
07:35	3.004629997347565	3.004629997347565
07:40	3.004629997347565	3.004629997347565
07:45	3.004629997347565	3.004629997347565
07:50	3.004629997347565	3.004629997347565
07:55	3.004629997347565	3.004629997347565
08:00	3.004629997347565	3.004629997347565
08:05	3.004629997347565	3.004629997347565
08:10	3.004629997347565	3.004629997347565
08:15	3.004629997347565	3.004629997347565
08:20	3.004629997347565	3.004629997347565
08:25	3.004629997347565	3.004629997347565
08:30	3.004629997347565	3.004629997347565
08:35	3.004629997347565	3.004629997347565
08:40	3.004629997347565	3.004629997347565
08:45	3.004629997347565	3.004629997347565
08:50	3.004629997347565	3.004629997347565
08:55	3.004629997347565	3.004629997347565
09:00	3.004629997347565	3.004629997347565
09:05	2.7718014078147	2.7718014078147
09:10	2.806369538093334	2.806369538093334
09:15	3.014702871426667	3.014702871426667
09:20	3.2032133139650902	3.2032133139650902
09:25	3.3698799806317568	3.3698799806317568
09:30	3.5365466472984237	3.5365466472984237
09:35	3.7032133139650902	3.7032133139650902
09:40	3.8698799806317568	3.8698799806317568
09:45	4.026437441989515	4.026437441989515
09:50	4.113064517053526	4.113064517053526
09:55	4.196397850386859	4.196397850386859
10:00	4.279731183720193	4.279731183720193
10:05	4.322092294831304	4.322092294831304
10:10	4.351953405942415	4.351953405942415
10:15	4.351953405942415	4.351953405942415
10:20	4.351953405942415	4.351953405942415
10:25	4.351953405942415	4.351953405942415
10:30	4.351953405942415	4.351953405942415
10:35	4.294144606770172	4.294144606770172
10:40	4.214501499438966	4.214501499438966
10:45	4.256168166105633	4.256168166105633
10:50	4.295422354651296	4.295422354651296
10:55	4.295422354651296	4.295422354651296
11:00	4.295422354651296	4.295422354651296
11:05	4.295422354651296	4.295422354651296
11:10	4.295422354651296	4.295422354651296
11:15	4.295422354651296	4.295422354651296
11:20	4.295422354651296	4.295422354651296
11:25	4.295422354651296	4.295422354651296
11:30	4.295422354651296	4.295422354651296
11:35	4.295422354651296	4.295422354651296
11:40	4.295422354651296	4.295422354651296
11:45	4.295422354651296	4.295422354651296
11:50	4.295422354651296	4.295422354651296
11:55	4.295422354651296	4.295422354651296
12:00	4.295422354651296	4.295422354651296
12:05	4.295422354651296	4.295422354651296
12:10	4.295422354651296	4.295422354651296
12:15	4.295422354651296	4.295422354651296
12:20	4.295422354651296	4.295422354651296
12:25	4.295422354651296	4.295422354651296
12:30	4.295422354651296	4.295422354651296
12:35	4.295422354651296	4.295422354651296
12:40	4.295422354651296	4.295422354651296
12:45	4.295422354651296	4.295422354651296
12:50	4.295422354651296	4.295422354651296
12:55	4.295422354651296	4.295422354651296
13:00	4.295422354651296	4.295422354651296
13:05	4.295422354651296	4.295422354651296
13:10	4.295422354651296	4.295422354651296
13:15	4.295422354651296	4.295422354651296
13:20	4.295422354651296	4.295422354651296
13:25	4.295422354651296	4.295422354651296
13:30	4.295422354651296	4.295422354651296
13:35	4.132608775352974	4.132608775352974
13:40	4.005863402447105	4.005863402447105
13:45	4.065568652902093	4.065568652902093
13:50	4.148901986235427	4.148901986235427
13:55	4.202407415828368	4.202407415828368
14:00	4.244074082495034	4.244074082495034
14:05	4.285740749161702	4.285740749161702
14:10	4.295422354651296	4.295422354651296
14:15	4.295422354651296	4.295422354651296
14:20	4.295422354651296	4.295422354651296
14:25	4.295422354651296	4.295422354651296
14:30	4.295422354651296	4.295422354651296
14:35	4.295422354651296	4.295422354651296
14:40	4.295422354651296	4.295422354651296
14:45	4.295422354651296	4.295422354651296
14:50	4.295422354651296	4.295422354651296
14:55	4.295422354651296	4.295422354651296
15:00	4.295422354651296	4.295422354651296
15:05	4.295422354651296	4.295422354651296
15:10	4.295422354651296	4.295422354651296
15:15	4.246576905180736	4.246576905180736
15:20	4.158631584988511	4.158631584988511
15:25	4.103934515353184	4.103934515353184
15:30	4.145601182019851	4.145601182019851
15:35	4.187267848686518	4.187267848686518
15:40	4.228934515353184	4.228934515353184
15:45	4.270601182019851	4.270601182019851
15:50	4.295422354651296	4.295422354651296
15:55	4.295422354651296	4.295422354651296
16:00	4.295422354651296	4.295422354651296
16:05	4.295422354651296	4.295422354651296
16:10	4.295422354651296	4.295422354651296
16:15	4.295422354651296	4.295422354651296
16:20	4.295422354651296	4.295422354651296
16:25	4.295422354651296	4.295422354651296
16:30	4.295422354651296	4.295422354651296
16:35	4.295422354651296	4.295422354651296
16:40	4.291238571176069	4.291238571176069
16:45	4.295422354651296	4.295422354651296
16:50	4.295422354651296	4.295422354651296
16:55	4.2752372897641715	4.2752372897641715
17:00	4.192717255865046	4.192717255865046
17:05	4.097788666806305	4.097788666806305
17:10	4.130467605216041	4.130467605216041
17:15	4.172134271882707	4.172134271882707
17:20	4.213800938549374	4.213800938549374
17:25	4.255467605216041	4.255467605216041
17:30	4.295422354651296	4.295422354651296
17:35	4.295422354651296	4.295422354651296
17:40	4.295422354651296	4.295422354651296
17:45	4.295422354651296	4.295422354651296
17:50	4.295422354651296	4.295422354651296
17:55	4.295422354651296	4.295422354651296
18:00	4.295422354651296	4.295422354651296
18:05	3.950855578708923	3.950855578708923
18:10	3.976701746994138	3.976701746994138
18:15	4.054757175393188	4.054757175393188
18:20	4.13848105732596	4.13848105732596
18:25	4.154258802491507	4.154258802491507
18:30	4.154258802491507	4.154258802491507
18:35	4.154258802491507	4.154258802491507
18:40	4.05470194108373	4.05470194108373
18:45	3.9510930635543793	3.9510930635543793
18:50	3.9053932121737858	3.9053932121737858
18:55	3.947059878840453	3.947059878840453
19:00	3.9887265455071192	3.9887265455071192
19:05	4.030393212173786	4.030393212173786
19:10	4.072059878840453	4.072059878840453
19:15	4.113726545507119	4.113726545507119
19:20	4.154258802491507	4.154258802491507
19:25	4.154258802491507	4.154258802491507
19:30	4.154258802491507	4.154258802491507
19:35	4.134459330453185	4.134459330453185
19:40	4.117501366603735	4.117501366603735
19:45	4.039656528718054	4.039656528718054
19:50	4.005630262282141	4.005630262282141
19:55	4.047296928948808	4.047296928948808
20:00	4.088963595615474	4.088963595615474
20:05	4.117501366603735	4.117501366603735
20:10	4.117501366603735	4.117501366603735
20:15	4.117501366603735	4.117501366603735
20:20	4.090892398554489	4.090892398554489
20:25	4.002536497442547	4.002536497442547
20:30	3.890114689672161	3.890114689672161
20:35	3.931781356338827	3.931781356338827
20:40	3.9734480230054943	3.9734480230054943
20:45	4.015114689672161	4.015114689672161
20:50	4.056781356338827	4.056781356338827
20:55	4.098448023005494	4.098448023005494
21:00	4.117501366603735	4.117501366603735
21:05	4.117501366603735	4.117501366603735
21:10	4.106738407883495	4.106738407883495
21:15	4.026235865492545	4.026235865492545
21:20	4.0374435344357815	4.0374435344357815
21:25	4.02761910813742	4.02761910813742
21:30	4.085984929731591	4.085984929731591
21:35	4.117501366603735	4.117501366603735
21:40	4.117501366603735	4.117501366603735
21:45	4.117501366603735	4.117501366603735
21:50	4.117501366603735	4.117501366603735
21:55	4.117501366603735	4.117501366603735
22:00	4.11620762521453	4.11620762521453
22:05	4.024636731629855	4.024636731629855
22:10	3.9382409026580802	3.9382409026580802
22:15	3.9372835846244163	3.9372835846244163
22:20	3.9789502512910837	3.9789502512910837
22:25	4.02061691795775	4.02061691795775
22:30	4.062283584624416	4.062283584624416
22:35	4.103950251291083	4.103950251291083
22:40	4.117501366603735	4.117501366603735
22:45	4.117501366603735	4.117501366603735
22:50	4.113375406919752	4.113375406919752
22:55	4.099757593891902	4.099757593891902
23:00	4.0821611174358905	4.0821611174358905
23:05	4.117501366603735	4.117501366603735
23:10	4.117501366603735	4.117501366603735
23:15	4.117501366603735	4.117501366603735
23:20	4.117501366603735	4.117501366603735
23:25	4.117501366603735	4.117501366603735
23:30	4.117501366603735	4.117501366603735
23:35	4.117501366603735	4.117501366603735
23:40	4.117501366603735	4.117501366603735
23:45	4.117501366603735	4.117501366603735
23:50	4.117501366603735	4.117501366603735
23:55	4.117501366603735	4.117501366603735
24:00	4.117501366603735	4.117501366603735
