time	EV_5.0kWh	all vehicles
05:50	3.174352742183418	3.174352742183418
05:55	3.174352742183418	3.174352742183418
06:00	3.174352742183418	3.174352742183418
06:05	3.174352742183418	3.174352742183418
06:10	3.174352742183418	3.174352742183418
06:15	3.174352742183418	3.174352742183418
06:20	3.174352742183418	3.174352742183418
06:25	3.174352742183418	3.174352742183418
06:30	3.174352742183418	3.174352742183418
06:35	3.174352742183418	3.174352742183418
06:40	3.174352742183418	3.174352742183418
06:45	3.174352742183418	3.174352742183418
06:50	3.174352742183418	3.174352742183418
06:55	3.174352742183418	3.174352742183418
07:00	3.174352742183418	3.174352742183418
07:05	3.174352742183418	3.174352742183418
07:10	3.174352742183418	3.174352742183418
07:15	3.174352742183418	3.174352742183418
07:20	3.174352742183418	3.174352742183418
07:25	3.174352742183418	3.174352742183418
07:30	3.174352742183418	3.174352742183418
07:35	3.174352742183418	3.174352742183418
07:40	3.174352742183418	3.174352742183418
07:45	3.174352742183418	3.174352742183418
07:50	3.174352742183418	3.174352742183418
07:55	3.174352742183418	3.174352742183418
08:00	3.174352742183418	3.174352742183418
08:05	3.174352742183418	3.174352742183418
08:10	3.174352742183418	3.174352742183418
08:15	3.174352742183418	3.174352742183418
08:20	3.174352742183418	3.174352742183418
08:25	3.174352742183418	3.174352742183418
08:30	3.174352742183418	3.174352742183418
08:35	3.174352742183418	3.174352742183418
08:40	3.174352742183418	3.174352742183418
08:45	3.174352742183418	3.174352742183418
08:50	3.174352742183418	3.174352742183418
08:55	3.174352742183418	3.174352742183418
09:00	3.174352742183418	3.174352742183418
09:05	2.7778179786420534	2.7778179786420534
09:10	2.6670074918625386	2.6670074918625386
09:15	2.8753408251958716	2.8753408251958716
09:20	3.083674158529205	3.083674158529205
09:25	3.2434838738065586	3.2434838738065586
09:30	3.3684838738065586	3.3684838738065586
09:35	3.4934838738065586	3.4934838738065586
09:40	3.6184838738065586	3.6184838738065586
09:45	3.7434838738065586	3.7434838738065586
09:50	3.8684838738065586	3.8684838738065586
09:55	3.9934838738065586	3.9934838738065586
10:00	4.118483873806559	4.118483873806559
10:05	4.178206096028781	4.178206096028781
10:10	4.199733873806559	4.199733873806559
10:15	4.199733873806559	4.199733873806559
10:20	4.199733873806559	4.199733873806559
10:25	4.199733873806559	4.199733873806559
10:30	4.199733873806559	4.199733873806559
10:35	4.185370117930089	4.185370117930089
10:40	4.173137208553849	4.173137208553849
10:45	4.167172938204603	4.167172938204603
10:50	4.187506391624949	4.187506391624949
10:55	4.187506391624949	4.187506391624949
11:00	4.187506391624949	4.187506391624949
11:05	4.187506391624949	4.187506391624949
11:10	4.187506391624949	4.187506391624949
11:15	4.187506391624949	4.187506391624949
11:20	4.187506391624949	4.187506391624949
11:25	4.187506391624949	4.187506391624949
11:30	4.187506391624949	4.187506391624949
11:35	4.187506391624949	4.187506391624949
11:40	4.187506391624949	4.187506391624949
11:45	4.187506391624949	4.187506391624949
11:50	4.187506391624949	4.187506391624949
11:55	4.187506391624949	4.187506391624949
12:00	4.187506391624949	4.187506391624949
12:05	4.1623853985180075	4.1623853985180075
12:10	4.076151043510206	4.076151043510206
12:15	4.084421430083341	4.084421430083341
12:20	4.134913431918526	4.134913431918526
12:25	4.176580098585193	4.176580098585193
12:30	4.187506391624949	4.187506391624949
12:35	4.187506391624949	4.187506391624949
12:40	4.187506391624949	4.187506391624949
12:45	4.187506391624949	4.187506391624949
12:50	4.187506391624949	4.187506391624949
12:55	4.187506391624949	4.187506391624949
13:00	4.187506391624949	4.187506391624949
13:05	4.187506391624949	4.187506391624949
13:10	4.187506391624949	4.187506391624949
13:15	4.187506391624949	4.187506391624949
13:20	4.187506391624949	4.187506391624949
13:25	4.187506391624949	4.187506391624949
13:30	4.187506391624949	4.187506391624949
13:35	4.099553481539546	4.099553481539546
13:40	4.092334295365342	4.092334295365342
13:45	4.060348390388477	4.060348390388477
13:50	3.919747793118212	3.919747793118212
13:55	3.9428666094252423	3.9428666094252423
14:00	4.026199942758575	4.026199942758575
14:05	4.098530622886554	4.098530622886554
14:10	4.14019728955322	4.14019728955322
14:15	4.181863956219887	4.181863956219887
14:20	4.187506391624949	4.187506391624949
14:25	4.187506391624949	4.187506391624949
14:30	4.187506391624949	4.187506391624949
14:35	4.187506391624949	4.187506391624949
14:40	4.187506391624949	4.187506391624949
14:45	4.187506391624949	4.187506391624949
14:50	4.187506391624949	4.187506391624949
14:55	4.187506391624949	4.187506391624949
15:00	4.187506391624949	4.187506391624949
15:05	4.187506391624949	4.187506391624949
15:10	4.187506391624949	4.187506391624949
15:15	4.187506391624949	4.187506391624949
15:20	4.180569082840718	4.180569082840718
15:25	4.036762375659539	4.036762375659539
15:30	3.96809597248498	3.96809597248498
15:35	3.9581907028459513	3.9581907028459513
15:40	4.028665113762654	4.028665113762654
15:45	4.07033178042932	4.07033178042932
15:50	4.111998447095987	4.111998447095987
15:55	4.153665113762654	4.153665113762654
16:00	4.187506391624949	4.187506391624949
16:05	4.187506391624949	4.187506391624949
16:10	4.187506391624949	4.187506391624949
16:15	4.187506391624949	4.187506391624949
16:20	4.187506391624949	4.187506391624949
16:25	4.187506391624949	4.187506391624949
16:30	4.187506391624949	4.187506391624949
16:35	4.187506391624949	4.187506391624949
16:40	4.187506391624949	4.187506391624949
16:45	4.187506391624949	4.187506391624949
16:50	4.187506391624949	4.187506391624949
16:55	4.187506391624949	4.187506391624949
17:00	4.102177561679179	4.102177561679179
17:05	4.102732704925098	4.102732704925098
17:10	4.059922495598621	4.059922495598621
17:15	3.988875992765803	3.988875992765803
17:20	3.988875992765803	3.988875992765803
17:25	3.988875992765803	3.988875992765803
17:30	3.988875992765803	3.988875992765803
17:35	3.988875992765803	3.988875992765803
17:40	3.988875992765803	3.988875992765803
17:45	3.988875992765803	3.988875992765803
17:50	3.988875992765803	3.988875992765803
17:55	3.988875992765803	3.988875992765803
18:00	3.988875992765803	3.988875992765803
18:05	3.481903388473859	3.481903388473859
18:10	3.365751154858639	3.365751154858639
18:15	3.4021399165910227	3.4021399165910227
18:20	3.485473249924356	3.485473249924356
18:25	3.542592445075269	3.542592445075269
18:30	3.584259111741936	3.584259111741936
18:35	3.594729679616986	3.594729679616986
18:40	3.594729679616986	3.594729679616986
18:45	3.594729679616986	3.594729679616986
18:50	3.594729679616986	3.594729679616986
18:55	3.594729679616986	3.594729679616986
19:00	3.594729679616986	3.594729679616986
19:05	3.594729679616986	3.594729679616986
19:10	3.594729679616986	3.594729679616986
19:15	3.594729679616986	3.594729679616986
19:20	3.594729679616986	3.594729679616986
19:25	3.594729679616986	3.594729679616986
19:30	3.594729679616986	3.594729679616986
19:35	3.551697686351089	3.551697686351089
19:40	3.5933643530177557	3.5933643530177557
19:45	3.5445182567661	3.5445182567661
19:50	3.482858575295392	3.482858575295392
19:55	3.5245252419620585	3.5245252419620585
20:00	3.5661919086287255	3.5661919086287255
20:05	3.5875345152883384	3.5875345152883384
20:10	3.594729679616986	3.594729679616986
20:15	3.594729679616986	3.594729679616986
20:20	3.594729679616986	3.594729679616986
20:25	3.594729679616986	3.594729679616986
20:30	3.594729679616986	3.594729679616986
20:35	3.594729679616986	3.594729679616986
20:40	3.594729679616986	3.594729679616986
20:45	3.594729679616986	3.594729679616986
20:50	3.594729679616986	3.594729679616986
20:55	3.594729679616986	3.594729679616986
21:00	3.594729679616986	3.594729679616986
21:05	3.594729679616986	3.594729679616986
21:10	3.5839667208967456	3.5839667208967456
21:15	3.512182323419622	3.512182323419622
21:20	3.514671847449032	3.514671847449032
21:25	3.5048474211506715	3.5048474211506715
21:30	3.5632132427448426	3.5632132427448426
21:35	3.580400048124828	3.580400048124828
21:40	3.594729679616986	3.594729679616986
21:45	3.594729679616986	3.594729679616986
21:50	3.594729679616986	3.594729679616986
21:55	3.594729679616986	3.594729679616986
22:00	3.594729679616986	3.594729679616986
22:05	3.594729679616986	3.594729679616986
22:10	3.594729679616986	3.594729679616986
22:15	3.594729679616986	3.594729679616986
22:20	3.594729679616986	3.594729679616986
22:25	3.594729679616986	3.594729679616986
22:30	3.594729679616986	3.594729679616986
22:35	3.594729679616986	3.594729679616986
22:40	3.572884725086271	3.572884725086271
22:45	3.572884725086271	3.572884725086271
22:50	3.568758765402287	3.568758765402287
22:55	3.555140952374438	3.555140952374438
23:00	3.537544475918426	3.537544475918426
23:05	3.5689909435201415	3.5689909435201415
23:10	3.5097488423825522	3.5097488423825522
23:15	3.5514155090492188	3.5514155090492188
23:20	3.572884725086271	3.572884725086271
23:25	3.572884725086271	3.572884725086271
23:30	3.572884725086271	3.572884725086271
23:35	3.572884725086271	3.572884725086271
23:40	3.572884725086271	3.572884725086271
23:45	3.572884725086271	3.572884725086271
23:50	3.572884725086271	3.572884725086271
23:55	3.572884725086271	3.572884725086271
24:00	3.572884725086271	3.572884725086271
