time	1	2	3	4	5	6	7	8	9	10
04:05	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:10	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:15	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:20	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:25	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:30	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:35	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:40	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:45	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:50	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
04:55	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:00	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:05	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:10	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:15	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:20	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:25	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:30	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:35	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:40	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:45	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:50	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
05:55	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:00	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:05	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:10	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:15	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:20	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:25	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:30	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:35	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:40	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:45	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:50	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
06:55	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:00	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:05	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:10	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:15	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:20	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:25	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:30	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:35	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:40	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:45	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:50	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
07:55	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:00	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:05	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:10	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:15	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:20	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:25	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:30	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:35	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:40	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:45	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:50	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
08:55	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
09:00	0.27136069343491404	4.729647453341244	5.0	0.0	5.0	0.0	5.0	2.5502106250426824	5.0	4.192308650015341
09:05	0.24305555555555555	3.9750707495018203	4.013873952966711	0.4097222222222222	4.339082350263041	0.0	4.322297238807789	1.6361220068808162	4.236924837985016	4.602030872237563
09:10	0.6597222222222222	3.73238685457792	3.0497193868095227	0.8263888888888888	3.996229060986273	0.2013888888888889	3.9890071195735266	1.6109066473135853	3.6043258493645576	5.0
09:15	1.0763888888888888	3.73238685457792	3.0497193868095227	1.2430555555555556	4.4128957276529395	0.6180555555555556	4.405673786240193	1.6109066473135853	3.6043258493645576	5.0
09:20	1.4930555555555556	3.73238685457792	3.0497193868095227	1.6597222222222223	4.829562394319606	1.0347222222222223	4.82234045290686	1.6109066473135853	3.6043258493645576	5.0
09:25	1.9097222222222223	3.73238685457792	3.0497193868095227	2.076388888888889	5.0	1.4513888888888888	5.0	1.6109066473135853	3.6043258493645576	5.0
09:30	2.326388888888889	3.73238685457792	3.0497193868095227	2.4930555555555554	5.0	1.8680555555555556	5.0	1.6109066473135853	3.6043258493645576	5.0
09:35	2.7430555555555554	3.73238685457792	3.0497193868095227	2.9097222222222223	5.0	2.2847222222222223	5.0	1.6109066473135853	3.6043258493645576	5.0
09:40	3.1597222222222223	3.73238685457792	3.0497193868095227	3.326388888888889	5.0	2.701388888888889	5.0	1.6109066473135853	3.6043258493645576	5.0
09:45	3.576388888888889	3.73238685457792	3.0497193868095227	3.7430555555555554	5.0	3.1180555555555554	5.0	1.6109066473135853	3.6043258493645576	5.0
09:50	3.9930555555555554	3.73238685457792	3.0497193868095227	4.159722222222222	5.0	3.5347222222222223	5.0	1.6109066473135853	3.6043258493645576	5.0
09:55	4.409722222222222	3.73238685457792	3.0497193868095227	4.576388888888889	5.0	3.951388888888889	5.0	1.6109066473135853	3.6043258493645576	5.0
10:00	4.826388888888889	3.73238685457792	3.0497193868095227	4.993055555555555	5.0	4.368055555555555	5.0	1.6109066473135853	3.6043258493645576	5.0
10:05	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.784722222222222	5.0	1.6109066473135853	3.6043258493645576	5.0
10:10	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	5.0	5.0	1.6109066473135853	3.6043258493645576	5.0
10:15	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	5.0	5.0	1.6109066473135853	3.6043258493645576	5.0
10:20	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	5.0	5.0	1.6109066473135853	3.6043258493645576	5.0
10:25	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	5.0	5.0	1.6109066473135853	3.6043258493645576	5.0
10:30	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	5.0	5.0	1.6109066473135853	3.6043258493645576	5.0
10:35	4.8563624412353	3.73238685457792	3.0497193868095227	5.0	5.0	5.0	5.0	1.6109066473135853	3.6043258493645576	5.0
10:40	5.0	3.73238685457792	3.0497193868095227	5.0	4.856308169288999	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
10:45	5.0	3.73238685457792	3.0497193868095227	5.0	4.796665465796534	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
10:50	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
10:55	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:00	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:05	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:10	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:15	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:20	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:25	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:30	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:35	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:40	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:45	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:50	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
11:55	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:00	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:05	4.748790068930583	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:10	3.88644651885257	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:15	4.057403736269098	3.73238685457792	3.0497193868095227	5.0	4.9117466483148196	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:20	4.474070402935765	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:25	4.890737069602431	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:30	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:35	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:40	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:45	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:50	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
12:55	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:00	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:05	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:10	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:15	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:20	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:25	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:30	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:35	5.0	3.73238685457792	3.0497193868095227	4.120470899145971	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:40	5.0	3.73238685457792	3.0497193868095227	4.04827903740392	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:45	4.47413273643367	3.73238685457792	3.0497193868095227	4.464945704070587	4.789341547131022	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:50	3.5807751121418225	3.73238685457792	3.0497193868095227	4.881612370737253	3.860026532053551	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
13:55	3.276908979282709	3.73238685457792	3.0497193868095227	5.0	4.276693198720218	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:00	3.6935756459493754	3.73238685457792	3.0497193868095227	5.0	4.693359865386885	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:05	4.110242312616042	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:10	4.526908979282709	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:15	4.943575645949375	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:20	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:25	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:30	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:35	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:40	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:45	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:50	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
14:55	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:00	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:05	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:10	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:15	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:20	5.0	3.73238685457792	3.0497193868095227	5.0	4.930626912157683	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:25	4.427683476050954	3.73238685457792	3.0497193868095227	5.0	4.064876364294947	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:30	3.5106399177673255	3.73238685457792	3.0497193868095227	5.0	4.295255890832978	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:35	2.9949205547103728	3.73238685457792	3.0497193868095227	5.0	4.711922557499645	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:40	3.4115872213770393	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:45	3.828253888043706	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:50	4.244920554710372	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
15:55	4.661587221377038	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:00	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:05	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:10	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:15	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:20	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:25	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:30	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:35	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:40	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:45	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:50	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
16:55	5.0	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:00	5.0	3.73238685457792	3.0497193868095227	5.0	4.146711700542288	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:05	4.80279936648817	3.73238685457792	3.0497193868095227	5.0	4.34946376651332	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:10	3.958030606556726	3.73238685457792	3.0497193868095227	5.0	4.7661304331799865	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:15	3.0136960114085296	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:20	3.0136960114085296	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:25	3.0136960114085296	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
17:30	3.0136960114085296	3.73238685457792	3.0497193868095227	5.0	5.0	4.877725178183909	5.0	1.6109066473135853	3.6043258493645576	5.0
