time	1	2	3	4	5	6	7	8	9	10
11:45	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
11:50	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
11:55	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:00	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:05	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:10	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:15	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.9117466483148196	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:20	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:25	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:30	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:35	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:40	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:45	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:50	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
12:55	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:00	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:05	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:10	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:15	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:20	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:25	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:30	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:35	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:40	4.546626879075368	1.9313225275777608	4.680894417616897	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:45	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.789341547131022	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:50	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	3.860026532053551	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
13:55	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.276693198720218	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:00	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.693359865386885	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:05	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:10	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:15	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:20	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:25	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:30	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:35	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:40	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:45	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:50	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
14:55	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:00	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:05	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:10	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:15	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:20	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.930626912157683	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:25	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.064876364294947	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:30	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.295255890832978	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:35	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	4.711922557499645	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:40	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:45	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:50	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
15:55	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
16:00	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
16:05	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
16:10	4.546626879075368	1.9313225275777608	5.0	3.5774703910867607	5.0	4.877725178183909	5.0	4.035016559988847	1.2584805788276578	5.0
