time	EV_5.0kWh	all vehicles
17:45	4.92649201105001	4.92649201105001
17:50	4.92649201105001	4.92649201105001
17:55	4.92649201105001	4.92649201105001
18:00	4.92649201105001	4.92649201105001
18:05	4.5718423803197386	4.5718423803197386
18:10	4.518455978067868	4.518455978067868
18:15	4.596511406466918	4.596511406466918
18:20	4.68023528839969	4.68023528839969
18:25	4.696013033565237	4.696013033565237
18:30	4.696013033565237	4.696013033565237
18:35	4.696013033565237	4.696013033565237
18:40	4.596456172157459	4.596456172157459
18:45	4.492847294628109	4.492847294628109
18:50	4.447147443247516	4.447147443247516
18:55	4.488814109914182	4.488814109914182
19:00	4.530480776580849	4.530480776580849
19:05	4.572147443247516	4.572147443247516
19:10	4.613814109914182	4.613814109914182
19:15	4.655480776580849	4.655480776580849
19:20	4.696013033565237	4.696013033565237
19:25	4.696013033565237	4.696013033565237
19:30	4.696013033565237	4.696013033565237
19:35	4.676213561526916	4.676213561526916
19:40	4.659255597677465	4.659255597677465
19:45	4.581410759791784	4.581410759791784
19:50	4.547384493355871	4.547384493355871
19:55	4.589051160022537	4.589051160022537
20:00	4.630717826689205	4.630717826689205
20:05	4.652060433348817	4.652060433348817
20:10	4.659255597677465	4.659255597677465
20:15	4.659255597677465	4.659255597677465
20:20	4.632646629628218	4.632646629628218
20:25	4.544290728516276	4.544290728516276
20:30	4.43186892074589	4.43186892074589
20:35	4.473535587412558	4.473535587412558
20:40	4.515202254079224	4.515202254079224
20:45	4.55686892074589	4.55686892074589
20:50	4.598535587412558	4.598535587412558
20:55	4.640202254079224	4.640202254079224
21:00	4.659255597677465	4.659255597677465
21:05	4.659255597677465	4.659255597677465
21:10	4.648492638957224	4.648492638957224
21:15	4.567990096566275	4.567990096566275
21:20	4.579197765509511	4.579197765509511
21:25	4.56937333921115	4.56937333921115
21:30	4.627739160805321	4.627739160805321
21:35	4.644925966185307	4.644925966185307
21:40	4.659255597677465	4.659255597677465
21:45	4.659255597677465	4.659255597677465
21:50	4.659255597677465	4.659255597677465
21:55	4.659255597677465	4.659255597677465
22:00	4.657961856288259	4.657961856288259
22:05	4.566390962703585	4.566390962703585
22:10	4.47999513373181	4.47999513373181
22:15	4.479037815698147	4.479037815698147
22:20	4.520704482364813	4.520704482364813
22:25	4.562371149031479	4.562371149031479
22:30	4.604037815698147	4.604037815698147
22:35	4.645704482364813	4.645704482364813
22:40	4.659255597677465	4.659255597677465
22:45	4.659255597677465	4.659255597677465
22:50	4.655129637993481	4.655129637993481
22:55	4.641511824965631	4.641511824965631
23:00	4.6239153485096205	4.6239153485096205
23:05	4.655361816111335	4.655361816111335
23:10	4.596119714973746	4.596119714973746
23:15	4.637786381640413	4.637786381640413
23:20	4.659255597677465	4.659255597677465
23:25	4.659255597677465	4.659255597677465
23:30	4.659255597677465	4.659255597677465
23:35	4.659255597677465	4.659255597677465
23:40	4.659255597677465	4.659255597677465
23:45	4.659255597677465	4.659255597677465
23:50	4.659255597677465	4.659255597677465
23:55	4.659255597677465	4.659255597677465
24:00	4.659255597677465	4.659255597677465
