time	EV_5.0kWh	all vehicles
14:30	4.842709145849595	4.842709145849595
14:35	4.842709145849595	4.842709145849595
14:40	4.842709145849595	4.842709145849595
14:45	4.842709145849595	4.842709145849595
14:50	4.842709145849595	4.842709145849595
14:55	4.842709145849595	4.842709145849595
15:00	4.842709145849595	4.842709145849595
15:05	4.842709145849595	4.842709145849595
15:10	4.842709145849595	4.842709145849595
15:15	4.793863696379034	4.793863696379034
15:20	4.6989810674025785	4.6989810674025785
15:25	4.5577089429809785	4.5577089429809785
15:30	4.622413562301448	4.622413562301448
15:35	4.705746895634781	4.705746895634781
15:40	4.7762213065514825	4.7762213065514825
15:45	4.81788797321815	4.81788797321815
15:50	4.842709145849595	4.842709145849595
15:55	4.842709145849595	4.842709145849595
16:00	4.842709145849595	4.842709145849595
16:05	4.842709145849595	4.842709145849595
16:10	4.842709145849595	4.842709145849595
16:15	4.842709145849595	4.842709145849595
16:20	4.842709145849595	4.842709145849595
16:25	4.842709145849595	4.842709145849595
16:30	4.842709145849595	4.842709145849595
16:35	4.842709145849595	4.842709145849595
16:40	4.838525362374368	4.838525362374368
16:45	4.842709145849595	4.842709145849595
16:50	4.842709145849595	4.842709145849595
16:55	4.82252408096247	4.82252408096247
17:00	4.654675217117573	4.654675217117573
17:05	4.580021834655936	4.580021834655936
17:10	4.654367439732338	4.654367439732338
17:15	4.719421063081006	4.719421063081006
17:20	4.761087729747674	4.761087729747674
17:25	4.80275439641434	4.80275439641434
17:30	4.842709145849595	4.842709145849595
17:35	4.842709145849595	4.842709145849595
17:40	4.842709145849595	4.842709145849595
17:45	4.842709145849595	4.842709145849595
17:50	4.842709145849595	4.842709145849595
17:55	4.842709145849595	4.842709145849595
18:00	4.842709145849595	4.842709145849595
18:05	4.569779255374161	4.569779255374161
18:10	4.542171154611198	4.542171154611198
18:15	4.578559916343581	4.578559916343581
18:20	4.661893249676915	4.661893249676915
18:25	4.677670994842461	4.677670994842461
18:30	4.677670994842461	4.677670994842461
18:35	4.660586480526845	4.660586480526845
18:40	4.578114133434684	4.578114133434684
18:45	4.474505255905334	4.474505255905334
18:50	4.4288054045247405	4.4288054045247405
18:55	4.470472071191407	4.470472071191407
19:00	4.512138737858074	4.512138737858074
19:05	4.5538054045247405	4.5538054045247405
19:10	4.595472071191407	4.595472071191407
19:15	4.637138737858074	4.637138737858074
19:20	4.677670994842461	4.677670994842461
19:25	4.677670994842461	4.677670994842461
19:30	4.677670994842461	4.677670994842461
19:35	4.667948813620566	4.667948813620566
19:40	4.667948813620566	4.667948813620566
19:45	4.590103975734885	4.590103975734885
19:50	4.556077709298972	4.556077709298972
19:55	4.597744375965638	4.597744375965638
20:00	4.639411042632306	4.639411042632306
20:05	4.660753649291918	4.660753649291918
20:10	4.667948813620566	4.667948813620566
20:15	4.667948813620566	4.667948813620566
20:20	4.641339845571319	4.641339845571319
20:25	4.552983944459377	4.552983944459377
20:30	4.440562136688991	4.440562136688991
20:35	4.482228803355658	4.482228803355658
20:40	4.523895470022325	4.523895470022325
20:45	4.565562136688991	4.565562136688991
20:50	4.607228803355658	4.607228803355658
20:55	4.648895470022325	4.648895470022325
21:00	4.667948813620566	4.667948813620566
21:05	4.667948813620566	4.667948813620566
21:10	4.657185854900325	4.657185854900325
21:15	4.576683312509376	4.576683312509376
21:20	4.587890981452611	4.587890981452611
21:25	4.578066555154251	4.578066555154251
21:30	4.636432376748422	4.636432376748422
21:35	4.653619182128407	4.653619182128407
21:40	4.667948813620566	4.667948813620566
21:45	4.667948813620566	4.667948813620566
21:50	4.667948813620566	4.667948813620566
21:55	4.667948813620566	4.667948813620566
22:00	4.66665507223136	4.66665507223136
22:05	4.575084178646685	4.575084178646685
22:10	4.488688349674911	4.488688349674911
22:15	4.487731031641247	4.487731031641247
22:20	4.529397698307914	4.529397698307914
22:25	4.57106436497458	4.57106436497458
22:30	4.612731031641247	4.612731031641247
22:35	4.654397698307914	4.654397698307914
22:40	4.667948813620566	4.667948813620566
22:45	4.667948813620566	4.667948813620566
22:50	4.663822853936582	4.663822853936582
22:55	4.650205040908732	4.650205040908732
23:00	4.632608564452721	4.632608564452721
23:05	4.664055032054436	4.664055032054436
23:10	4.604812930916847	4.604812930916847
23:15	4.646479597583513	4.646479597583513
23:20	4.667948813620566	4.667948813620566
23:25	4.667948813620566	4.667948813620566
23:30	4.667948813620566	4.667948813620566
23:35	4.667948813620566	4.667948813620566
23:40	4.667948813620566	4.667948813620566
23:45	4.667948813620566	4.667948813620566
23:50	4.667948813620566	4.667948813620566
23:55	4.667948813620566	4.667948813620566
24:00	4.667948813620566	4.667948813620566
