time	EV_5.0kWh	all vehicles
18:15	4.2009013367644386	4.2009013367644386
18:20	4.152911143537892	4.152911143537892
18:25	4.119489071117275	4.119489071117275
18:30	4.161155737783941	4.161155737783941
18:35	4.185737890134993	4.185737890134993
18:40	4.1449322097094985	4.1449322097094985
18:45	4.082989998846815	4.082989998846815
18:50	4.060722431208778	4.060722431208778
18:55	4.102389097875445	4.102389097875445
19:00	4.144055764542111	4.144055764542111
19:05	4.185722431208778	4.185722431208778
19:10	4.227389097875445	4.227389097875445
19:15	4.269055764542111	4.269055764542111
19:20	4.309588021526499	4.309588021526499
19:25	4.309588021526499	4.309588021526499
19:30	4.309588021526499	4.309588021526499
19:35	4.309588021526499	4.309588021526499
19:40	4.309588021526499	4.309588021526499
19:45	4.259376598675613	4.259376598675613
19:50	4.197716917204905	4.197716917204905
19:55	4.215454284317851	4.215454284317851
20:00	4.175226822513574	4.175226822513574
20:05	4.100872719985704	4.100872719985704
20:10	4.146716605424577	4.146716605424577
20:15	4.188383272091243	4.188383272091243
20:20	4.203440970708663	4.203440970708663
20:25	4.156751736263388	4.156751736263388
20:30	4.082201344594924	4.082201344594924
20:35	4.123868011261591	4.123868011261591
20:40	4.165534677928258	4.165534677928258
20:45	4.207201344594924	4.207201344594924
20:50	4.248868011261591	4.248868011261591
20:55	4.290534677928258	4.290534677928258
21:00	4.309588021526499	4.309588021526499
21:05	4.309588021526499	4.309588021526499
21:10	4.298825062806258	4.298825062806258
21:15	4.227040665329135	4.227040665329135
21:20	4.229530189358544	4.229530189358544
21:25	4.219705763060184	4.219705763060184
21:30	4.278071584654354	4.278071584654354
21:35	4.2952583900343395	4.2952583900343395
21:40	4.204567815020037	4.204567815020037
21:45	4.10476887150748	4.10476887150748
21:50	4.062805764542111	4.062805764542111
21:55	4.104472431208778	4.104472431208778
22:00	4.144845356486239	4.144845356486239
22:05	4.094941129568231	4.094941129568231
22:10	4.050211967263123	4.050211967263123
22:15	4.090921315896127	4.090921315896127
22:20	4.171036906213847	4.171036906213847
22:25	4.212703572880513	4.212703572880513
22:30	4.25437023954718	4.25437023954718
22:35	4.296036906213847	4.296036906213847
22:40	4.309588021526499	4.309588021526499
22:45	4.309588021526499	4.309588021526499
22:50	4.305462061842515	4.305462061842515
22:55	4.291844248814665	4.291844248814665
23:00	4.274247772358654	4.274247772358654
23:05	4.305694239960369	4.305694239960369
23:10	4.24645213882278	4.24645213882278
23:15	4.288118805489447	4.288118805489447
23:20	4.27653148231007	4.27653148231007
23:25	4.189590241683581	4.189590241683581
23:30	4.084284677928258	4.084284677928258
23:35	4.125951344594924	4.125951344594924
23:40	4.16761801126159	4.16761801126159
23:45	4.209284677928258	4.209284677928258
23:50	4.250951344594924	4.250951344594924
23:55	4.292618011261591	4.292618011261591
24:00	4.309588021526499	4.309588021526499
