time	1	2	3	4	5	6	7	8	9	10
03:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:05	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:10	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:15	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:20	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:25	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:30	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:35	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:40	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:45	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:50	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
03:55	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:05	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:10	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:15	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:20	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:25	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:30	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:35	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:40	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:45	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:50	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
04:55	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:05	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:10	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:15	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:20	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:25	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:30	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:35	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:40	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:45	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:50	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
05:55	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:05	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:10	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:15	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:20	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:25	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:30	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:35	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:40	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:45	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:50	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
06:55	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:05	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:10	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:15	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:20	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:25	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:30	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:35	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:40	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:45	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:50	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
07:55	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:05	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:10	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:15	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:20	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:25	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:30	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:35	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:40	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:45	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:50	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
08:55	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
09:00	1.0	1.4000000000000004	3.95	2.8000000000000007	2.8000000000000007	1.45	3.6	3.8	2.35	2.35
09:05	0.23183794283997233	0.6454232961605755	2.963873952966709	1.809911169748113	2.1390823502630427	0.45037447599760605	2.922297238807794	2.835016559988845	1.5869248379850136	2.302505445227375
09:10	0.4621173868347288	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	0.2888518802554838	2.1086460805366567	2.835016559988845	0.9543258493645548	2.302505445227375
09:15	0.8787840535013954	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	0.7055185469221504	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:20	1.295450720168062	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	1.122185213588817	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:25	1.7121173868347288	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	1.5388518802554838	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:30	2.1287840535013953	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	1.9555185469221505	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:35	2.5454507201680623	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	2.3721852135888173	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:40	2.9621173868347292	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	2.788851880255484	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:45	3.3787840535013958	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	3.2055185469221503	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:50	3.7954507201680623	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	3.6221852135888173	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
09:55	4.212117386834729	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.038851880255484	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:00	4.628784053501396	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.455518546922151	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:05	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.872185213588818	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:10	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	5.0	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:15	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	5.0	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:20	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	5.0	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:25	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	5.0	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:30	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	5.0	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:35	5.0	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	5.0	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:40	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:45	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:50	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
10:55	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:00	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:05	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:10	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:15	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:20	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:25	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:30	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:35	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:40	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:45	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:50	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
11:55	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:00	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:05	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:10	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:15	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:20	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:25	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:30	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:35	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:40	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:45	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:50	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
12:55	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:00	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:05	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:10	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:15	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:20	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:25	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:30	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:35	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:40	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:45	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:50	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
13:55	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:00	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:05	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:10	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:15	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:20	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:25	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:30	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:35	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:40	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:45	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:50	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
14:55	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:00	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:05	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:10	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:15	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:20	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:25	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:30	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:35	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:40	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:45	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:50	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
15:55	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
16:00	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
16:05	4.546626879075368	0.40273940123667556	1.9997193868095193	1.37747039108676	1.3341903216176183	4.877725178183909	1.853462552735834	2.835016559988845	0.9543258493645548	2.302505445227375
