time	EV_5.0kWh	all vehicles
08:15	4.027978520378146	4.027978520378146
08:20	4.027978520378146	4.027978520378146
08:25	4.027978520378146	4.027978520378146
08:30	4.027978520378146	4.027978520378146
08:35	4.027978520378146	4.027978520378146
08:40	4.027978520378146	4.027978520378146
08:45	4.027978520378146	4.027978520378146
08:50	4.027978520378146	4.027978520378146
08:55	4.027978520378146	4.027978520378146
09:00	4.027978520378146	4.027978520378146
09:05	3.5463798107783817	3.5463798107783817
09:10	3.332351909479872	3.332351909479872
09:15	3.4990185761465384	3.4990185761465384
09:20	3.6656852428132054	3.6656852428132054
09:25	3.783828291423892	3.783828291423892
09:30	3.8671616247572254	3.8671616247572254
09:35	3.950494958090559	3.950494958090559
09:40	4.015130421189991	4.015130421189991
09:45	4.0567970878566575	4.0567970878566575
09:50	4.0580657290279785	4.0580657290279785
09:55	4.0580657290279785	4.0580657290279785
10:00	4.0580657290279785	4.0580657290279785
10:05	4.0580657290279785	4.0580657290279785
10:10	4.0580657290279785	4.0580657290279785
10:15	4.0580657290279785	4.0580657290279785
10:20	4.0580657290279785	4.0580657290279785
10:25	4.0580657290279785	4.0580657290279785
10:30	4.0580657290279785	4.0580657290279785
10:35	4.000256929855736	4.000256929855736
10:40	3.9505482085629398	3.9505482085629398
10:45	3.9862506048803596	3.9862506048803596
10:50	4.04583824684637	4.04583824684637
10:55	4.04583824684637	4.04583824684637
11:00	4.04583824684637	4.04583824684637
11:05	4.04583824684637	4.04583824684637
11:10	4.04583824684637	4.04583824684637
11:15	4.04583824684637	4.04583824684637
11:20	4.04583824684637	4.04583824684637
11:25	4.04583824684637	4.04583824684637
11:30	4.04583824684637	4.04583824684637
11:35	4.04583824684637	4.04583824684637
11:40	4.04583824684637	4.04583824684637
11:45	4.04583824684637	4.04583824684637
11:50	4.04583824684637	4.04583824684637
11:55	4.04583824684637	4.04583824684637
12:00	4.04583824684637	4.04583824684637
12:05	4.04583824684637	4.04583824684637
12:10	4.04583824684637	4.04583824684637
12:15	4.037012911677851	4.037012911677851
12:20	4.04583824684637	4.04583824684637
12:25	4.04583824684637	4.04583824684637
12:30	4.04583824684637	4.04583824684637
12:35	4.04583824684637	4.04583824684637
12:40	4.04583824684637	4.04583824684637
12:45	4.04583824684637	4.04583824684637
12:50	4.04583824684637	4.04583824684637
12:55	4.04583824684637	4.04583824684637
13:00	4.04583824684637	4.04583824684637
13:05	4.04583824684637	4.04583824684637
13:10	4.04583824684637	4.04583824684637
13:15	4.04583824684637	4.04583824684637
13:20	4.04583824684637	4.04583824684637
13:25	4.04583824684637	4.04583824684637
13:30	4.04583824684637	4.04583824684637
13:35	4.04583824684637	4.04583824684637
13:40	4.013927688608059	4.013927688608059
13:45	4.0247724015594715	4.0247724015594715
13:50	3.931840900051725	3.931840900051725
13:55	3.9735075667183914	3.9735075667183914
14:00	4.015174233385058	4.015174233385058
14:05	4.04583824684637	4.04583824684637
14:10	4.04583824684637	4.04583824684637
14:15	4.04583824684637	4.04583824684637
14:20	4.04583824684637	4.04583824684637
14:25	4.04583824684637	4.04583824684637
14:30	4.04583824684637	4.04583824684637
14:35	4.04583824684637	4.04583824684637
14:40	4.04583824684637	4.04583824684637
14:45	4.04583824684637	4.04583824684637
14:50	4.04583824684637	4.04583824684637
14:55	4.04583824684637	4.04583824684637
15:00	4.04583824684637	4.04583824684637
15:05	4.04583824684637	4.04583824684637
15:10	4.04583824684637	4.04583824684637
15:15	4.04583824684637	4.04583824684637
15:20	4.038900938062137	4.038900938062137
15:25	3.952325883275864	3.952325883275864
15:30	3.9753638359296675	3.9753638359296675
15:35	4.017030502596334	4.017030502596334
15:40	4.04583824684637	4.04583824684637
15:45	4.04583824684637	4.04583824684637
15:50	4.04583824684637	4.04583824684637
15:55	4.04583824684637	4.04583824684637
16:00	4.04583824684637	4.04583824684637
16:05	4.04583824684637	4.04583824684637
16:10	4.04583824684637	4.04583824684637
16:15	4.04583824684637	4.04583824684637
16:20	4.04583824684637	4.04583824684637
16:25	4.04583824684637	4.04583824684637
16:30	4.04583824684637	4.04583824684637
16:35	3.9709775776334495	3.9709775776334495
16:40	3.872053192776189	3.872053192776189
16:45	3.8708788635789966	3.8708788635789966
16:50	3.9125455302456635	3.9125455302456635
16:55	3.95421219691233	3.95421219691233
17:00	3.9105500336332257	3.9105500336332257
17:05	3.9724919068969955	3.9724919068969955
17:10	4.022451290164367	4.022451290164367
17:15	4.04583824684637	4.04583824684637
17:20	4.04583824684637	4.04583824684637
17:25	4.04583824684637	4.04583824684637
17:30	4.04583824684637	4.04583824684637
17:35	4.04583824684637	4.04583824684637
17:40	4.04583824684637	4.04583824684637
17:45	4.04583824684637	4.04583824684637
17:50	4.04583824684637	4.04583824684637
17:55	4.04583824684637	4.04583824684637
18:00	4.04583824684637	4.04583824684637
18:05	3.5704293688872277	3.5704293688872277
18:10	3.485550923518654	3.485550923518654
18:15	3.433983433907507	3.433983433907507
18:20	3.344326574014294	3.344326574014294
18:25	3.2954519731094307	3.2954519731094307
18:30	3.3371186397760972	3.3371186397760972
18:35	3.3787853064427638	3.3787853064427638
18:40	3.4204519731094307	3.4204519731094307
18:45	3.4621186397760972	3.4621186397760972
18:50	3.485550923518654	3.485550923518654
18:55	3.485550923518654	3.485550923518654
19:00	3.485550923518654	3.485550923518654
19:05	3.485550923518654	3.485550923518654
19:10	3.485550923518654	3.485550923518654
19:15	3.485550923518654	3.485550923518654
19:20	3.485550923518654	3.485550923518654
19:25	3.485550923518654	3.485550923518654
19:30	3.485550923518654	3.485550923518654
19:35	3.485550923518654	3.485550923518654
19:40	3.485550923518654	3.485550923518654
19:45	3.4579175084838587	3.4579175084838587
19:50	3.485550923518654	3.485550923518654
19:55	3.461621623964934	3.461621623964934
20:00	3.37972749549399	3.37972749549399
20:05	3.2768356219778596	3.2768356219778596
20:10	3.322679507416732	3.322679507416732
20:15	3.3643461740833986	3.3643461740833986
20:20	3.4060128407500647	3.4060128407500647
20:25	3.447679507416732	3.447679507416732
20:30	3.485550923518654	3.485550923518654
20:35	3.485550923518654	3.485550923518654
20:40	3.485550923518654	3.485550923518654
20:45	3.485550923518654	3.485550923518654
20:50	3.485550923518654	3.485550923518654
20:55	3.485550923518654	3.485550923518654
21:00	3.485550923518654	3.485550923518654
21:05	3.485550923518654	3.485550923518654
21:10	3.4747879647984137	3.4747879647984137
21:15	3.394285422407463	3.394285422407463
21:20	3.427185101924483	3.427185101924483
21:25	3.4688517685911497	3.4688517685911497
21:30	3.485550923518654	3.485550923518654
21:35	3.4712212920264953	3.4712212920264953
21:40	3.380530717012193	3.380530717012193
21:45	3.280731773499636	3.280731773499636
21:50	3.238768666534267	3.238768666534267
21:55	3.2804353332009333	3.2804353332009333
22:00	3.3221019998676	3.3221019998676
22:05	3.363768666534267	3.363768666534267
22:10	3.4054353332009333	3.4054353332009333
22:15	3.4471019998676	3.4471019998676
22:20	3.485550923518654	3.485550923518654
22:25	3.485550923518654	3.485550923518654
22:30	3.485550923518654	3.485550923518654
22:35	3.485550923518654	3.485550923518654
22:40	3.485550923518654	3.485550923518654
22:45	3.485550923518654	3.485550923518654
22:50	3.4814249638346704	3.4814249638346704
22:55	3.485550923518654	3.485550923518654
23:00	3.485550923518654	3.485550923518654
23:05	3.4816571419525237	3.4816571419525237
23:10	3.422415040814935	3.422415040814935
23:15	3.4640817074816015	3.4640817074816015
23:20	3.4524943843022258	3.4524943843022258
23:25	3.3655531436757364	3.3655531436757364
23:30	3.2602475799204123	3.2602475799204123
23:35	3.301914246587079	3.301914246587079
23:40	3.3435809132537457	3.3435809132537457
23:45	3.3852475799204123	3.3852475799204123
23:50	3.426914246587079	3.426914246587079
23:55	3.4685809132537457	3.4685809132537457
24:00	3.485550923518654	3.485550923518654
