time	EV_65.0kWh	all vehicles
13:10	7.305890467164529	7.305890467164529
13:15	7.138188483562636	7.138188483562636
13:20	7.003908168694687	7.003908168694687
13:25	6.898116879483834	6.898116879483834
13:30	6.788504511741922	6.788504511741922
13:35	6.662496275269845	6.662496275269845
13:40	6.53690468753394	6.53690468753394
13:45	6.392597314039877	6.392597314039877
13:50	6.2768692809520354	6.2768692809520354
13:55	6.124483368045735	6.124483368045735
14:00	6.000969998534253	6.000969998534253
