time	EV_5.0kWh	all vehicles
04:40	3.485550923518654	3.485550923518654
04:45	3.485550923518654	3.485550923518654
04:50	3.485550923518654	3.485550923518654
04:55	3.485550923518654	3.485550923518654
05:00	3.485550923518654	3.485550923518654
05:05	3.485550923518654	3.485550923518654
05:10	3.485550923518654	3.485550923518654
05:15	3.485550923518654	3.485550923518654
05:20	3.485550923518654	3.485550923518654
05:25	3.485550923518654	3.485550923518654
05:30	3.485550923518654	3.485550923518654
05:35	3.485550923518654	3.485550923518654
05:40	3.485550923518654	3.485550923518654
05:45	3.485550923518654	3.485550923518654
05:50	3.485550923518654	3.485550923518654
05:55	3.485550923518654	3.485550923518654
06:00	3.485550923518654	3.485550923518654
06:05	3.485550923518654	3.485550923518654
06:10	3.485550923518654	3.485550923518654
06:15	3.485550923518654	3.485550923518654
06:20	3.485550923518654	3.485550923518654
06:25	3.485550923518654	3.485550923518654
06:30	3.485550923518654	3.485550923518654
06:35	3.485550923518654	3.485550923518654
06:40	3.485550923518654	3.485550923518654
06:45	3.485550923518654	3.485550923518654
06:50	3.485550923518654	3.485550923518654
06:55	3.485550923518654	3.485550923518654
07:00	3.485550923518654	3.485550923518654
07:05	3.485550923518654	3.485550923518654
07:10	3.485550923518654	3.485550923518654
07:15	3.485550923518654	3.485550923518654
07:20	3.485550923518654	3.485550923518654
07:25	3.485550923518654	3.485550923518654
07:30	3.485550923518654	3.485550923518654
07:35	3.485550923518654	3.485550923518654
07:40	3.485550923518654	3.485550923518654
07:45	3.485550923518654	3.485550923518654
07:50	3.485550923518654	3.485550923518654
07:55	3.485550923518654	3.485550923518654
08:00	3.485550923518654	3.485550923518654
08:05	3.485550923518654	3.485550923518654
08:10	3.485550923518654	3.485550923518654
08:15	3.485550923518654	3.485550923518654
08:20	3.485550923518654	3.485550923518654
08:25	3.485550923518654	3.485550923518654
08:30	3.485550923518654	3.485550923518654
08:35	3.485550923518654	3.485550923518654
08:40	3.485550923518654	3.485550923518654
08:45	3.485550923518654	3.485550923518654
08:50	3.485550923518654	3.485550923518654
08:55	3.485550923518654	3.485550923518654
09:00	3.485550923518654	3.485550923518654
09:05	3.2969050482713285	3.2969050482713285
09:10	3.361836762007491	3.361836762007491
09:15	3.6535034286741577	3.6535034286741577
09:20	3.945170095340825	3.945170095340825
09:25	4.169473903705739	4.169473903705739
09:30	4.336140570372406	4.336140570372406
09:35	4.502807237039072	4.502807237039072
09:40	4.650776033471837	4.650776033471837
09:45	4.775776033471837	4.775776033471837
09:50	4.862524017394234	4.862524017394234
09:55	4.945857350727567	4.945857350727567
10:00	4.999305555555556	4.999305555555556
10:05	5.0	5.0
10:10	5.0	5.0
10:15	5.0	5.0
10:20	5.0	5.0
10:25	5.0	5.0
10:30	5.0	5.0
10:35	4.942191200827757	4.942191200827757
10:40	4.8471451674424975	4.8471451674424975
10:45	4.882847563759918	4.882847563759918
10:50	4.9424352057259275	4.9424352057259275
10:55	4.9424352057259275	4.9424352057259275
11:00	4.9424352057259275	4.9424352057259275
11:05	4.9424352057259275	4.9424352057259275
11:10	4.9424352057259275	4.9424352057259275
11:15	4.9424352057259275	4.9424352057259275
11:20	4.9424352057259275	4.9424352057259275
11:25	4.9424352057259275	4.9424352057259275
11:30	4.9424352057259275	4.9424352057259275
11:35	4.9424352057259275	4.9424352057259275
11:40	4.9424352057259275	4.9424352057259275
11:45	4.9424352057259275	4.9424352057259275
11:50	4.9424352057259275	4.9424352057259275
11:55	4.9424352057259275	4.9424352057259275
12:00	4.9424352057259275	4.9424352057259275
12:05	4.9424352057259275	4.9424352057259275
12:10	4.9424352057259275	4.9424352057259275
12:15	4.93360987055741	4.93360987055741
12:20	4.9424352057259275	4.9424352057259275
12:25	4.9424352057259275	4.9424352057259275
12:30	4.9424352057259275	4.9424352057259275
12:35	4.9424352057259275	4.9424352057259275
12:40	4.9424352057259275	4.9424352057259275
12:45	4.9424352057259275	4.9424352057259275
12:50	4.9424352057259275	4.9424352057259275
12:55	4.9424352057259275	4.9424352057259275
13:00	4.9424352057259275	4.9424352057259275
13:05	4.9424352057259275	4.9424352057259275
13:10	4.9424352057259275	4.9424352057259275
13:15	4.9424352057259275	4.9424352057259275
13:20	4.9424352057259275	4.9424352057259275
13:25	4.9424352057259275	4.9424352057259275
13:30	4.9424352057259275	4.9424352057259275
13:35	4.7796216264276055	4.7796216264276055
13:40	4.652876253521736	4.652876253521736
13:45	4.691515658689827	4.691515658689827
13:50	4.681917490515413	4.681917490515413
13:55	4.777089586775022	4.777089586775022
14:00	4.860422920108355	4.860422920108355
14:05	4.932753600236333	4.932753600236333
14:10	4.9424352057259275	4.9424352057259275
14:15	4.9424352057259275	4.9424352057259275
14:20	4.9424352057259275	4.9424352057259275
14:25	4.9424352057259275	4.9424352057259275
14:30	4.9424352057259275	4.9424352057259275
14:35	4.9424352057259275	4.9424352057259275
14:40	4.9424352057259275	4.9424352057259275
14:45	4.9424352057259275	4.9424352057259275
14:50	4.9424352057259275	4.9424352057259275
14:55	4.9424352057259275	4.9424352057259275
15:00	4.9424352057259275	4.9424352057259275
15:05	4.9424352057259275	4.9424352057259275
15:10	4.9424352057259275	4.9424352057259275
15:15	4.893589756255367	4.893589756255367
15:20	4.798707127278911	4.798707127278911
15:25	4.65743500285731	4.65743500285731
15:30	4.72213962217778	4.72213962217778
15:35	4.805472955511114	4.805472955511114
15:40	4.875947366427815	4.875947366427815
15:45	4.917614033094482	4.917614033094482
15:50	4.9424352057259275	4.9424352057259275
15:55	4.9424352057259275	4.9424352057259275
16:00	4.9424352057259275	4.9424352057259275
16:05	4.9424352057259275	4.9424352057259275
16:10	4.9424352057259275	4.9424352057259275
16:15	4.9424352057259275	4.9424352057259275
16:20	4.9424352057259275	4.9424352057259275
16:25	4.9424352057259275	4.9424352057259275
16:30	4.9424352057259275	4.9424352057259275
16:35	4.8675745365130085	4.8675745365130085
16:40	4.768650151655747	4.768650151655747
16:45	4.767475822458555	4.767475822458555
16:50	4.809142489125222	4.809142489125222
16:55	4.830624090904763	4.830624090904763
17:00	4.704441893726533	4.704441893726533
17:05	4.671455177931562	4.671455177931562
17:10	4.754093499608671	4.754093499608671
17:15	4.819147122957339	4.819147122957339
17:20	4.860813789624006	4.860813789624006
17:25	4.9024804562906725	4.9024804562906725
17:30	4.9424352057259275	4.9424352057259275
17:35	4.9424352057259275	4.9424352057259275
17:40	4.9424352057259275	4.9424352057259275
17:45	4.9424352057259275	4.9424352057259275
17:50	4.9424352057259275	4.9424352057259275
17:55	4.9424352057259275	4.9424352057259275
18:00	4.9424352057259275	4.9424352057259275
18:05	4.76513334035854	4.76513334035854
18:10	4.749312841977089	4.749312841977089
18:15	4.734134114098326	4.734134114098326
18:20	4.727810587538446	4.727810587538446
18:25	4.694713731799129	4.694713731799129
18:30	4.736380398465796	4.736380398465796
18:35	4.760962550816847	4.760962550816847
18:40	4.720156870391352	4.720156870391352
18:45	4.658214659528669	4.658214659528669
18:50	4.635947091890633	4.635947091890633
18:55	4.677613758557299	4.677613758557299
19:00	4.719280425223966	4.719280425223966
19:05	4.760947091890633	4.760947091890633
19:10	4.802613758557299	4.802613758557299
19:15	4.844280425223966	4.844280425223966
19:20	4.884812682208353	4.884812682208353
19:25	4.884812682208353	4.884812682208353
19:30	4.884812682208353	4.884812682208353
19:35	4.875090500986457	4.875090500986457
19:40	4.875090500986457	4.875090500986457
19:45	4.797245663100776	4.797245663100776
19:50	4.763219396664863	4.763219396664863
19:55	4.7809567637778105	4.7809567637778105
20:00	4.740729301973532	4.740729301973532
20:05	4.666375199445663	4.666375199445663
20:10	4.712219084884535	4.712219084884535
20:15	4.753885751551202	4.753885751551202
20:20	4.768943450168622	4.768943450168622
20:25	4.722254215723346	4.722254215723346
20:30	4.647703824054882	4.647703824054882
20:35	4.689370490721549	4.689370490721549
20:40	4.731037157388216	4.731037157388216
20:45	4.772703824054882	4.772703824054882
20:50	4.814370490721549	4.814370490721549
20:55	4.856037157388216	4.856037157388216
21:00	4.875090500986457	4.875090500986457
21:05	4.875090500986457	4.875090500986457
21:10	4.864327542266216	4.864327542266216
21:15	4.783824999875266	4.783824999875266
21:20	4.795032668818503	4.795032668818503
21:25	4.7852082425201425	4.7852082425201425
21:30	4.843574064114313	4.843574064114313
21:35	4.860760869494299	4.860760869494299
21:40	4.7700702944799955	4.7700702944799955
21:45	4.670271350967439	4.670271350967439
21:50	4.62830824400207	4.62830824400207
21:55	4.669974910668737	4.669974910668737
22:00	4.710347835946197	4.710347835946197
22:05	4.6604436090281895	4.6604436090281895
22:10	4.615714446723081	4.615714446723081
22:15	4.656423795356085	4.656423795356085
22:20	4.736539385673805	4.736539385673805
22:25	4.7782060523404715	4.7782060523404715
22:30	4.819872719007138	4.819872719007138
22:35	4.861539385673805	4.861539385673805
22:40	4.875090500986457	4.875090500986457
22:45	4.875090500986457	4.875090500986457
22:50	4.870964541302473	4.870964541302473
22:55	4.857346728274623	4.857346728274623
23:00	4.839750251818613	4.839750251818613
23:05	4.871196719420327	4.871196719420327
23:10	4.811954618282738	4.811954618282738
23:15	4.853621284949405	4.853621284949405
23:20	4.842033961770029	4.842033961770029
23:25	4.755092721143539	4.755092721143539
23:30	4.649787157388216	4.649787157388216
23:35	4.691453824054882	4.691453824054882
23:40	4.733120490721549	4.733120490721549
23:45	4.774787157388216	4.774787157388216
23:50	4.816453824054882	4.816453824054882
23:55	4.858120490721549	4.858120490721549
24:00	4.875090500986457	4.875090500986457
