time	1	2	3	4	5	6	7	8	9	10
01:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
02:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
03:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
04:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
05:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
06:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
07:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:05	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:10	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:15	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:20	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:25	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:30	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:35	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:40	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:45	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:50	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
08:55	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
09:00	2.5870694406079777	5.0	5.0	0.0	5.0	3.848126822083526	5.0	5.0	0.30830945892619843	3.112003513568837
09:05	1.8189073834479517	5.0	4.993296302379976	0.4097222222222222	4.339082350263041	2.8485012980811315	4.322297238807789	5.0	0.715517951720115	3.521725735791059
09:10	2.0491868274427083	5.0	5.0	0.8263888888888888	3.996229060986273	2.686978702339009	3.9890071195735266	5.0	1.1321846183867816	3.9383924024577257
09:15	2.465853494109375	5.0	5.0	1.2430555555555556	4.4128957276529395	3.1036453690056756	4.405673786240193	5.0	1.5488512850534484	4.355059069124392
09:20	2.8825201607760413	5.0	5.0	1.6597222222222223	4.829562394319606	3.5203120356723425	4.82234045290686	5.0	1.9655179517201151	4.771725735791058
09:25	3.2991868274427083	5.0	5.0	2.076388888888889	5.0	3.936978702339009	5.0	5.0	2.3821846183867814	5.0
09:30	3.715853494109375	5.0	5.0	2.4930555555555554	5.0	4.353645369005676	5.0	5.0	2.798851285053448	5.0
09:35	4.132520160776042	5.0	5.0	2.9097222222222223	5.0	4.770312035672342	5.0	5.0	3.215517951720115	5.0
09:40	4.549186827442708	5.0	5.0	3.326388888888889	5.0	5.0	5.0	5.0	3.6321846183867814	5.0
09:45	4.965853494109375	5.0	5.0	3.7430555555555554	5.0	5.0	5.0	5.0	4.048851285053448	5.0
09:50	5.0	5.0	5.0	4.159722222222222	5.0	5.0	5.0	5.0	4.4655179517201145	5.0
09:55	5.0	5.0	5.0	4.576388888888889	5.0	5.0	5.0	5.0	4.882184618386781	5.0
10:00	5.0	5.0	5.0	4.993055555555555	5.0	5.0	5.0	5.0	5.0	5.0
10:05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:10	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:20	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:30	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:35	5.0	5.0	4.421912008277572	5.0	5.0	5.0	5.0	5.0	5.0	5.0
10:40	4.546626879075368	5.0	4.190791447876699	5.0	4.856308169288999	4.877725178183909	5.0	5.0	5.0	5.0
10:45	4.546626879075368	5.0	4.607458114543365	5.0	4.796665465796534	4.877725178183909	5.0	5.0	5.0	5.0
10:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
10:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:35	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
11:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:15	4.546626879075368	5.0	5.0	5.0	4.9117466483148196	4.877725178183909	5.0	5.0	5.0	5.0
12:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:35	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
12:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
13:35	4.546626879075368	5.0	5.0	4.120470899145971	5.0	4.877725178183909	5.0	5.0	4.251393307870805	5.0
13:40	4.546626879075368	5.0	4.680894417616897	4.04827903740392	5.0	4.877725178183909	5.0	5.0	3.3752370229372652	5.0
13:45	4.546626879075368	5.0	5.0	4.464945704070587	4.789341547131022	4.877725178183909	5.0	5.0	3.236517278437383	5.0
13:50	4.546626879075368	5.0	5.0	4.881612370737253	3.860026532053551	4.877725178183909	5.0	5.0	3.65318394510405	5.0
13:55	4.546626879075368	5.0	5.0	5.0	4.276693198720218	4.877725178183909	5.0	5.0	4.0698506117707165	5.0
14:00	4.546626879075368	5.0	5.0	5.0	4.693359865386885	4.877725178183909	5.0	5.0	4.4865172784373835	5.0
14:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.9031839451040495	5.0
14:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:35	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
14:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
15:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
15:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
15:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
15:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.511545505294393	5.0
15:20	4.546626879075368	5.0	5.0	5.0	4.930626912157683	4.877725178183909	5.0	5.0	3.6320923033721466	5.0
15:25	4.546626879075368	5.0	5.0	5.0	4.064876364294947	4.877725178183909	5.0	5.0	3.0851216070188787	5.0
15:30	4.546626879075368	5.0	5.0	5.0	4.295255890832978	4.877725178183909	5.0	5.0	3.5017882736855457	5.0
15:35	4.546626879075368	5.0	5.0	5.0	4.711922557499645	4.877725178183909	5.0	5.0	3.918454940352212	5.0
15:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.335121607018879	5.0
15:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.751788273685546	5.0
15:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
15:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:05	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:10	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:35	4.546626879075368	4.251393307870805	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:40	4.546626879075368	3.3039872940504726	4.958162165247724	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:45	4.546626879075368	3.250406167326272	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:50	4.546626879075368	3.667072833992939	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
16:55	4.546626879075368	4.083739500659606	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.798149351128746	5.0
17:00	4.546626879075368	4.500406167326272	5.0	5.0	4.146711700542288	4.877725178183909	5.0	5.0	3.9729490121374886	5.0
17:05	4.546626879075368	4.917072833992938	5.0	5.0	4.34946376651332	4.877725178183909	5.0	5.0	3.0236631215500855	5.0
17:10	4.546626879075368	5.0	5.0	5.0	4.7661304331799865	4.877725178183909	5.0	5.0	3.3504525056474455	5.0
17:15	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	3.767119172314112	5.0
17:20	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.1837858389807785	5.0
17:25	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	4.6004525056474455	5.0
17:30	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
17:35	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
17:40	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
17:45	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
17:50	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
17:55	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
18:00	4.546626879075368	5.0	5.0	5.0	5.0	4.877725178183909	5.0	5.0	5.0	5.0
18:05	3.7467478331869994	5.0	5.0	5.0	5.0	3.9045855703984036	5.0	5.0	5.0	5.0
18:10	4.163414499853666	5.0	5.0	4.481587097833698	5.0	3.848126822083526	5.0	5.0	5.0	5.0
18:15	4.5800811665203325	4.48432510388853	5.0	4.428808048490868	5.0	3.848126822083526	5.0	5.0	5.0	5.0
18:20	4.996747833186999	3.587756504956404	5.0	4.845474715157534	5.0	3.848126822083526	5.0	5.0	5.0	5.0
18:25	5.0	3.0990104959077676	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
18:30	5.0	3.5156771625744345	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
18:35	5.0	3.932343829241101	5.0	5.0	4.829154856843841	3.848126822083526	5.0	5.0	5.0	5.0
18:40	5.0	4.349010495907768	5.0	5.0	5.0	3.848126822083526	5.0	5.0	4.004431385922227	5.0
18:45	5.0	4.765677162574434	5.0	5.0	5.0	3.848126822083526	5.0	5.0	2.9683426106287296	5.0
18:50	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	2.5113440968227962	5.0
18:55	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	2.9280107634894628	5.0
19:00	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	3.3446774301561293	5.0
19:05	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	3.7613440968227962	5.0
19:10	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	4.178010763489462	5.0
19:15	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	4.594677430156129	5.0
19:20	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:25	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:30	5.0	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:35	4.9027781877810455	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:40	4.9027781877810455	5.0	5.0	5.0	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:45	4.9027781877810455	5.0	4.723665849652051	4.497885771491139	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:50	4.9027781877810455	5.0	5.0	3.8812889567840574	5.0	3.848126822083526	5.0	5.0	5.0	5.0
19:55	4.9027781877810455	4.760707004462803	5.0	4.297955623450724	5.0	3.848126822083526	5.0	5.0	5.0	5.0
