time	EV_5.0kWh	all vehicles
19:20	3.8589804837973993	3.8589804837973993
19:25	3.8589804837973993	3.8589804837973993
19:30	3.8589804837973993	3.8589804837973993
19:35	3.849258302575504	3.849258302575504
19:40	3.849258302575504	3.849258302575504
19:45	3.771413464689823	3.771413464689823
19:50	3.73738719825391	3.73738719825391
19:55	3.755124565366857	3.755124565366857
20:00	3.714897103562579	3.714897103562579
20:05	3.647738165363358	3.647738165363358
20:10	3.6863868864735823	3.6863868864735823
20:15	3.7280535531402483	3.7280535531402483
20:20	3.743111251757669	3.743111251757669
20:25	3.6964220173123934	3.6964220173123934
20:30	3.621871625643929	3.621871625643929
20:35	3.6635382923105966	3.6635382923105966
20:40	3.705204958977263	3.705204958977263
20:45	3.746871625643929	3.746871625643929
20:50	3.7885382923105957	3.7885382923105957
20:55	3.830204958977263	3.830204958977263
21:00	3.849258302575504	3.849258302575504
21:05	3.849258302575504	3.849258302575504
21:10	3.849258302575504	3.849258302575504
21:15	3.8405401576616782	3.8405401576616782
21:20	3.827566292001721	3.827566292001721
21:25	3.7760751990366934	3.7760751990366934
21:30	3.81774186570336	3.81774186570336
21:35	3.849258302575504	3.849258302575504
21:40	3.7442380960690427	3.7442380960690427
21:45	3.644439152556486	3.644439152556486
21:50	3.602476045591117	3.602476045591117
21:55	3.6441427122577834	3.6441427122577834
22:00	3.6845156375352444	3.6845156375352444
22:05	3.6346114106172367	3.6346114106172367
22:10	3.5898822483121284	3.5898822483121284
22:15	3.630591596945132	3.630591596945132
22:20	3.7107071872628525	3.7107071872628525
22:25	3.7523738539295186	3.7523738539295186
22:30	3.794040520596185	3.794040520596185
22:35	3.8357071872628525	3.8357071872628525
22:40	3.849258302575504	3.849258302575504
22:45	3.849258302575504	3.849258302575504
22:50	3.849258302575504	3.849258302575504
22:55	3.8315145298636706	3.8315145298636706
23:00	3.8139180534076593	3.8139180534076593
23:05	3.849258302575504	3.849258302575504
23:10	3.849258302575504	3.849258302575504
23:15	3.849258302575504	3.849258302575504
23:20	3.816201763359076	3.816201763359076
23:25	3.7292605227325866	3.7292605227325866
23:30	3.623954958977263	3.623954958977263
23:35	3.6656216256439293	3.6656216256439293
23:40	3.707288292310596	3.707288292310596
23:45	3.748954958977263	3.748954958977263
23:50	3.7906216256439293	3.7906216256439293
23:55	3.832288292310596	3.832288292310596
24:00	3.849258302575504	3.849258302575504
