time	1	2	3	4	5	6	7	8	9	10
03:50	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
03:55	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:00	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:05	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:10	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:15	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:20	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:25	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:30	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:35	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:40	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:45	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:50	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
04:55	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:00	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:05	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:10	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:15	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:20	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:25	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:30	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:35	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:40	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:45	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:50	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
05:55	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:00	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:05	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:10	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:15	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:20	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:25	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:30	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:35	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:40	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:45	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:50	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
06:55	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:00	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:05	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:10	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:15	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:20	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:25	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:30	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:35	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:40	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:45	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:50	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
07:55	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:00	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:05	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:10	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:15	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:20	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:25	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:30	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:35	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:40	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:45	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:50	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
08:55	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
09:00	4.9027781877810455	5.0	3.245740889655024	5.0	5.0	0.0	5.0	2.575890087324738	2.654154729463104	4.361283815385118
09:05	4.134616130621013	5.0	3.239037192035	5.0	4.339082350263041	0.0	4.322297238807789	1.6109066473135838	3.06136322225702	4.77100603760734
09:10	4.36489557461577	5.0	3.655703858701667	5.0	3.534190321617615	0.2013888888888889	3.5086460805366495	1.6109066473135838	3.4780298889236865	5.0
09:15	4.781562241282436	5.0	4.072370525368334	5.0	3.534190321617615	0.6180555555555556	3.2534625527358263	1.6109066473135838	3.8946965555903534	5.0
09:20	5.0	5.0	4.489037192035	5.0	3.534190321617615	1.0347222222222223	3.2534625527358263	1.6109066473135838	4.31136322225702	5.0
09:25	5.0	5.0	4.905703858701667	5.0	3.534190321617615	1.4513888888888888	3.2534625527358263	1.6109066473135838	4.728029888923687	5.0
09:30	5.0	5.0	5.0	5.0	3.534190321617615	1.8680555555555556	3.2534625527358263	1.6109066473135838	5.0	5.0
09:35	5.0	5.0	5.0	5.0	3.534190321617615	2.2847222222222223	3.2534625527358263	1.6109066473135838	5.0	5.0
09:40	5.0	5.0	5.0	5.0	3.534190321617615	2.701388888888889	3.2534625527358263	1.6109066473135838	5.0	5.0
09:45	5.0	5.0	5.0	5.0	3.534190321617615	3.1180555555555554	3.2534625527358263	1.6109066473135838	5.0	5.0
09:50	5.0	5.0	5.0	5.0	3.534190321617615	3.5347222222222223	3.2534625527358263	1.6109066473135838	5.0	5.0
09:55	5.0	5.0	5.0	5.0	3.534190321617615	3.951388888888889	3.2534625527358263	1.6109066473135838	5.0	5.0
10:00	5.0	5.0	5.0	5.0	3.534190321617615	4.368055555555555	3.2534625527358263	1.6109066473135838	5.0	5.0
10:05	5.0	5.0	5.0	5.0	3.534190321617615	4.784722222222222	3.2534625527358263	1.6109066473135838	5.0	5.0
10:10	5.0	5.0	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	1.6109066473135838	5.0	5.0
10:15	5.0	5.0	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	1.6109066473135838	5.0	5.0
10:20	5.0	5.0	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	1.6109066473135838	5.0	5.0
10:25	5.0	5.0	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	1.6109066473135838	5.0	5.0
10:30	5.0	5.0	5.0	5.0	3.534190321617615	5.0	3.2534625527358263	1.6109066473135838	5.0	5.0
10:35	5.0	5.0	4.421912008277572	5.0	3.534190321617615	5.0	3.2534625527358263	1.6109066473135838	5.0	5.0
10:40	4.546626879075368	5.0	4.190791447876699	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
10:45	4.546626879075368	5.0	4.607458114543365	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
10:50	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
10:55	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:00	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:05	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:35	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:40	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:45	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:50	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
11:55	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:00	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:05	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:35	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:40	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:45	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:50	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
12:55	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:00	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:05	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
13:35	4.546626879075368	5.0	5.0	4.120470899145971	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.251393307870805	5.0
13:40	4.546626879075368	5.0	4.680894417616897	4.04827903740392	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.3752370229372652	5.0
13:45	4.546626879075368	5.0	5.0	4.464945704070587	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.236517278437383	5.0
13:50	4.546626879075368	5.0	5.0	4.881612370737253	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.65318394510405	5.0
13:55	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.0698506117707165	5.0
14:00	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.4865172784373835	5.0
14:05	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.9031839451040495	5.0
14:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:35	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:40	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:45	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:50	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
14:55	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
15:00	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
15:05	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
15:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
15:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.511545505294393	5.0
15:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.6320923033721466	5.0
15:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.0851216070188787	5.0
15:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.5017882736855457	5.0
15:35	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.918454940352212	5.0
15:40	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.335121607018879	5.0
15:45	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.751788273685546	5.0
15:50	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
15:55	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:00	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:05	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:35	4.546626879075368	4.251393307870805	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:40	4.546626879075368	3.3039872940504726	4.958162165247724	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:45	4.546626879075368	3.250406167326272	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:50	4.546626879075368	3.667072833992939	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
16:55	4.546626879075368	4.083739500659606	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.798149351128746	5.0
17:00	4.546626879075368	4.500406167326272	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.9729490121374886	5.0
17:05	4.546626879075368	4.917072833992938	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.0236631215500855	5.0
17:10	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.3504525056474455	5.0
17:15	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	3.767119172314112	5.0
17:20	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.1837858389807785	5.0
17:25	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	4.6004525056474455	5.0
17:30	4.546626879075368	5.0	5.0	5.0	3.534190321617615	4.877725178183909	3.2534625527358263	1.6109066473135838	5.0	5.0
