time	EV_5.0kWh	all vehicles
08:55	4.51412364157793	4.51412364157793
09:00	4.51412364157793	4.51412364157793
09:05	3.8311893096955183	3.8311893096955183
09:10	3.614747841417633	3.614747841417633
09:15	3.781414508084299	3.781414508084299
09:20	3.9480811747509663	3.9480811747509663
09:25	4.066224223361653	4.066224223361653
09:30	4.149557556694986	4.149557556694986
09:35	4.23289089002832	4.23289089002832
09:40	4.297526353127752	4.297526353127752
09:45	4.339193019794418	4.339193019794418
09:50	4.3808596864610845	4.3808596864610845
09:55	4.422526353127752	4.422526353127752
10:00	4.464193019794418	4.464193019794418
10:05	4.489735370662916	4.489735370662916
10:10	4.489735370662916	4.489735370662916
10:15	4.489735370662916	4.489735370662916
10:20	4.489735370662916	4.489735370662916
10:25	4.489735370662916	4.489735370662916
10:30	4.489735370662916	4.489735370662916
10:35	4.489735370662916	4.489735370662916
10:40	4.4042281698816845	4.4042281698816845
10:45	4.398263899532437	4.398263899532437
10:50	4.418597352952784	4.418597352952784
10:55	4.418597352952784	4.418597352952784
11:00	4.418597352952784	4.418597352952784
11:05	4.418597352952784	4.418597352952784
11:10	4.418597352952784	4.418597352952784
11:15	4.418597352952784	4.418597352952784
11:20	4.418597352952784	4.418597352952784
11:25	4.418597352952784	4.418597352952784
11:30	4.418597352952784	4.418597352952784
11:35	4.418597352952784	4.418597352952784
11:40	4.418597352952784	4.418597352952784
11:45	4.418597352952784	4.418597352952784
11:50	4.418597352952784	4.418597352952784
11:55	4.418597352952784	4.418597352952784
12:00	4.418597352952784	4.418597352952784
12:05	4.418597352952784	4.418597352952784
12:10	4.418597352952784	4.418597352952784
12:15	4.409772017784266	4.409772017784266
12:20	4.418597352952784	4.418597352952784
12:25	4.418597352952784	4.418597352952784
12:30	4.418597352952784	4.418597352952784
12:35	4.418597352952784	4.418597352952784
12:40	4.418597352952784	4.418597352952784
12:45	4.418597352952784	4.418597352952784
12:50	4.418597352952784	4.418597352952784
12:55	4.418597352952784	4.418597352952784
13:00	4.418597352952784	4.418597352952784
13:05	4.418597352952784	4.418597352952784
13:10	4.418597352952784	4.418597352952784
13:15	4.418597352952784	4.418597352952784
13:20	4.418597352952784	4.418597352952784
13:25	4.418597352952784	4.418597352952784
13:30	4.418597352952784	4.418597352952784
13:35	4.3437366837398645	4.3437366837398645
13:40	4.256121055246511	4.256121055246511
13:45	4.221183235509625	4.221183235509625
13:50	4.169918400668545	4.169918400668545
13:55	4.253251734001878	4.253251734001878
14:00	4.3365850673352115	4.3365850673352115
14:05	4.408915747463189	4.408915747463189
14:10	4.418597352952784	4.418597352952784
14:15	4.418597352952784	4.418597352952784
14:20	4.418597352952784	4.418597352952784
14:25	4.418597352952784	4.418597352952784
14:30	4.418597352952784	4.418597352952784
14:35	4.418597352952784	4.418597352952784
14:40	4.418597352952784	4.418597352952784
14:45	4.418597352952784	4.418597352952784
14:50	4.418597352952784	4.418597352952784
14:55	4.418597352952784	4.418597352952784
15:00	4.418597352952784	4.418597352952784
15:05	4.418597352952784	4.418597352952784
15:10	4.418597352952784	4.418597352952784
15:15	4.369751903482223	4.369751903482223
15:20	4.274869274505766	4.274869274505766
15:25	4.133597150084166	4.133597150084166
15:30	4.198301769404637	4.198301769404637
15:35	4.28163510273797	4.28163510273797
15:40	4.352109513654672	4.352109513654672
15:45	4.393776180321339	4.393776180321339
15:50	4.418597352952784	4.418597352952784
15:55	4.418597352952784	4.418597352952784
16:00	4.418597352952784	4.418597352952784
16:05	4.418597352952784	4.418597352952784
16:10	4.418597352952784	4.418597352952784
16:15	4.418597352952784	4.418597352952784
16:20	4.418597352952784	4.418597352952784
16:25	4.418597352952784	4.418597352952784
16:30	4.418597352952784	4.418597352952784
16:35	4.418597352952784	4.418597352952784
16:40	4.418597352952784	4.418597352952784
16:45	4.418597352952784	4.418597352952784
16:50	4.418597352952784	4.418597352952784
16:55	4.398412288065659	4.398412288065659
17:00	4.230563424220762	4.230563424220762
17:05	4.155910041759125	4.155910041759125
17:10	4.230255646835528	4.230255646835528
17:15	4.2953092701841955	4.2953092701841955
17:20	4.336975936850862	4.336975936850862
17:25	4.3786426035175285	4.3786426035175285
17:30	4.418597352952784	4.418597352952784
17:35	4.418597352952784	4.418597352952784
17:40	4.418597352952784	4.418597352952784
17:45	4.418597352952784	4.418597352952784
17:50	4.418597352952784	4.418597352952784
17:55	4.418597352952784	4.418597352952784
18:00	4.418597352952784	4.418597352952784
18:05	3.8458170843895916	3.8458170843895916
18:10	3.6879538189775554	3.6879538189775554
18:15	3.6879538189775554	3.6879538189775554
18:20	3.6879538189775554	3.6879538189775554
18:25	3.6879538189775554	3.6879538189775554
18:30	3.6879538189775554	3.6879538189775554
18:35	3.6879538189775554	3.6879538189775554
18:40	3.5883969575697785	3.5883969575697785
18:45	3.4847880800404285	3.4847880800404285
18:50	3.439088228659835	3.439088228659835
18:55	3.480754895326501	3.480754895326501
19:00	3.5224215619931685	3.5224215619931685
19:05	3.564088228659835	3.564088228659835
19:10	3.605754895326501	3.605754895326501
19:15	3.6474215619931685	3.6474215619931685
19:20	3.6879538189775554	3.6879538189775554
19:25	3.6879538189775554	3.6879538189775554
19:30	3.6879538189775554	3.6879538189775554
19:35	3.6879538189775554	3.6879538189775554
19:40	3.6879538189775554	3.6879538189775554
19:45	3.6879538189775554	3.6879538189775554
19:50	3.6879538189775554	3.6879538189775554
19:55	3.6879538189775554	3.6879538189775554
20:00	3.6879538189775554	3.6879538189775554
20:05	3.680758654648907	3.680758654648907
20:10	3.6879538189775554	3.6879538189775554
20:15	3.6879538189775554	3.6879538189775554
20:20	3.661344850928309	3.661344850928309
20:25	3.5729889498163665	3.5729889498163665
20:30	3.4605671420459805	3.4605671420459805
20:35	3.502233808712647	3.502233808712647
20:40	3.5439004753793144	3.5439004753793144
20:45	3.5855671420459805	3.5855671420459805
20:50	3.627233808712647	3.627233808712647
20:55	3.6689004753793144	3.6689004753793144
21:00	3.6879538189775554	3.6879538189775554
21:05	3.6879538189775554	3.6879538189775554
21:10	3.6771908602573147	3.6771908602573147
21:15	3.6054064627801905	3.6054064627801905
21:20	3.6295879973833847	3.6295879973833847
21:25	3.671254664050051	3.671254664050051
21:30	3.6879538189775554	3.6879538189775554
21:35	3.6736241874853968	3.6736241874853968
21:40	3.6879538189775554	3.6879538189775554
21:45	3.6879538189775554	3.6879538189775554
21:50	3.6879538189775554	3.6879538189775554
21:55	3.6879538189775554	3.6879538189775554
22:00	3.68666007758835	3.68666007758835
22:05	3.5950891840036747	3.5950891840036747
22:10	3.5086933550319004	3.5086933550319004
22:15	3.5077360369982364	3.5077360369982364
22:20	3.549402703664904	3.549402703664904
22:25	3.59106937033157	3.59106937033157
22:30	3.6327360369982364	3.6327360369982364
22:35	3.674402703664904	3.674402703664904
22:40	3.6879538189775554	3.6879538189775554
22:45	3.6879538189775554	3.6879538189775554
22:50	3.6838278592935714	3.6838278592935714
22:55	3.6879538189775554	3.6879538189775554
23:00	3.6879538189775554	3.6879538189775554
23:05	3.684060037411425	3.684060037411425
23:10	3.6248179362738364	3.6248179362738364
23:15	3.6664846029405025	3.6664846029405025
23:20	3.6879538189775554	3.6879538189775554
23:25	3.6879538189775554	3.6879538189775554
23:30	3.6879538189775554	3.6879538189775554
23:35	3.6879538189775554	3.6879538189775554
23:40	3.6879538189775554	3.6879538189775554
23:45	3.6879538189775554	3.6879538189775554
23:50	3.6879538189775554	3.6879538189775554
23:55	3.6879538189775554	3.6879538189775554
24:00	3.6879538189775554	3.6879538189775554
