time	EV_65.0kWh	all vehicles
04:10	1.4771885862827752	1.4771885862827752
04:15	1.4771885862827752	1.4771885862827752
04:20	1.4771885862827752	1.4771885862827752
04:25	1.4771885862827752	1.4771885862827752
04:30	1.4771885862827752	1.4771885862827752
04:35	1.4771885862827752	1.4771885862827752
04:40	1.4771885862827752	1.4771885862827752
04:45	1.4771885862827752	1.4771885862827752
04:50	1.4771885862827752	1.4771885862827752
04:55	1.4771885862827752	1.4771885862827752
05:00	1.4771885862827752	1.4771885862827752
05:05	1.4771885862827752	1.4771885862827752
05:10	1.4771885862827752	1.4771885862827752
05:15	1.4771885862827752	1.4771885862827752
05:20	1.4771885862827752	1.4771885862827752
05:25	1.4771885862827752	1.4771885862827752
05:30	1.4771885862827752	1.4771885862827752
05:35	1.4771885862827752	1.4771885862827752
05:40	1.4771885862827752	1.4771885862827752
05:45	1.4771885862827752	1.4771885862827752
05:50	1.4771885862827752	1.4771885862827752
05:55	1.4771885862827752	1.4771885862827752
06:00	1.4771885862827752	1.4771885862827752
06:05	1.4771885862827752	1.4771885862827752
06:10	1.4771885862827752	1.4771885862827752
06:15	1.4771885862827752	1.4771885862827752
06:20	1.4771885862827752	1.4771885862827752
06:25	1.4771885862827752	1.4771885862827752
06:30	1.4771885862827752	1.4771885862827752
06:35	1.4771885862827752	1.4771885862827752
06:40	1.4771885862827752	1.4771885862827752
06:45	1.4771885862827752	1.4771885862827752
06:50	1.4771885862827752	1.4771885862827752
06:55	1.4771885862827752	1.4771885862827752
07:00	1.4771885862827752	1.4771885862827752
07:05	1.4771885862827752	1.4771885862827752
07:10	1.4771885862827752	1.4771885862827752
07:15	1.4771885862827752	1.4771885862827752
07:20	1.4771885862827752	1.4771885862827752
07:25	1.4771885862827752	1.4771885862827752
07:30	1.4771885862827752	1.4771885862827752
07:35	1.4771885862827752	1.4771885862827752
07:40	1.4771885862827752	1.4771885862827752
07:45	1.4771885862827752	1.4771885862827752
07:50	1.4771885862827752	1.4771885862827752
07:55	1.4771885862827752	1.4771885862827752
08:00	1.4771885862827752	1.4771885862827752
08:05	1.3593542296847023	1.3593542296847023
08:10	1.2499739248663861	1.2499739248663861
08:15	1.1722894315625163	1.1722894315625163
08:20	1.0790437427239934	1.0790437427239934
08:25	0.9806241313636074	0.9806241313636074
08:30	0.8234271324196677	0.8234271324196677
08:35	0.6089960822874007	0.6089960822874007
08:40	0.36126000189126145	0.36126000189126145
08:45	0.1424317055945963	0.1424317055945963
08:50	0.06758850352178851	0.06758850352178851
08:55	0.0409564983960345	0.0409564983960345
09:00	0.0409564983960345	0.0409564983960345
09:05	0.0409564983960345	0.0409564983960345
09:10	0.0409564983960345	0.0409564983960345
09:15	0.0409564983960345	0.0409564983960345
09:20	0.0409564983960345	0.0409564983960345
09:25	0.0409564983960345	0.0409564983960345
09:30	0.0409564983960345	0.0409564983960345
09:35	0.0409564983960345	0.0409564983960345
09:40	0.0409564983960345	0.0409564983960345
09:45	0.0409564983960345	0.0409564983960345
09:50	0.0409564983960345	0.0409564983960345
09:55	0.0409564983960345	0.0409564983960345
10:00	0.0409564983960345	0.0409564983960345
10:05	0.0409564983960345	0.0409564983960345
10:10	0.0409564983960345	0.0409564983960345
10:15	0.0409564983960345	0.0409564983960345
10:20	0.0409564983960345	0.0409564983960345
10:25	0.0409564983960345	0.0409564983960345
10:30	0.0409564983960345	0.0409564983960345
10:35	0.0409564983960345	0.0409564983960345
10:40	0.0409564983960345	0.0409564983960345
10:45	0.0409564983960345	0.0409564983960345
10:50	0.0409564983960345	0.0409564983960345
