time	1	2	3	4	5	6	7	8	9	10
17:40	3.431252167887443	4.88806260801345	3.0497193868095227	3.5774703910867607	3.534190321617615	4.877725178183909	3.2534625527358263	5.0	5.0	5.0
17:45	3.431252167887443	4.88806260801345	3.0497193868095227	3.5774703910867607	3.534190321617615	4.877725178183909	3.2534625527358263	5.0	5.0	5.0
17:50	3.431252167887443	4.88806260801345	3.0497193868095227	3.5774703910867607	3.534190321617615	4.877725178183909	3.2534625527358263	5.0	5.0	5.0
17:55	3.431252167887443	4.88806260801345	3.0497193868095227	3.5774703910867607	3.534190321617615	4.877725178183909	3.2534625527358263	5.0	5.0	5.0
18:00	3.431252167887443	4.88806260801345	3.0497193868095227	3.5774703910867607	3.534190321617615	4.877725178183909	3.2534625527358263	5.0	5.0	5.0
18:05	2.465841707519787	4.162761180672285	1.9790840569196921	2.732898065348102	2.5607583641154514	3.9045855703984036	2.299641758950925	5.0	5.0	5.0
18:10	2.465841707519787	4.579427847338951	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
18:15	2.465841707519787	4.996094514005618	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
18:20	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
18:25	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
18:30	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
18:35	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
18:40	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.004431385922227	5.0
18:45	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	2.9683426106287296	5.0
18:50	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	2.5113440968227962	5.0
18:55	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	2.9280107634894628	5.0
19:00	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.3446774301561293	5.0
19:05	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.7613440968227962	5.0
19:10	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.178010763489462	5.0
19:15	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.594677430156129	5.0
19:20	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:25	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:30	2.465841707519787	5.0	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:35	2.465841707519787	4.899227091835749	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:40	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:45	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:50	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
19:55	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:00	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:05	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:10	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:15	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
20:20	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.733910319507531	5.0
20:25	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.8503513083881122	5.0
20:30	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	2.726133230684252	5.0
20:35	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.142799897350919	5.0
20:40	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.5594665640175855	5.0
20:45	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.976133230684252	5.0
20:50	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.392799897350919	5.0
20:55	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.809466564017586	5.0
21:00	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:05	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:10	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:15	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:20	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:25	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:30	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:35	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:40	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:45	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:50	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
21:55	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:00	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.9870625861079425	5.0
22:05	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.071353650261191	5.0
22:10	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.207395360543446	5.0
22:15	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.197822180206814	5.0
22:20	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	3.614488846873481	5.0
22:25	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.031155513540147	5.0
22:30	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.447822180206814	5.0
22:35	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	4.86448884687348	5.0
22:40	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:45	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:50	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
22:55	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:00	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:05	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:10	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:15	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:20	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:25	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:30	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:35	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:40	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:45	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:50	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
23:55	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
24:00	2.465841707519787	4.729647453341244	1.660683952573483	2.214041511880304	2.413157356791083	3.848126822083526	2.202419946731969	5.0	5.0	5.0
