time	EV_5.0kWh	all vehicles
17:50	4.461951235979589	4.461951235979589
17:55	4.461951235979589	4.461951235979589
18:00	4.461951235979589	4.461951235979589
18:05	4.091678149753939	4.091678149753939
18:10	4.0493099482585375	4.0493099482585375
18:15	4.085698709990922	4.085698709990922
18:20	4.169032043324255	4.169032043324255
18:25	4.184809788489801	4.184809788489801
18:30	4.184809788489801	4.184809788489801
18:35	4.184809788489801	4.184809788489801
18:40	4.085252927082024	4.085252927082024
18:45	3.981644049552674	3.981644049552674
18:50	3.9359441981720806	3.9359441981720806
18:55	3.9776108648387476	3.9776108648387476
19:00	4.019277531505415	4.019277531505415
19:05	4.060944198172081	4.060944198172081
19:10	4.102610864838748	4.102610864838748
19:15	4.144277531505415	4.144277531505415
19:20	4.184809788489801	4.184809788489801
19:25	4.184809788489801	4.184809788489801
19:30	4.184809788489801	4.184809788489801
19:35	4.175087607267907	4.175087607267907
19:40	4.175087607267907	4.175087607267907
19:45	4.097242769382225	4.097242769382225
19:50	4.063216502946312	4.063216502946312
19:55	4.104883169612978	4.104883169612978
20:00	4.146549836279645	4.146549836279645
20:05	4.175087607267907	4.175087607267907
20:10	4.175087607267907	4.175087607267907
20:15	4.175087607267907	4.175087607267907
20:20	4.148478639218659	4.148478639218659
20:25	4.060122738106717	4.060122738106717
20:30	3.947700930336331	3.947700930336331
20:35	3.9893675970029974	3.9893675970029974
20:40	4.031034263669665	4.031034263669665
20:45	4.072700930336331	4.072700930336331
20:50	4.114367597002998	4.114367597002998
20:55	4.156034263669665	4.156034263669665
21:00	4.175087607267907	4.175087607267907
21:05	4.175087607267907	4.175087607267907
21:10	4.164324648547665	4.164324648547665
21:15	4.083822106156715	4.083822106156715
21:20	4.095029775099952	4.095029775099952
21:25	4.085205348801591	4.085205348801591
21:30	4.143571170395762	4.143571170395762
21:35	4.175087607267907	4.175087607267907
21:40	4.175087607267907	4.175087607267907
21:45	4.175087607267907	4.175087607267907
21:50	4.175087607267907	4.175087607267907
21:55	4.175087607267907	4.175087607267907
22:00	4.1737938658787	4.1737938658787
22:05	4.082222972294025	4.082222972294025
22:10	3.9958271433222508	3.9958271433222508
22:15	3.9948698252885877	3.9948698252885877
22:20	4.036536491955254	4.036536491955254
22:25	4.07820315862192	4.07820315862192
22:30	4.119869825288587	4.119869825288587
22:35	4.161536491955254	4.161536491955254
22:40	4.175087607267907	4.175087607267907
22:45	4.175087607267907	4.175087607267907
22:50	4.170961647583922	4.170961647583922
22:55	4.157343834556073	4.157343834556073
23:00	4.1397473581000614	4.1397473581000614
23:05	4.175087607267907	4.175087607267907
23:10	4.175087607267907	4.175087607267907
23:15	4.175087607267907	4.175087607267907
23:20	4.175087607267907	4.175087607267907
23:25	4.175087607267907	4.175087607267907
23:30	4.175087607267907	4.175087607267907
23:35	4.175087607267907	4.175087607267907
23:40	4.175087607267907	4.175087607267907
23:45	4.175087607267907	4.175087607267907
23:50	4.175087607267907	4.175087607267907
23:55	4.175087607267907	4.175087607267907
24:00	4.175087607267907	4.175087607267907
