time	EV_5.0kWh	all vehicles
21:45	3.0000758108483425	3.0000758108483425
21:50	3.0000758108483425	3.0000758108483425
21:55	3.0000758108483425	3.0000758108483425
22:00	3.0000758108483425	3.0000758108483425
22:05	3.0000758108483425	3.0000758108483425
22:10	3.0000758108483425	3.0000758108483425
22:15	3.0000758108483425	3.0000758108483425
22:20	3.0000758108483425	3.0000758108483425
22:25	3.0000758108483425	3.0000758108483425
22:30	3.0000758108483425	3.0000758108483425
22:35	3.0000758108483425	3.0000758108483425
22:40	3.0000758108483425	3.0000758108483425
22:45	3.0000758108483425	3.0000758108483425
22:50	3.0000758108483425	3.0000758108483425
22:55	3.0000758108483425	3.0000758108483425
23:00	3.0000758108483425	3.0000758108483425
23:05	2.9961820292822123	2.9961820292822123
23:10	2.9369399281446236	2.9369399281446236
23:15	2.97860659481129	2.97860659481129
23:20	3.0000758108483425	3.0000758108483425
23:25	3.0000758108483425	3.0000758108483425
23:30	3.0000758108483425	3.0000758108483425
23:35	3.0000758108483425	3.0000758108483425
23:40	3.0000758108483425	3.0000758108483425
23:45	3.0000758108483425	3.0000758108483425
23:50	3.0000758108483425	3.0000758108483425
23:55	3.0000758108483425	3.0000758108483425
24:00	3.0000758108483425	3.0000758108483425
