02:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:05	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:10	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:15	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:20	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:25	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:30	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:35	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:40	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:45	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:50	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02:55	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:05	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:10	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:15	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:20	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:25	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:30	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:35	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:40	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:45	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:50	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03:55	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:05	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:10	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:15	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:20	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:25	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:30	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:35	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:40	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:45	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:50	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04:55	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:05	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:10	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:15	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:20	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:25	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:30	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:35	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:40	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:45	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:50	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05:55	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:05	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:10	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:15	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:20	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:25	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:30	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:35	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:40	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:45	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:50	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06:55	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:05	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:10	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:15	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:20	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:25	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:30	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:35	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:40	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:45	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:50	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:55	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:00	23.248991556141732	0.0	27.53147751560789	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:05	22.478072696077827	0.0	26.83227197830725	0.0	32.23121184990972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:10	21.572577742872507	0.0	26.36568290000115	0.0	31.16647666075939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:15	20.718675358270286	0.0	25.95156709518958	0.0	30.4930095593168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:20	19.03976985964753	0.0	25.394453185288206	0.0	29.744683825478866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:25	17.401865628241925	0.0	24.577004036886017	0.0	29.18425841483565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:30	15.320857963487276	0.0	23.705981752804213	0.0	27.854522713702295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:35	13.36372765810225	0.0	22.394097299973033	0.0	26.164372464681737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:40	11.50293947004921	0.0	20.595299510148408	0.0	24.494865128960416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:45	10.218572306497277	0.0	19.624973275925818	0.0	22.401595215029705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:50	7.872775229574709	0.0	18.91829674134731	0.0	20.64302419817121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:55	6.228583586670747	0.0	18.545448669586754	0.0	18.714177900707117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:00	5.6234873342125695	0.0	18.545448669586754	0.0	16.796283447622244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:05	5.6234873342125695	0.0	18.545448669586754	0.0	14.768528109214252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:10	5.6234873342125695	0.0	18.545448669586754	0.0	12.871339434154976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:15	5.6234873342125695	0.0	18.545448669586754	0.0	10.899596337218517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:20	5.6234873342125695	0.0	18.545448669586754	0.0	8.949507374743618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:25	5.6234873342125695	0.0	18.545448669586754	0.0	7.160134781883966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:30	5.6234873342125695	0.0	18.545448669586754	0.0	5.262411050335845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:35	5.6234873342125695	0.0	18.545448669586754	0.0	3.249779223656999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:40	5.6234873342125695	0.0	18.545448669586754	0.0	1.3283713474848529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:45	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:50	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:55	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:00	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:05	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:10	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:15	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:20	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:25	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:30	5.6234873342125695	0.0	18.545448669586754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:35	5.6234873342125695	0.0	18.545448669586754	0.0	0.18055555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:40	5.6234873342125695	0.0	18.545448669586754	0.0	5.597222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:45	5.6234873342125695	0.0	18.545448669586754	0.0	11.01388888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:50	5.6234873342125695	0.0	18.545448669586754	0.0	16.430555555555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:55	5.6234873342125695	0.0	18.545448669586754	0.0	21.84722222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:00	5.6234873342125695	0.0	18.545448669586754	0.0	27.26388888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:05	5.6234873342125695	0.0	18.545448669586754	0.0	32.68055555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:10	5.6234873342125695	0.0	18.545448669586754	0.0	38.09722222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:15	5.6234873342125695	0.0	18.545448669586754	0.0	43.513888888888886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:20	5.6234873342125695	0.0	18.545448669586754	0.0	48.93055555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:25	5.6234873342125695	0.0	18.545448669586754	0.0	54.34722222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:30	5.6234873342125695	0.0	18.545448669586754	0.0	59.763888888888886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:35	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:40	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:45	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:50	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11:55	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:00	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:05	5.6234873342125695	0.0	18.545448669586754	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:10	5.6234873342125695	0.0	18.545448669586754	0.0	64.35418555569967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:15	5.6234873342125695	0.0	18.545448669586754	0.0	63.73960334149231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:20	5.6234873342125695	0.0	18.545448669586754	0.0	63.068786945334395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:25	5.6234873342125695	0.0	18.545448669586754	0.0	61.982711991991685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:30	5.6234873342125695	0.0	18.545448669586754	0.0	60.87533312324504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:35	5.6234873342125695	0.0	18.545448669586754	0.0	60.34864336177605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:40	5.6234873342125695	0.0	18.545448669586754	0.0	59.781407246047266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:45	5.6234873342125695	0.0	18.545448669586754	0.0	59.137856931391596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:50	5.6234873342125695	0.0	18.545448669586754	0.0	57.59656069583435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12:55	5.6234873342125695	0.0	18.545448669586754	0.0	56.05410746418233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:00	5.6234873342125695	0.0	18.545448669586754	0.0	54.291610984512616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:05	5.6234873342125695	0.0	18.545448669586754	0.0	52.88195479470771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:10	5.6234873342125695	0.0	18.545448669586754	0.0	51.50199746855378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:15	5.6234873342125695	0.0	18.545448669586754	0.0	49.154169698127276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:20	5.6234873342125695	0.0	18.545448669586754	0.0	47.274245289975994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:25	5.6234873342125695	0.0	18.545448669586754	0.0	45.79316724102405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:30	5.6234873342125695	0.0	18.545448669586754	0.0	44.258594092637296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:35	5.6234873342125695	0.0	18.545448669586754	0.0	42.49447878202821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:40	5.6234873342125695	0.0	18.545448669586754	0.0	40.736196553725534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:45	5.6234873342125695	0.0	18.545448669586754	0.0	38.71589332480866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:50	5.6234873342125695	0.0	18.545448669586754	0.0	37.09570086157887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13:55	5.6234873342125695	0.0	18.545448669586754	0.0	34.96229808089067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14:00	5.6234873342125695	0.0	18.545448669586754	0.0	33.23311090772992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
