time	EV_5.0kWh	all vehicles
05:35	4.175087607267907	4.175087607267907
05:40	4.175087607267907	4.175087607267907
05:45	4.175087607267907	4.175087607267907
05:50	4.175087607267907	4.175087607267907
05:55	4.175087607267907	4.175087607267907
06:00	4.175087607267907	4.175087607267907
06:05	4.175087607267907	4.175087607267907
06:10	4.175087607267907	4.175087607267907
06:15	4.175087607267907	4.175087607267907
06:20	4.175087607267907	4.175087607267907
06:25	4.175087607267907	4.175087607267907
06:30	4.175087607267907	4.175087607267907
06:35	4.175087607267907	4.175087607267907
06:40	4.175087607267907	4.175087607267907
06:45	4.175087607267907	4.175087607267907
06:50	4.175087607267907	4.175087607267907
06:55	4.175087607267907	4.175087607267907
07:00	4.175087607267907	4.175087607267907
07:05	4.175087607267907	4.175087607267907
07:10	4.175087607267907	4.175087607267907
07:15	4.175087607267907	4.175087607267907
07:20	4.175087607267907	4.175087607267907
07:25	4.175087607267907	4.175087607267907
07:30	4.175087607267907	4.175087607267907
07:35	4.175087607267907	4.175087607267907
07:40	4.175087607267907	4.175087607267907
07:45	4.175087607267907	4.175087607267907
07:50	4.175087607267907	4.175087607267907
07:55	4.175087607267907	4.175087607267907
08:00	4.175087607267907	4.175087607267907
08:05	4.175087607267907	4.175087607267907
08:10	4.175087607267907	4.175087607267907
08:15	4.175087607267907	4.175087607267907
08:20	4.175087607267907	4.175087607267907
08:25	4.175087607267907	4.175087607267907
08:30	4.175087607267907	4.175087607267907
08:35	4.175087607267907	4.175087607267907
08:40	4.175087607267907	4.175087607267907
08:45	4.175087607267907	4.175087607267907
08:50	4.175087607267907	4.175087607267907
08:55	4.175087607267907	4.175087607267907
09:00	4.175087607267907	4.175087607267907
09:05	3.430588634048012	3.430588634048012
09:10	3.079319540077238	3.079319540077238
09:15	3.178801187297156	3.178801187297156
09:20	3.303801187297156	3.303801187297156
09:25	3.428801187297156	3.428801187297156
09:30	3.553801187297156	3.553801187297156
09:35	3.678801187297156	3.678801187297156
09:40	3.7851033170632546	3.7851033170632546
09:45	3.868436650396588	3.868436650396588
09:50	3.951769983729922	3.951769983729922
09:55	4.019164675285519	4.019164675285519
10:00	4.060831341952186	4.060831341952186
10:05	4.102498008618852	4.102498008618852
10:10	4.102498008618852	4.102498008618852
10:15	4.102498008618852	4.102498008618852
10:20	4.102498008618852	4.102498008618852
10:25	4.102498008618852	4.102498008618852
10:30	4.102498008618852	4.102498008618852
10:35	4.102498008618852	4.102498008618852
10:40	4.064707604167488	4.064707604167488
10:45	4.058743333818241	4.058743333818241
10:50	4.079076787238589	4.079076787238589
10:55	4.079076787238589	4.079076787238589
11:00	4.079076787238589	4.079076787238589
11:05	4.079076787238589	4.079076787238589
11:10	4.079076787238589	4.079076787238589
11:15	4.079076787238589	4.079076787238589
11:20	4.079076787238589	4.079076787238589
11:25	4.079076787238589	4.079076787238589
11:30	4.079076787238589	4.079076787238589
11:35	4.079076787238589	4.079076787238589
11:40	4.079076787238589	4.079076787238589
11:45	4.079076787238589	4.079076787238589
11:50	4.079076787238589	4.079076787238589
11:55	4.079076787238589	4.079076787238589
12:00	4.079076787238589	4.079076787238589
12:05	4.079076787238589	4.079076787238589
12:10	4.079076787238589	4.079076787238589
12:15	4.07025145207007	4.07025145207007
12:20	4.079076787238589	4.079076787238589
12:25	4.079076787238589	4.079076787238589
12:30	4.079076787238589	4.079076787238589
12:35	4.079076787238589	4.079076787238589
12:40	4.079076787238589	4.079076787238589
12:45	4.079076787238589	4.079076787238589
12:50	4.079076787238589	4.079076787238589
12:55	4.079076787238589	4.079076787238589
13:00	4.079076787238589	4.079076787238589
13:05	4.079076787238589	4.079076787238589
13:10	4.079076787238589	4.079076787238589
13:15	4.079076787238589	4.079076787238589
13:20	4.079076787238589	4.079076787238589
13:25	4.079076787238589	4.079076787238589
13:30	4.079076787238589	4.079076787238589
13:35	4.079076787238589	4.079076787238589
13:40	4.079076787238589	4.079076787238589
13:45	4.05801094195169	4.05801094195169
13:50	3.965079440443943	3.965079440443943
13:55	4.00674610711061	4.00674610711061
14:00	4.048412773777277	4.048412773777277
14:05	4.079076787238589	4.079076787238589
14:10	4.079076787238589	4.079076787238589
14:15	4.079076787238589	4.079076787238589
14:20	4.079076787238589	4.079076787238589
14:25	4.079076787238589	4.079076787238589
14:30	4.079076787238589	4.079076787238589
14:35	4.079076787238589	4.079076787238589
14:40	4.079076787238589	4.079076787238589
14:45	4.079076787238589	4.079076787238589
14:50	4.079076787238589	4.079076787238589
14:55	4.079076787238589	4.079076787238589
15:00	4.079076787238589	4.079076787238589
15:05	4.079076787238589	4.079076787238589
15:10	4.079076787238589	4.079076787238589
15:15	4.079076787238589	4.079076787238589
15:20	4.072139478454356	4.072139478454356
15:25	3.985564423668083	3.985564423668083
15:30	4.008602376321886	4.008602376321886
15:35	4.050269042988552	4.050269042988552
15:40	4.079076787238589	4.079076787238589
15:45	4.079076787238589	4.079076787238589
15:50	4.079076787238589	4.079076787238589
15:55	4.079076787238589	4.079076787238589
16:00	4.079076787238589	4.079076787238589
16:05	4.079076787238589	4.079076787238589
16:10	4.079076787238589	4.079076787238589
16:15	4.079076787238589	4.079076787238589
16:20	4.079076787238589	4.079076787238589
16:25	4.079076787238589	4.079076787238589
16:30	4.079076787238589	4.079076787238589
16:35	4.079076787238589	4.079076787238589
16:40	4.079076787238589	4.079076787238589
16:45	4.079076787238589	4.079076787238589
16:50	4.079076787238589	4.079076787238589
16:55	4.079076787238589	4.079076787238589
17:00	3.993747957292817	3.993747957292817
17:05	4.01402316388992	4.01402316388992
17:10	4.055689830556586	4.055689830556586
17:15	4.079076787238589	4.079076787238589
17:20	4.079076787238589	4.079076787238589
17:25	4.079076787238589	4.079076787238589
17:30	4.079076787238589	4.079076787238589
17:35	4.079076787238589	4.079076787238589
17:40	4.079076787238589	4.079076787238589
17:45	4.079076787238589	4.079076787238589
17:50	4.079076787238589	4.079076787238589
17:55	4.079076787238589	4.079076787238589
18:00	4.079076787238589	4.079076787238589
18:05	3.234177587051922	3.234177587051922
18:10	3.0408138389290835	3.0408138389290835
18:15	3.08248050559575	3.08248050559575
18:20	3.0828710541951887	3.0828710541951887
18:25	3.0828710541951887	3.0828710541951887
18:30	3.0828710541951887	3.0828710541951887
18:35	3.0828710541951887	3.0828710541951887
18:40	3.0828710541951887	3.0828710541951887
18:45	3.0828710541951887	3.0828710541951887
18:50	3.0828710541951887	3.0828710541951887
18:55	3.0828710541951887	3.0828710541951887
19:00	3.0828710541951887	3.0828710541951887
19:05	3.0828710541951887	3.0828710541951887
19:10	3.0828710541951887	3.0828710541951887
19:15	3.0828710541951887	3.0828710541951887
19:20	3.0828710541951887	3.0828710541951887
19:25	3.0828710541951887	3.0828710541951887
19:30	3.0828710541951887	3.0828710541951887
19:35	3.072793763378763	3.072793763378763
19:40	3.055835799529313	3.055835799529313
19:45	3.055835799529313	3.055835799529313
19:50	3.055835799529313	3.055835799529313
19:55	3.055835799529313	3.055835799529313
20:00	3.055835799529313	3.055835799529313
20:05	3.0486406352006648	3.0486406352006648
20:10	3.055835799529313	3.055835799529313
20:15	3.055835799529313	3.055835799529313
20:20	3.055835799529313	3.055835799529313
20:25	3.055835799529313	3.055835799529313
20:30	3.055835799529313	3.055835799529313
20:35	3.055835799529313	3.055835799529313
20:40	3.055835799529313	3.055835799529313
20:45	3.055835799529313	3.055835799529313
20:50	3.055835799529313	3.055835799529313
20:55	3.055835799529313	3.055835799529313
21:00	3.055835799529313	3.055835799529313
21:05	3.055835799529313	3.055835799529313
21:10	3.055835799529313	3.055835799529313
21:15	3.055835799529313	3.055835799529313
21:20	3.055835799529313	3.055835799529313
21:25	3.055835799529313	3.055835799529313
21:30	3.055835799529313	3.055835799529313
21:35	3.0415061680371545	3.0415061680371545
21:40	3.055835799529313	3.055835799529313
21:45	3.055835799529313	3.055835799529313
21:50	3.055835799529313	3.055835799529313
21:55	3.055835799529313	3.055835799529313
22:00	3.055835799529313	3.055835799529313
22:05	3.055835799529313	3.055835799529313
22:10	3.055835799529313	3.055835799529313
22:15	3.055835799529313	3.055835799529313
22:20	3.055835799529313	3.055835799529313
22:25	3.055835799529313	3.055835799529313
22:30	3.055835799529313	3.055835799529313
22:35	3.055835799529313	3.055835799529313
22:40	3.055835799529313	3.055835799529313
22:45	3.055835799529313	3.055835799529313
22:50	3.055835799529313	3.055835799529313
22:55	3.055835799529313	3.055835799529313
23:00	3.055835799529313	3.055835799529313
23:05	3.0519420179631824	3.0519420179631824
23:10	2.9926999168255937	2.9926999168255937
23:15	3.03436658349226	3.03436658349226
23:20	3.055835799529313	3.055835799529313
23:25	3.055835799529313	3.055835799529313
23:30	3.055835799529313	3.055835799529313
23:35	3.055835799529313	3.055835799529313
23:40	3.055835799529313	3.055835799529313
23:45	3.055835799529313	3.055835799529313
23:50	3.055835799529313	3.055835799529313
23:55	3.055835799529313	3.055835799529313
24:00	3.055835799529313	3.055835799529313
