time	EV_5.0kWh	all vehicles
13:30	4.784660498689034	4.784660498689034
13:35	4.621846919390712	4.621846919390712
13:40	4.495101546484842	4.495101546484842
13:45	4.554806796939831	4.554806796939831
13:50	4.638140130273165	4.638140130273165
13:55	4.691645559866106	4.691645559866106
14:00	4.733312226532773	4.733312226532773
14:05	4.774978893199439	4.774978893199439
14:10	4.784660498689034	4.784660498689034
14:15	4.784660498689034	4.784660498689034
14:20	4.784660498689034	4.784660498689034
14:25	4.784660498689034	4.784660498689034
14:30	4.784660498689034	4.784660498689034
14:35	4.784660498689034	4.784660498689034
14:40	4.784660498689034	4.784660498689034
14:45	4.784660498689034	4.784660498689034
14:50	4.784660498689034	4.784660498689034
14:55	4.784660498689034	4.784660498689034
15:00	4.784660498689034	4.784660498689034
15:05	4.784660498689034	4.784660498689034
15:10	4.784660498689034	4.784660498689034
15:15	4.735815049218473	4.735815049218473
15:20	4.647869729026249	4.647869729026249
15:25	4.5931726593909215	4.5931726593909215
15:30	4.634839326057589	4.634839326057589
15:35	4.676505992724255	4.676505992724255
15:40	4.7181726593909215	4.7181726593909215
15:45	4.759839326057589	4.759839326057589
15:50	4.784660498689034	4.784660498689034
15:55	4.784660498689034	4.784660498689034
16:00	4.784660498689034	4.784660498689034
16:05	4.784660498689034	4.784660498689034
16:10	4.784660498689034	4.784660498689034
16:15	4.784660498689034	4.784660498689034
16:20	4.784660498689034	4.784660498689034
16:25	4.784660498689034	4.784660498689034
16:30	4.784660498689034	4.784660498689034
16:35	4.784660498689034	4.784660498689034
16:40	4.780476715213807	4.780476715213807
16:45	4.784660498689034	4.784660498689034
16:50	4.784660498689034	4.784660498689034
16:55	4.764475433801909	4.764475433801909
17:00	4.681955399902783	4.681955399902783
17:05	4.587026810844042	4.587026810844042
17:10	4.619705749253779	4.619705749253779
17:15	4.661372415920445	4.661372415920445
17:20	4.703039082587113	4.703039082587113
17:25	4.744705749253779	4.744705749253779
17:30	4.784660498689034	4.784660498689034
17:35	4.784660498689034	4.784660498689034
17:40	4.784660498689034	4.784660498689034
17:45	4.784660498689034	4.784660498689034
17:50	4.784660498689034	4.784660498689034
17:55	4.784660498689034	4.784660498689034
18:00	4.784660498689034	4.784660498689034
18:05	4.437485294837314	4.437485294837314
18:10	4.448571362390092	4.448571362390092
18:15	4.526626790789143	4.526626790789143
18:20	4.610350672721914	4.610350672721914
18:25	4.626128417887461	4.626128417887461
18:30	4.626128417887461	4.626128417887461
18:35	4.626128417887461	4.626128417887461
18:40	4.526571556479683	4.526571556479683
18:45	4.422962678950334	4.422962678950334
18:50	4.377262827569741	4.377262827569741
18:55	4.418929494236407	4.418929494236407
19:00	4.460596160903074	4.460596160903074
19:05	4.502262827569741	4.502262827569741
19:10	4.543929494236407	4.543929494236407
19:15	4.585596160903074	4.585596160903074
19:20	4.626128417887461	4.626128417887461
19:25	4.626128417887461	4.626128417887461
19:30	4.626128417887461	4.626128417887461
19:35	4.606328945849141	4.606328945849141
19:40	4.58937098199969	4.58937098199969
19:45	4.5115261441140095	4.5115261441140095
19:50	4.477499877678095	4.477499877678095
19:55	4.5191665443447615	4.5191665443447615
20:00	4.560833211011429	4.560833211011429
20:05	4.58937098199969	4.58937098199969
20:10	4.58937098199969	4.58937098199969
20:15	4.58937098199969	4.58937098199969
20:20	4.562762013950443	4.562762013950443
20:25	4.474406112838501	4.474406112838501
20:30	4.361984305068114	4.361984305068114
20:35	4.403650971734782	4.403650971734782
20:40	4.445317638401448	4.445317638401448
20:45	4.486984305068114	4.486984305068114
20:50	4.528650971734782	4.528650971734782
20:55	4.570317638401448	4.570317638401448
21:00	4.58937098199969	4.58937098199969
21:05	4.58937098199969	4.58937098199969
21:10	4.578608023279449	4.578608023279449
21:15	4.4981054808884995	4.4981054808884995
21:20	4.509313149831735	4.509313149831735
21:25	4.499488723533375	4.499488723533375
21:30	4.557854545127546	4.557854545127546
21:35	4.58937098199969	4.58937098199969
21:40	4.58937098199969	4.58937098199969
21:45	4.58937098199969	4.58937098199969
21:50	4.58937098199969	4.58937098199969
21:55	4.58937098199969	4.58937098199969
22:00	4.588077240610484	4.588077240610484
22:05	4.496506347025809	4.496506347025809
22:10	4.410110518054035	4.410110518054035
22:15	4.409153200020372	4.409153200020372
22:20	4.450819866687038	4.450819866687038
22:25	4.492486533353704	4.492486533353704
22:30	4.534153200020372	4.534153200020372
22:35	4.575819866687038	4.575819866687038
22:40	4.58937098199969	4.58937098199969
22:45	4.58937098199969	4.58937098199969
22:50	4.585245022315705	4.585245022315705
22:55	4.571627209287857	4.571627209287857
23:00	4.554030732831845	4.554030732831845
23:05	4.58937098199969	4.58937098199969
23:10	4.58937098199969	4.58937098199969
23:15	4.58937098199969	4.58937098199969
23:20	4.58937098199969	4.58937098199969
23:25	4.58937098199969	4.58937098199969
23:30	4.58937098199969	4.58937098199969
23:35	4.58937098199969	4.58937098199969
23:40	4.58937098199969	4.58937098199969
23:45	4.58937098199969	4.58937098199969
23:50	4.58937098199969	4.58937098199969
23:55	4.58937098199969	4.58937098199969
24:00	4.58937098199969	4.58937098199969
