time	EV_5.0kWh	all vehicles
17:20	3.828546268531968	3.828546268531968
17:25	3.828546268531968	3.828546268531968
17:30	3.828546268531968	3.828546268531968
17:35	3.828546268531968	3.828546268531968
17:40	3.828546268531968	3.828546268531968
17:45	3.828546268531968	3.828546268531968
17:50	3.828546268531968	3.828546268531968
17:55	3.828546268531968	3.828546268531968
18:00	3.828546268531968	3.828546268531968
18:05	3.3236311114229786	3.3236311114229786
18:10	3.2468009526352453	3.2468009526352453
18:15	3.2732888914231486	3.2732888914231486
18:20	3.3086320315299362	3.3086320315299362
18:25	3.3172018424572856	3.3172018424572856
18:30	3.400535175790619	3.400535175790619
18:35	3.483868509123952	3.483868509123952
18:40	3.5672018424572856	3.5672018424572856
18:45	3.650535175790619	3.650535175790619
18:50	3.7156341261998422	3.7156341261998422
18:55	3.757300792866509	3.757300792866509
19:00	3.7989674595331757	3.7989674595331757
19:05	3.8406341261998422	3.8406341261998422
19:10	3.8475785706442864	3.8475785706442864
19:15	3.8475785706442864	3.8475785706442864
19:20	3.8475785706442864	3.8475785706442864
19:25	3.8475785706442864	3.8475785706442864
19:30	3.8475785706442864	3.8475785706442864
19:35	3.8378563894223907	3.8378563894223907
19:40	3.773984770960903	3.773984770960903
19:45	3.7237733481100164	3.7237733481100164
19:50	3.6621136666393084	3.6621136666393084
19:55	3.679851033752256	3.679851033752256
20:00	3.639623571947978	3.639623571947978
20:05	3.565269469420109	3.565269469420109
20:10	3.6111133548589804	3.6111133548589804
20:15	3.652780021525648	3.652780021525648
20:20	3.694446688192314	3.694446688192314
20:25	3.7361133548589804	3.7361133548589804
20:30	3.773984770960903	3.773984770960903
20:35	3.773984770960903	3.773984770960903
20:40	3.773984770960903	3.773984770960903
20:45	3.773984770960903	3.773984770960903
20:50	3.773984770960903	3.773984770960903
20:55	3.773984770960903	3.773984770960903
21:00	3.773984770960903	3.773984770960903
21:05	3.773984770960903	3.773984770960903
21:10	3.763221812240663	3.763221812240663
21:15	3.6914374147635387	3.6914374147635387
21:20	3.6939269387929485	3.6939269387929485
21:25	3.684102512494588	3.684102512494588
21:30	3.742468334088759	3.742468334088759
21:35	3.7596551394687445	3.7596551394687445
21:40	3.668964564454442	3.668964564454442
21:45	3.5691656209418845	3.5691656209418845
21:50	3.5272025139765164	3.5272025139765164
21:55	3.5688691806431825	3.5688691806431825
22:00	3.610535847309849	3.610535847309849
22:05	3.6522025139765164	3.6522025139765164
22:10	3.6938691806431825	3.6938691806431825
22:15	3.735535847309849	3.735535847309849
22:20	3.773984770960903	3.773984770960903
22:25	3.773984770960903	3.773984770960903
22:30	3.773984770960903	3.773984770960903
22:35	3.773984770960903	3.773984770960903
22:40	3.773984770960903	3.773984770960903
22:45	3.773984770960903	3.773984770960903
22:50	3.7698588112769187	3.7698588112769187
22:55	3.75624099824907	3.75624099824907
23:00	3.738644521793058	3.738644521793058
23:05	3.7700909893947725	3.7700909893947725
23:10	3.7108488882571833	3.7108488882571833
23:15	3.7525155549238507	3.7525155549238507
23:20	3.740928231744474	3.740928231744474
23:25	3.6539869911179856	3.6539869911179856
23:30	3.5486814273626615	3.5486814273626615
23:35	3.590348094029328	3.590348094029328
23:40	3.632014760695995	3.632014760695995
23:45	3.6736814273626615	3.6736814273626615
23:50	3.715348094029328	3.715348094029328
23:55	3.757014760695995	3.757014760695995
24:00	3.773984770960903	3.773984770960903
