07:15	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:20	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:25	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:30	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:35	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:40	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:45	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:50	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07:55	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:00	5.6234873342125695	0.0	18.545448669586754	0.0	33.18168730498211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:05	4.852568474148662	0.0	17.84624313228613	0.0	32.23121184990972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:10	3.947073520943357	0.0	17.379654053980012	0.0	31.16647666075939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:15	3.093171136341144	0.0	16.964991866059542	0.0	30.4930095593168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:20	1.4142656377183833	0.0	16.42505866605578	0.0	29.744683825478866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:25	0.0	0.0	15.590428807755982	0.0	29.18425841483565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:30	0.0	0.0	14.719406523674186	0.0	27.854522713702295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:35	0.0	0.0	13.40752207084301	0.0	26.164372464681737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:40	0.0	0.0	11.608724281018377	0.0	24.494865128960416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:45	0.0	0.0	10.638398046795773	0.0	22.401595215029705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:50	0.0	0.0	9.934035499151259	0.0	20.64302419817121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08:55	0.0	0.0	9.561187427390706	0.0	18.714177900707117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:00	0.0	0.0	9.561187427390706	0.0	16.796283447622244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:05	0.0	0.0	9.561187427390706	0.0	14.768528109214252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:10	0.0	0.0	9.561187427390706	0.0	12.871339434154976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:15	0.0	0.0	9.561187427390706	0.0	10.899596337218517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:20	0.0	0.0	9.561187427390706	0.0	8.949507374743618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:25	0.0	0.0	9.561187427390706	0.0	7.160134781883966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:30	0.0	0.0	9.561187427390706	0.0	5.262411050335845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:35	0.0	0.0	9.561187427390706	0.0	3.249779223656999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:40	0.0	0.0	9.561187427390706	0.0	1.3283713474848529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:45	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:50	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09:55	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:00	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:05	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:10	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:15	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:20	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:25	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:30	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:35	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:40	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:45	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10:50	0.0	0.0	9.561187427390706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
