time	EV_5.0kWh	all vehicles
07:40	4.143519626269151	4.143519626269151
07:45	4.143519626269151	4.143519626269151
07:50	4.143519626269151	4.143519626269151
07:55	4.143519626269151	4.143519626269151
08:00	4.143519626269151	4.143519626269151
08:05	4.143519626269151	4.143519626269151
08:10	4.143519626269151	4.143519626269151
08:15	4.143519626269151	4.143519626269151
08:20	4.143519626269151	4.143519626269151
08:25	4.143519626269151	4.143519626269151
08:30	4.143519626269151	4.143519626269151
08:35	4.143519626269151	4.143519626269151
08:40	4.143519626269151	4.143519626269151
08:45	4.143519626269151	4.143519626269151
08:50	4.143519626269151	4.143519626269151
08:55	4.143519626269151	4.143519626269151
09:00	4.143519626269151	4.143519626269151
09:05	3.697864280293524	3.697864280293524
09:10	3.572958683968172	3.572958683968172
09:15	3.7812920173015057	3.7812920173015057
09:20	3.9896253506348387	3.9896253506348387
09:25	4.149435065912193	4.149435065912193
09:30	4.274435065912193	4.274435065912193
09:35	4.399435065912192	4.399435065912192
09:40	4.505737195678291	4.505737195678291
09:45	4.589070529011625	4.589070529011625
09:50	4.634151846267354	4.634151846267354
09:55	4.67581851293402	4.67581851293402
10:00	4.717485179600688	4.717485179600688
10:05	4.718179624045132	4.718179624045132
10:10	4.718179624045132	4.718179624045132
10:15	4.718179624045132	4.718179624045132
10:20	4.718179624045132	4.718179624045132
10:25	4.718179624045132	4.718179624045132
10:30	4.718179624045132	4.718179624045132
10:35	4.6603708248728895	4.6603708248728895
10:40	4.56532479148763	4.56532479148763
10:45	4.60102718780505	4.60102718780505
10:50	4.66061482977106	4.66061482977106
10:55	4.66061482977106	4.66061482977106
11:00	4.66061482977106	4.66061482977106
11:05	4.66061482977106	4.66061482977106
11:10	4.66061482977106	4.66061482977106
11:15	4.66061482977106	4.66061482977106
11:20	4.66061482977106	4.66061482977106
11:25	4.66061482977106	4.66061482977106
11:30	4.66061482977106	4.66061482977106
11:35	4.66061482977106	4.66061482977106
11:40	4.66061482977106	4.66061482977106
11:45	4.66061482977106	4.66061482977106
11:50	4.66061482977106	4.66061482977106
11:55	4.66061482977106	4.66061482977106
12:00	4.66061482977106	4.66061482977106
12:05	4.66061482977106	4.66061482977106
12:10	4.66061482977106	4.66061482977106
12:15	4.651789494602541	4.651789494602541
12:20	4.66061482977106	4.66061482977106
12:25	4.66061482977106	4.66061482977106
12:30	4.66061482977106	4.66061482977106
12:35	4.66061482977106	4.66061482977106
12:40	4.66061482977106	4.66061482977106
12:45	4.66061482977106	4.66061482977106
12:50	4.66061482977106	4.66061482977106
12:55	4.66061482977106	4.66061482977106
13:00	4.66061482977106	4.66061482977106
13:05	4.66061482977106	4.66061482977106
13:10	4.66061482977106	4.66061482977106
13:15	4.66061482977106	4.66061482977106
13:20	4.66061482977106	4.66061482977106
13:25	4.66061482977106	4.66061482977106
13:30	4.66061482977106	4.66061482977106
13:35	4.66061482977106	4.66061482977106
13:40	4.628704271532749	4.628704271532749
13:45	4.639548984484162	4.639548984484162
13:50	4.546617482976415	4.546617482976415
13:55	4.588284149643082	4.588284149643082
14:00	4.629950816309748	4.629950816309748
14:05	4.66061482977106	4.66061482977106
14:10	4.66061482977106	4.66061482977106
14:15	4.66061482977106	4.66061482977106
14:20	4.66061482977106	4.66061482977106
14:25	4.66061482977106	4.66061482977106
14:30	4.66061482977106	4.66061482977106
14:35	4.66061482977106	4.66061482977106
14:40	4.66061482977106	4.66061482977106
14:45	4.66061482977106	4.66061482977106
14:50	4.66061482977106	4.66061482977106
14:55	4.66061482977106	4.66061482977106
15:00	4.66061482977106	4.66061482977106
15:05	4.66061482977106	4.66061482977106
15:10	4.66061482977106	4.66061482977106
15:15	4.66061482977106	4.66061482977106
15:20	4.653677520986828	4.653677520986828
15:25	4.567102466200554	4.567102466200554
15:30	4.590140418854357	4.590140418854357
15:35	4.631807085521023	4.631807085521023
15:40	4.66061482977106	4.66061482977106
15:45	4.66061482977106	4.66061482977106
15:50	4.66061482977106	4.66061482977106
15:55	4.66061482977106	4.66061482977106
16:00	4.66061482977106	4.66061482977106
16:05	4.66061482977106	4.66061482977106
16:10	4.66061482977106	4.66061482977106
16:15	4.66061482977106	4.66061482977106
16:20	4.66061482977106	4.66061482977106
16:25	4.66061482977106	4.66061482977106
16:30	4.66061482977106	4.66061482977106
16:35	4.585754160558141	4.585754160558141
16:40	4.486829775700879	4.486829775700879
16:45	4.485655446503687	4.485655446503687
16:50	4.527322113170354	4.527322113170354
16:55	4.56898877983702	4.56898877983702
17:00	4.525326616557916	4.525326616557916
17:05	4.587268489821685	4.587268489821685
17:10	4.637227873089058	4.637227873089058
17:15	4.66061482977106	4.66061482977106
17:20	4.66061482977106	4.66061482977106
17:25	4.66061482977106	4.66061482977106
17:30	4.66061482977106	4.66061482977106
17:35	4.66061482977106	4.66061482977106
17:40	4.66061482977106	4.66061482977106
17:45	4.66061482977106	4.66061482977106
17:50	4.66061482977106	4.66061482977106
17:55	4.66061482977106	4.66061482977106
18:00	4.66061482977106	4.66061482977106
18:05	4.303838619839661	4.303838619839661
18:10	4.28797375632806	4.28797375632806
18:15	4.278072933383579	4.278072933383579
18:20	4.230082740157034	4.230082740157034
18:25	4.18153335593347	4.18153335593347
18:30	4.223200022600137	4.223200022600137
18:35	4.264866689266803	4.264866689266803
18:40	4.30653335593347	4.30653335593347
18:45	4.348200022600137	4.348200022600137
18:50	4.371632306342693	4.371632306342693
18:55	4.371632306342693	4.371632306342693
19:00	4.371632306342693	4.371632306342693
19:05	4.371632306342693	4.371632306342693
19:10	4.371632306342693	4.371632306342693
19:15	4.371632306342693	4.371632306342693
19:20	4.371632306342693	4.371632306342693
19:25	4.371632306342693	4.371632306342693
19:30	4.371632306342693	4.371632306342693
19:35	4.361910125120798	4.361910125120798
19:40	4.361910125120798	4.361910125120798
19:45	4.334276710086003	4.334276710086003
19:50	4.361910125120798	4.361910125120798
19:55	4.337980825567078	4.337980825567078
20:00	4.256086697096134	4.256086697096134
20:05	4.153194823580003	4.153194823580003
20:10	4.199038709018875	4.199038709018875
20:15	4.240705375685542	4.240705375685542
20:20	4.282372042352209	4.282372042352209
20:25	4.324038709018875	4.324038709018875
20:30	4.361910125120798	4.361910125120798
20:35	4.361910125120798	4.361910125120798
20:40	4.361910125120798	4.361910125120798
20:45	4.361910125120798	4.361910125120798
20:50	4.361910125120798	4.361910125120798
20:55	4.361910125120798	4.361910125120798
21:00	4.361910125120798	4.361910125120798
21:05	4.361910125120798	4.361910125120798
21:10	4.3511471664005565	4.3511471664005565
21:15	4.270644624009607	4.270644624009607
21:20	4.3035443035266265	4.3035443035266265
21:25	4.345210970193294	4.345210970193294
21:30	4.361910125120798	4.361910125120798
21:35	4.347580493628639	4.347580493628639
21:40	4.256889918614337	4.256889918614337
21:45	4.157090975101779	4.157090975101779
21:50	4.11512786813641	4.11512786813641
21:55	4.156794534803078	4.156794534803078
22:00	4.198461201469744	4.198461201469744
22:05	4.24012786813641	4.24012786813641
22:10	4.281794534803078	4.281794534803078
22:15	4.323461201469744	4.323461201469744
22:20	4.361910125120798	4.361910125120798
22:25	4.361910125120798	4.361910125120798
22:30	4.361910125120798	4.361910125120798
22:35	4.361910125120798	4.361910125120798
22:40	4.361910125120798	4.361910125120798
22:45	4.361910125120798	4.361910125120798
22:50	4.357784165436813	4.357784165436813
22:55	4.361910125120798	4.361910125120798
23:00	4.361910125120798	4.361910125120798
23:05	4.358016343554668	4.358016343554668
23:10	4.298774242417079	4.298774242417079
23:15	4.340440909083745	4.340440909083745
23:20	4.328853585904369	4.328853585904369
23:25	4.24191234527788	4.24191234527788
23:30	4.1366067815225565	4.1366067815225565
23:35	4.178273448189223	4.178273448189223
23:40	4.2199401148558895	4.2199401148558895
23:45	4.2616067815225565	4.2616067815225565
23:50	4.303273448189223	4.303273448189223
23:55	4.3449401148558895	4.3449401148558895
24:00	4.361910125120798	4.361910125120798
