Link;TotalConsumptionPerKm;TotalConsumption
749;0.24627866373310991;0.005329677417529114
509;0.25078429507922606;0.009096115246404394
4210;0.620941209114192;0.048371803924899835
4211;0.45128373361059065;0.04009958562495709
2274;0.12838183222375293;0.0011795081250025338
2273;0.5068686799526702;0.04682754449064429
2272;0.3857309008828198;0.0035110540070055945
2271;0.1297943980708394;0.0011431225261350128
1181;0.13974273110951113;0.0010029231198504696
2270;0.5383716908060688;0.004288383512877473
1180;0.1383444332701833;0.0010114884743016451
750;0.24010959712422447;0.0064567491069761835
751;0.2454140395870648;0.008153520039673855
2269;0.13469141685332695;0.0010720958782193682
752;0.24376181494490454;0.0077479709182040925
2027;0.24982996150525605;0.008964351884154299
510;0.27742744145907056;0.012443020064916408
1179;0.15751006264077366;8.592628410991667E-4
753;0.2436197438548556;0.01179258666421871
511;0.3045174540991843;0.007723932214923094
2268;0.48451007478678626;0.011739072037028661
1178;0.12068644993362371;0.0032759001152868343
754;0.24963297394135467;0.008899192049972068
755;0.2518816056691745;0.009096115246404394
2024;0.251722150974077;0.013744088042577663
4202;1.9192950924048549;0.13330068989802646
756;0.2418450420859965;0.006845086269549748
757;0.25548787294964764;0.009713522168556732
758;0.24575222445080702;0.008094300413024074
759;0.25573759934395135;0.02935398111362272
4206;0.27285568293929063;0.017739105936243043
4207;0.13227832635171746;0.005418308940483168
4209;1.105414936085063;0.14619178120068854
1190;0.3609805473800476;0.009337175697354379
4221;0.13198412018574598;0.00812746341072475
3134;0.6810378330330157;0.058925452136449424
2287;0.1705601982171476;7.746900147542008E-4
3133;0.677586417462933;0.07747940914805922
1194;0.40301718327939756;0.12829002160124361
2283;0.4954327376426519;0.0024260086197176317
1193;0.44831368848537356;0.06706943046094105
1192;0.36430506163871845;0.004242551615479518
2280;0.12280329566541541;0.0013424271978868248
1191;0.3619501172140095;0.016090105638710064
760;0.24899835461971254;0.022086272624754148
761;0.24162966268105582;0.014618444787974052
2278;0.1307991711421941;0.0011251607189133308
1189;0.36056662512102616;0.009972282112811651
1188;0.38908483290629764;0.007666884225287725
4219;0.38784125249079576;0.015222312731254618
2290;0.426841977490643;0.00293201951574762
3142;0.5121761942860649;0.04856761084278365
2295;0.414017791150973;0.009131191971966232
3141;0.4958937680057988;0.033824957553470654
2294;0.3632291380704216;0.01112478600124605
3140;0.5420409161296182;0.03496583295611584
2291;0.12682653900549143;0.0012165656144287763
3139;0.49235484019503417;0.02481982054182976
3138;0.4854299051635975;0.022741298426944084
3137;0.5863327110298054;0.042518607487867136
3136;0.62375586751935;0.1308413871770597
3135;0.6212339288499322;0.09674360784979967
4224;0.48157403157868733;0.013992954116101993
4225;0.5211626197470467;0.041490960357487686
4227;0.514944173581543;0.02978549529239758
4228;0.545499354595453;0.09460856499329623
4242;0.5280800647990438;0.015680210317747363
4243;0.3650851538277208;0.0057687869798467226
4244;0.46907272155223756;0.012266380047849346
4245;0.4559986384715523;0.01158589832238464
3156;0.5807067111223312;0.06934848148538782
3155;0.6236067479152495;0.08177586698566232
3154;0.5488329283320827;0.03626038013803056
3153;0.6030778275976025;0.09071759907201661
3152;0.5997344077248978;0.09006962910582782
3151;0.5883193805901299;0.08565172908506218
3150;0.3903111909893219;0.03861508157610454
3149;0.3920394168162465;0.02368158681957283
3148;0.48084295772193064;0.0908785869401888
2299;0.4643614393668327;0.0026030186107989946
4250;0.127695149903136;0.0024107250425588747
4251;0.12068718686401284;0.0016620470188019418
3167;0.6234161386112731;0.049065520191397385
2078;0.4961246893055449;0.02574143787695138
3166;0.6502515370850243;0.035612242804499566
2077;0.4159715198570653;0.017750168948347484
3165;0.594452348724245;0.02938371083353861
2076;0.5317758516707672;0.044304554197727185
3164;0.5562559849992815;0.050134532269481925
2075;0.2806852785002474;0.019075123456738074
3163;0.6201776043497713;0.048371803924899835
2074;0.8222735280061604;0.05399674691187533
3162;0.574089362648138;0.06786291670830233
3161;0.6406796917114844;0.06924082814490576
3160;0.5709805885075713;0.053511329877801404
554;0.36636841530480224;0.011273734162521363
3159;0.5593229622425933;0.050499499900032975
3158;0.6618015502971969;0.09221830156073899
3157;0.5777142262792482;0.06835476470724992
4246;0.372910299619425;0.003849689199624375
4247;0.3883242600913464;0.0034293675784050387
4248;0.1283739968008897;0.001188706915407058
4249;0.1201096180911979;0.0016141872767440459
2081;0.5473012093035489;0.08399493964069496
4260;0.24340749277337637;0.003845857986564482
3170;0.9441701022814964;0.07996271135780773
2080;0.49223099072032994;0.008153520039673855
4261;0.24442544398084753;0.002828367743653012
4262;0.12388304473404968;0.0013224694353299973
4263;0.24029542197396242;0.0033976688318876325
4264;0.24738667056369182;0.0041974007805696285
4265;0.1208269949581509;0.001814038157657686
4266;0.24026583049097872;0.0032283745534880917
4267;0.2426908617299011;0.003681339188904187
3178;1.8863570616512655;0.05839207946452418
3177;1.570309584625909;0.09403803492492975
2088;0.5053038734864057;0.027892256711526887
3176;2.0307203555619333;0.4067668980273108
3175;2.114742795915356;0.16549353928016491
2086;0.48391390295163744;0.012358665986121972
3174;1.8649528313556334;0.17517340845425375
2085;0.8042896751198055;0.0027163571970082677
2084;0.5219033403906242;0.031346011641643245
3173;3.294306289667999;0.2747185104433745
2083;0.29967744199287116;0.037529012127428256
3172;3.2178365125085464;0.2525215719300578
2082;0.4964311265720845;0.005171830399805098
3171;0.8484982128446483;0.024381778716476125
3169;0.7748929962013505;0.05342790274250234
2079;0.3636480514177954;0.03336196932087027
3168;0.8249783496168278;0.06916372617055425
4258;0.1239446324745119;0.002145119823079282
4259;0.12464608394692502;0.0021925748954261027
3181;0.47524083555333496;0.0889684682393443
4271;0.12294197646378766;0.0020532941562529253
3180;0.571150720940057;0.053125779444203144
4272;0.24452876290371667;0.003959614885540533
2090;0.4837290582252787;0.011652859795186798
4273;0.12197690385137125;0.0019369927295510231
4274;0.12144092518523511;0.0018406695944520935
4275;0.12233311305168158;0.0019942896586392523
4276;0.1203054121418711;0.0017619168011144479
4277;0.12938837822404142;0.0025186101009017814
4278;0.12214732617314582;0.0019798074427702663
3189;0.4164732924150965;0.03732906019474922
3188;0.38176000266761945;0.01435918666851032
3187;0.5015804334439122;0.056507233594778196
3186;0.41499983838620164;0.036791004100722155
3185;0.47981545139044823;0.051564489272960444
2096;0.5316669868166548;0.004358624672043542
3184;0.3844370463308843;0.014570283252835098
3183;0.4457438138672575;0.033056674687730936
2094;0.7905373290362594;0.004254245770507926
3182;0.5064350448220319;0.11541061326407814
2093;0.5325459608964559;0.004358624672043542
4270;0.12072771393174768;0.0018406695944520935
4268;0.1240140971374191;0.0021295327143156443
4269;0.2450572939519416;0.005614975917479629
3192;0.45624399601265525;0.05792949161192321
4282;0.13241373215652552;0.002709154470241584
3191;0.49209248574231806;0.05455881034585554
4283;0.12073497244746523;0.00315830848053852
3190;0.42469731826844537;0.029241439421660458
4284;0.1317087783486936;0.0026894779095435373
4285;0.1296283276653685;0.0025370521218757696
4286;0.13168117110133845;0.002669941753012758
4287;0.1252019588633062;0.0022410879710385747
4288;0.12632413533213263;0.0023243547259605736
4289;0.12960519630862408;0.0025556280750959086
3199;0.49178414654064;0.0681985129323194
3198;0.4423398336309604;0.021567589740436443
3197;0.41501691343690145;0.018529549173881735
3196;0.46303535237122484;0.024014138976315193
3195;0.47120412781953736;0.012442046224898353
3194;0.6029854494778193;0.05043743749128039
4280;0.1341669076020561;0.0028302074344537242
3193;0.4873339563453539;0.05341836420674935
4281;0.13260448521100546;0.0027289722413937185
100;0.5083457637563129;0.004828938536109384
101;0.7228188399301654;0.009518994736293737
102;0.6935603841533289;0.01011488474301645
103;0.6722728733097924;0.01063359823593456
104;0.6286981828240215;0.017909358743103024
347;0.14845595935646955;0.021880010436787434
105;0.613814559461245;0.019948647138127877
106;0.6375741304526609;0.011795081250025338
4279;0.13765654965861512;0.003043730657322077
107;0.6577733529598409;0.015905099416042193
108;0.634196104937331;0.017612929014258802
109;0.49463362689403034;0.005210958098696414
4293;0.12231840121323437;0.0027252409614000744
4294;0.12660233089570017;0.004717049373789228
4295;0.13173263884379438;0.01882634536680476
4296;0.134649718923948;0.014254446844582623
4297;0.13125334310521544;0.007951635581347195
4298;0.5067937242158501;0.004903770802602998
4299;0.5048436577537196;0.004866262457715105
4290;0.13743397928279438;0.003043730657322077
4291;0.12106496499484277;0.0029782964992421846
4292;0.1346265140162056;0.0028717181422900327
117;0.12192326549556355;0.0058109781886530685
118;0.13002721910979154;0.012965925111714903
119;0.5024683416601402;0.005017442742370133
16;0.3445647992275667;0.08022389598591571
120;0.5328672380980093;0.011076138549431796
123;0.5256162652269359;0.05301090387564797
24;0.13628187414722945;0.008869552968121521
25;0.13603162509543718;0.02956517656040507
27;0.12495366992869435;0.006674394037479051
28;0.12011005490709421;0.0033729703781798233
29;0.13509144503522713;0.011486872569160131
138;0.5137110649082238;0.029668557919090226
139;0.4935066303792248;0.02481982054182976
30;0.12856000193485148;0.004928159019610003
31;0.2731005576075339;0.011826070624162029
36;1.8725086884052655;0.10011591056218577
140;0.5331521798927159;0.04462849395070068
141;0.5025938239374579;0.027288345739213182
2909;0.3620818953772595;0.010342785082816405
154;0.5802401502639387;0.20804544445616346
155;0.5757963186934588;0.013572583341660468
156;0.5028861777399521;0.018325450723436887
157;0.5156679912128972;0.010074440403607126
158;0.4830653566732625;0.012913498213952367
159;0.4971015211362596;0.025929864042460428
2908;0.12227935440646734;0.003988579317278505
2905;0.6644863026099556;0.005492413243334666
2903;0.8540573193960802;0.027117898213714322
52;0.24635214919191767;0.008394801561139257
2902;0.18110950107542767;7.317244613870463E-4
2901;0.12990302000285942;0.001134123259558454
55;0.5104146986992929;0.04856761084278365
59;0.1343812392987257;0.014151037172268621
2911;0.3643392012613766;0.011537573959693445
2910;0.6913437783687636;0.0726653404926136
2919;0.8554659687495545;0.02771730419878373
2916;0.671260782363186;0.005404304752827095
2914;0.37216970363472146;0.019306078407713534
2912;0.9312221665156727;0.19348721569959934
69;0.4453082285775978;0.02203778312515396
176;0.4926151873163417;0.008273273513943255
2924;0.3705075449561812;0.01902653862382724
1835;0.5460931068263577;0.09529896457423725
1843;0.2593982800101504;0.015446032630441817
82;0.37713454567102267;0.007526164113555199
83;0.39844837062548244;0.009806905512097966
84;0.4278104405091032;0.00586403903149524
1848;0.3918226282975244;0.04701901746246487
1847;0.3619394515983225;0.010494715587076495
85;0.40595220773706386;0.006380158941560734
1605;0.28545776793811467;0.013281444861050786
86;0.41678201110856733;0.0060175387191028175
87;0.3910389671530651;0.006858735156810077
1845;0.9506744439668682;0.04030591360886183
88;0.4387270335766189;0.0056100090153429075
89;0.43535667230812675;0.0056100090153429075
194;0.4827855186180579;0.013103600461147337
196;0.919039186495812;0.055661449069430366
197;1.7877649795918298;0.11207834428301183
1855;0.12972055461904025;0.007666884225287725
198;0.36883057378047795;0.0571429478411865
1854;0.42146314039711236;0.023777058934306684
199;0.5690828106184008;0.026371423155839697
1853;0.7385633144410458;0.0492790597500702
1851;0.5345128394377915;0.022113811432139318
1850;0.7981185335833056;0.08246796086145558
90;0.39465399206306573;0.0033754821567399925
91;0.38189220261648543;0.003649696843286329
92;0.3944820519891382;0.006750964313479985
93;0.37807606018159695;0.007412201427061752
94;0.38862361112935373;0.010369436288886924
95;0.524313592461645;0.052625748487939626
2947;0.36271124509858077;0.008804304027771496
2705;0.6241492896278173;0.0034706914810653266
1857;0.3959937083760461;0.024205301185891835
97;0.5147235591666545;0.004718032500010135
2703;0.0;0.0
1856;0.8144548583968528;0.06542591355437224
98;0.5017570474396694;0.0049414676180411675
99;0.5513571175121891;0.008160597306505393
2713;0.7349168662910861;0.002926897845548185
2719;0.6487615083643482;0.0033022808913180856
2717;0.0;0.0
1869;0.3616950393681034;4.757652503016814E-4
1867;0.2890513427845689;0.0018868902722440906
2966;0.40404560605295475;0.006327909898129821
2723;0.562015163682232;0.003943400151768417
2965;0.37820824908063577;0.007299393686572658
2964;0.37449714444023074;0.00769937839924875
1875;0.3213994342275737;4.97215776318154E-4
2963;0.4462688121446859;0.005508845827387209
2721;0.8844316383567246;0.003787906664684576
1874;0.3218093225536578;5.077052262597514E-4
2720;0.6468463425813845;0.0033022808913180856
2962;0.25591845793799295;0.033997327589948556
2969;0.48514450947467674;0.022412288028542924
2968;0.548947495195265;0.04799710836611141
1879;0.5520838982473502;0.09810934426859241
2725;0.6546936679549923;0.0032685032695593994
1891;0.5482415546440369;0.011999277091527852
1890;0.4840600412462045;0.014302316123297836
2735;0.8360548885713639;0.004000998189343957
1888;0.545729692495222;0.011826070624162029
2977;0.12859991018297806;0.004928159019610003
1887;0.48372277561355176;0.014833048001661402
2734;0.7203439559517488;0.004759497368146869
1886;0.5497322381138896;0.09669434703474818
2733;0.8130369872797706;0.004127851114147607
1885;0.5901680534415463;0.01437839316029096
1884;0.4853524637533471;0.01208960124123869
2730;0.63905583853015;0.003336017877242159
2971;0.12170112659621454;0.005644048358614876
2970;0.12491835144430284;0.008899192049972068
2738;0.8175842993522331;0.004043347699529386
1889;0.5312840048104952;0.011076138549431796
2978;0.13444054227750435;0.017105336213499148
2746;0.0;0.0
2503;0.12473677946418534;0.002208627262475415
2744;0.0;0.0
2743;0.8164808688817466;0.004085629086949249
1895;0.5026781385594608;0.018325450723436887
1894;0.5314933603909189;0.09896155303374671
1893;0.48103151203108946;0.012541087857208331
1892;0.5117225265679772;0.02935398111362272
2507;0.38104031726469173;0.0071273937960372735
2749;0.9474115314318131;0.0035716593735948877
2748;0.4862096656527127;0.005614975917479629
2505;0.28700310723078626;5.383597375802733E-4
2760;0.2813166896947643;0.01921388735616686
1671;0.25199179138202166;0.009229825485749285
1670;0.25299003327880304;0.004648709451921147
2513;0.12449524745364735;0.0013027395246741034
2753;0.0;0.0
2511;0.12168251984575171;0.001951159820626971
2751;0.4991448585659153;0.0051329189328325
1661;0.5090417580401366;0.057857401021412985
2771;0.3267254163873372;0.02708814817767207
1674;0.27561342778343545;0.018395502050361077
2762;0.36312282180375155;0.08896525152232072
2782;0.8284196163358919;0.0061204479798790444
2780;1.320542102773435;0.0038037112921945207
2777;0.1292471413723001;0.0011612355058994884
2775;0.14624989403130384;9.434451361220453E-4
2774;0.8499881484544187;0.003958571584409886
1200;0.40037494979249905;0.05020705569453827
2773;0.8225457179551383;0.0061204479798790444
1208;0.13624230832878964;0.014782588280202536
1207;0.13365140147769516;0.016858029218683887
