time	EV_5.0kWh	all vehicles
15:55	3.602851205696795	3.602851205696795
16:00	3.602851205696795	3.602851205696795
16:05	3.602851205696795	3.602851205696795
16:10	3.602851205696795	3.602851205696795
16:15	3.602851205696795	3.602851205696795
16:20	3.602851205696795	3.602851205696795
16:25	3.602851205696795	3.602851205696795
16:30	3.602851205696795	3.602851205696795
16:35	3.602851205696795	3.602851205696795
16:40	3.598667422221567	3.598667422221567
16:45	3.602851205696795	3.602851205696795
16:50	3.602851205696795	3.602851205696795
16:55	3.58266614080967	3.58266614080967
17:00	3.500146106910544	3.500146106910544
17:05	3.4052175178518036	3.4052175178518036
17:10	3.4378964562615395	3.4378964562615395
17:15	3.479563122928206	3.479563122928206
17:20	3.521229789594872	3.521229789594872
17:25	3.5628964562615395	3.5628964562615395
17:30	3.602851205696795	3.602851205696795
17:35	3.602851205696795	3.602851205696795
17:40	3.602851205696795	3.602851205696795
17:45	3.602851205696795	3.602851205696795
17:50	3.602851205696795	3.602851205696795
17:55	3.602851205696795	3.602851205696795
18:00	3.602851205696795	3.602851205696795
18:05	3.0004531103706835	3.0004531103706835
18:10	2.9306936285548266	2.9306936285548266
18:15	2.9723602952214936	2.9723602952214936
18:20	3.01402696188816	3.01402696188816
18:25	3.0143521785694602	3.0143521785694602
18:30	3.0143521785694602	3.0143521785694602
18:35	3.0143521785694602	3.0143521785694602
18:40	2.9147953171616825	2.9147953171616825
18:45	2.811186439632333	2.811186439632333
18:50	2.76548658825174	2.76548658825174
18:55	2.8071532549184064	2.8071532549184064
19:00	2.848819921585073	2.848819921585073
19:05	2.89048658825174	2.89048658825174
19:10	2.9321532549184064	2.9321532549184064
19:15	2.973819921585073	2.973819921585073
19:20	3.0143521785694602	3.0143521785694602
19:25	3.0143521785694602	3.0143521785694602
19:30	3.0143521785694602	3.0143521785694602
19:35	3.004629997347565	3.004629997347565
19:40	3.004629997347565	3.004629997347565
19:45	2.9769965823127698	2.9769965823127698
19:50	3.004629997347565	3.004629997347565
19:55	3.004629997347565	3.004629997347565
20:00	3.004629997347565	3.004629997347565
20:05	3.004629997347565	3.004629997347565
20:10	3.004629997347565	3.004629997347565
20:15	3.004629997347565	3.004629997347565
20:20	2.9780210292983176	2.9780210292983176
20:25	2.8896651281863757	2.8896651281863757
20:30	2.77724332041599	2.77724332041599
20:35	2.8189099870826566	2.8189099870826566
20:40	2.860576653749323	2.860576653749323
20:45	2.90224332041599	2.90224332041599
20:50	2.9439099870826566	2.9439099870826566
20:55	2.985576653749323	2.985576653749323
21:00	3.004629997347565	3.004629997347565
21:05	3.004629997347565	3.004629997347565
21:10	3.004629997347565	3.004629997347565
21:15	2.9959118524337383	2.9959118524337383
21:20	3.004629997347565	3.004629997347565
21:25	3.004629997347565	3.004629997347565
21:30	3.004629997347565	3.004629997347565
21:35	3.004629997347565	3.004629997347565
21:40	3.004629997347565	3.004629997347565
21:45	3.004629997347565	3.004629997347565
21:50	3.004629997347565	3.004629997347565
21:55	3.004629997347565	3.004629997347565
22:00	3.003336255958359	3.003336255958359
22:05	2.911765362373684	2.911765362373684
22:10	2.825369533401909	2.825369533401909
22:15	2.824412215368246	2.824412215368246
22:20	2.8660788820349126	2.8660788820349126
22:25	2.9077455487015795	2.9077455487015795
22:30	2.949412215368246	2.949412215368246
22:35	2.9910788820349126	2.9910788820349126
22:40	3.004629997347565	3.004629997347565
22:45	3.004629997347565	3.004629997347565
22:50	3.004629997347565	3.004629997347565
22:55	3.004629997347565	3.004629997347565
23:00	3.004629997347565	3.004629997347565
23:05	3.004629997347565	3.004629997347565
23:10	3.004629997347565	3.004629997347565
23:15	3.004629997347565	3.004629997347565
23:20	3.004629997347565	3.004629997347565
23:25	3.004629997347565	3.004629997347565
23:30	3.004629997347565	3.004629997347565
23:35	3.004629997347565	3.004629997347565
23:40	3.004629997347565	3.004629997347565
23:45	3.004629997347565	3.004629997347565
23:50	3.004629997347565	3.004629997347565
23:55	3.004629997347565	3.004629997347565
24:00	3.004629997347565	3.004629997347565
