time	1	2	3	4	5	6	7	8	9	10
04:05	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:10	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:15	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:20	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:25	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:30	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:35	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:40	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:45	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:50	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
04:55	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:00	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:05	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:10	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:15	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:20	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:25	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:30	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:35	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:40	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:45	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:50	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
05:55	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:00	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:05	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:10	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:15	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:20	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:25	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:30	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:35	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:40	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:45	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:50	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
06:55	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:00	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:05	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:10	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:15	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:20	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:25	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:30	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:35	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:40	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:45	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:50	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
07:55	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:00	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:05	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:10	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:15	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:20	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:25	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:30	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:35	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:40	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:45	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:50	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
08:55	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
09:00	2.5870694406079777	4.729647453341244	1.660683952573483	2.214041511880304	5.0	3.848126822083526	2.202419946731969	2.5502106250426824	2.654154729463104	3.112003513568837
09:05	1.8189073834479517	3.9750707495018203	1.653980254953458	1.3217358223818902	4.339082350263041	2.8485012980811315	1.5247171855397608	2.9496794754318922	3.06136322225702	3.0645089587962113
09:10	2.0491868274427083	3.73238685457792	2.0706469216201246	0.8171913652491193	3.534190321617615	2.686978702339009	0.7110660272686279	3.366346142098559	3.4780298889236865	3.0645089587962113
09:15	2.465853494109375	3.73238685457792	2.4873135882867916	0.8171913652491193	3.534190321617615	3.1036453690056756	0.455882499467805	3.7830128087652257	3.8946965555903534	3.0645089587962113
09:20	2.8825201607760413	3.73238685457792	2.903980254953458	0.8171913652491193	3.534190321617615	3.5203120356723425	0.455882499467805	4.199679475431893	4.31136322225702	3.0645089587962113
09:25	3.2991868274427083	3.73238685457792	3.3206469216201246	0.8171913652491193	3.534190321617615	3.936978702339009	0.455882499467805	4.616346142098559	4.728029888923687	3.0645089587962113
09:30	3.715853494109375	3.73238685457792	3.7373135882867916	0.8171913652491193	3.534190321617615	4.353645369005676	0.455882499467805	5.0	5.0	3.0645089587962113
09:35	4.132520160776042	3.73238685457792	4.153980254953458	0.8171913652491193	3.534190321617615	4.770312035672342	0.455882499467805	5.0	5.0	3.0645089587962113
09:40	4.549186827442708	3.73238685457792	4.570646921620125	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
09:45	4.965853494109375	3.73238685457792	4.987313588286791	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
09:50	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
09:55	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:00	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:05	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:10	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:15	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:20	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:25	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:30	5.0	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:35	5.0	3.73238685457792	4.421912008277572	0.8171913652491193	3.534190321617615	5.0	0.455882499467805	5.0	5.0	3.0645089587962113
10:40	4.546626879075368	3.73238685457792	4.190791447876699	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
10:45	4.546626879075368	3.73238685457792	4.607458114543365	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
10:50	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
10:55	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:00	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:05	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:10	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:15	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:20	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:25	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:30	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:35	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:40	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:45	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:50	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
11:55	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:00	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:05	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:10	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:15	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:20	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:25	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:30	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:35	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:40	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:45	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:50	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
12:55	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:00	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:05	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:10	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:15	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:20	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:25	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:30	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
13:35	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	4.251393307870805	3.0645089587962113
13:40	4.546626879075368	3.73238685457792	4.680894417616897	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	3.3752370229372652	3.0645089587962113
13:45	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	3.236517278437383	3.0645089587962113
13:50	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	3.65318394510405	3.0645089587962113
13:55	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	4.0698506117707165	3.0645089587962113
14:00	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	4.4865172784373835	3.0645089587962113
14:05	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	4.9031839451040495	3.0645089587962113
14:10	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
14:15	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
14:20	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
14:25	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
14:30	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
14:35	4.546626879075368	3.73238685457792	5.0	0.8171913652491193	3.534190321617615	4.877725178183909	0.455882499467805	5.0	5.0	3.0645089587962113
