time	EV_5.0kWh	all vehicles
06:00	4.667948813620566	4.667948813620566
06:05	4.667948813620566	4.667948813620566
06:10	4.667948813620566	4.667948813620566
06:15	4.667948813620566	4.667948813620566
06:20	4.667948813620566	4.667948813620566
06:25	4.667948813620566	4.667948813620566
06:30	4.667948813620566	4.667948813620566
06:35	4.667948813620566	4.667948813620566
06:40	4.667948813620566	4.667948813620566
06:45	4.667948813620566	4.667948813620566
06:50	4.667948813620566	4.667948813620566
06:55	4.667948813620566	4.667948813620566
07:00	4.667948813620566	4.667948813620566
07:05	4.667948813620566	4.667948813620566
07:10	4.667948813620566	4.667948813620566
07:15	4.667948813620566	4.667948813620566
07:20	4.667948813620566	4.667948813620566
07:25	4.667948813620566	4.667948813620566
07:30	4.667948813620566	4.667948813620566
07:35	4.667948813620566	4.667948813620566
07:40	4.667948813620566	4.667948813620566
07:45	4.667948813620566	4.667948813620566
07:50	4.667948813620566	4.667948813620566
07:55	4.667948813620566	4.667948813620566
08:00	4.667948813620566	4.667948813620566
08:05	4.667948813620566	4.667948813620566
08:10	4.667948813620566	4.667948813620566
08:15	4.667948813620566	4.667948813620566
08:20	4.667948813620566	4.667948813620566
08:25	4.667948813620566	4.667948813620566
08:30	4.667948813620566	4.667948813620566
08:35	4.667948813620566	4.667948813620566
08:40	4.667948813620566	4.667948813620566
08:45	4.667948813620566	4.667948813620566
08:50	4.667948813620566	4.667948813620566
08:55	4.667948813620566	4.667948813620566
09:00	4.667948813620566	4.667948813620566
09:05	4.124351232703612	4.124351232703612
09:10	3.902359810000539	3.902359810000539
09:15	4.110693143333873	4.110693143333873
09:20	4.299203585872296	4.299203585872296
09:25	4.416849432959985	4.416849432959985
09:30	4.458516099626651	4.458516099626651
09:35	4.500182766293318	4.500182766293318
09:40	4.523151562726084	4.523151562726084
09:45	4.523151562726084	4.523151562726084
09:50	4.523151562726084	4.523151562726084
09:55	4.523151562726084	4.523151562726084
10:00	4.523151562726084	4.523151562726084
10:05	4.523151562726084	4.523151562726084
10:10	4.523151562726084	4.523151562726084
10:15	4.523151562726084	4.523151562726084
10:20	4.523151562726084	4.523151562726084
10:25	4.523151562726084	4.523151562726084
10:30	4.523151562726084	4.523151562726084
10:35	4.523151562726084	4.523151562726084
10:40	4.4512175853809115	4.4512175853809115
10:45	4.445253315031666	4.445253315031666
10:50	4.465586768452011	4.465586768452011
10:55	4.465586768452011	4.465586768452011
11:00	4.465586768452011	4.465586768452011
11:05	4.465586768452011	4.465586768452011
11:10	4.465586768452011	4.465586768452011
11:15	4.465586768452011	4.465586768452011
11:20	4.465586768452011	4.465586768452011
11:25	4.465586768452011	4.465586768452011
11:30	4.465586768452011	4.465586768452011
11:35	4.465586768452011	4.465586768452011
11:40	4.465586768452011	4.465586768452011
11:45	4.465586768452011	4.465586768452011
11:50	4.465586768452011	4.465586768452011
11:55	4.465586768452011	4.465586768452011
12:00	4.465586768452011	4.465586768452011
12:05	4.465586768452011	4.465586768452011
12:10	4.465586768452011	4.465586768452011
12:15	4.456761433283494	4.456761433283494
12:20	4.465586768452011	4.465586768452011
12:25	4.465586768452011	4.465586768452011
12:30	4.465586768452011	4.465586768452011
12:35	4.465586768452011	4.465586768452011
12:40	4.465586768452011	4.465586768452011
12:45	4.465586768452011	4.465586768452011
12:50	4.465586768452011	4.465586768452011
12:55	4.465586768452011	4.465586768452011
13:00	4.465586768452011	4.465586768452011
13:05	4.465586768452011	4.465586768452011
13:10	4.465586768452011	4.465586768452011
13:15	4.465586768452011	4.465586768452011
13:20	4.465586768452011	4.465586768452011
13:25	4.465586768452011	4.465586768452011
13:30	4.465586768452011	4.465586768452011
13:35	4.465586768452011	4.465586768452011
13:40	4.465586768452011	4.465586768452011
13:45	4.444520923165114	4.444520923165114
13:50	4.351589421657367	4.351589421657367
13:55	4.3932560883240335	4.3932560883240335
14:00	4.4349227549906995	4.4349227549906995
14:05	4.465586768452011	4.465586768452011
14:10	4.465586768452011	4.465586768452011
14:15	4.465586768452011	4.465586768452011
14:20	4.465586768452011	4.465586768452011
14:25	4.465586768452011	4.465586768452011
14:30	4.465586768452011	4.465586768452011
14:35	4.465586768452011	4.465586768452011
14:40	4.465586768452011	4.465586768452011
14:45	4.465586768452011	4.465586768452011
14:50	4.465586768452011	4.465586768452011
14:55	4.465586768452011	4.465586768452011
15:00	4.465586768452011	4.465586768452011
15:05	4.465586768452011	4.465586768452011
15:10	4.465586768452011	4.465586768452011
15:15	4.465586768452011	4.465586768452011
15:20	4.458649459667781	4.458649459667781
15:25	4.372074404881507	4.372074404881507
15:30	4.395112357535309	4.395112357535309
15:35	4.436779024201977	4.436779024201977
15:40	4.465586768452011	4.465586768452011
15:45	4.465586768452011	4.465586768452011
15:50	4.465586768452011	4.465586768452011
15:55	4.465586768452011	4.465586768452011
16:00	4.465586768452011	4.465586768452011
16:05	4.465586768452011	4.465586768452011
16:10	4.465586768452011	4.465586768452011
16:15	4.465586768452011	4.465586768452011
16:20	4.465586768452011	4.465586768452011
16:25	4.465586768452011	4.465586768452011
16:30	4.465586768452011	4.465586768452011
16:35	4.390726099239092	4.390726099239092
16:40	4.295985497857059	4.295985497857059
16:45	4.2906273851846395	4.2906273851846395
16:50	4.332294051851306	4.332294051851306
16:55	4.3739607185179725	4.3739607185179725
17:00	4.330298555238867	4.330298555238867
17:05	4.392240428502637	4.392240428502637
17:10	4.442199811770011	4.442199811770011
17:15	4.465586768452011	4.465586768452011
17:20	4.465586768452011	4.465586768452011
17:25	4.465586768452011	4.465586768452011
17:30	4.465586768452011	4.465586768452011
17:35	4.465586768452011	4.465586768452011
17:40	4.465586768452011	4.465586768452011
17:45	4.465586768452011	4.465586768452011
17:50	4.465586768452011	4.465586768452011
17:55	4.465586768452011	4.465586768452011
18:00	4.465586768452011	4.465586768452011
18:05	4.00174702553163	4.00174702553163
18:10	3.9540421515854076	3.9540421515854076
18:15	3.944141328640928	3.944141328640928
18:20	3.8961511354143825	3.8961511354143825
18:25	3.847601751190818	3.847601751190818
18:30	3.8892684178574854	3.8892684178574854
18:35	3.930935084524152	3.930935084524152
18:40	3.972601751190818	3.972601751190818
18:45	4.014268417857485	4.014268417857485
18:50	4.037700701600042	4.037700701600042
18:55	4.037700701600042	4.037700701600042
19:00	4.037700701600042	4.037700701600042
19:05	4.037700701600042	4.037700701600042
19:10	4.037700701600042	4.037700701600042
19:15	4.037700701600042	4.037700701600042
19:20	4.037700701600042	4.037700701600042
19:25	4.037700701600042	4.037700701600042
19:30	4.037700701600042	4.037700701600042
19:35	4.027978520378146	4.027978520378146
19:40	4.027978520378146	4.027978520378146
19:45	4.027978520378146	4.027978520378146
19:50	4.027978520378146	4.027978520378146
19:55	4.004049220824426	4.004049220824426
20:00	3.9221550923534823	3.9221550923534823
20:05	3.819263218837352	3.819263218837352
20:10	3.865107104276224	3.865107104276224
20:15	3.9067737709428902	3.9067737709428902
20:20	3.9484404376095577	3.9484404376095577
20:25	3.990107104276224	3.990107104276224
20:30	4.027978520378146	4.027978520378146
20:35	4.027978520378146	4.027978520378146
20:40	4.027978520378146	4.027978520378146
20:45	4.027978520378146	4.027978520378146
20:50	4.027978520378146	4.027978520378146
20:55	4.027978520378146	4.027978520378146
21:00	4.027978520378146	4.027978520378146
21:05	4.027978520378146	4.027978520378146
21:10	4.017215561657905	4.017215561657905
21:15	3.945431164180782	3.945431164180782
21:20	3.9696126987839753	3.9696126987839753
21:25	4.011279365450642	4.011279365450642
21:30	4.027978520378146	4.027978520378146
21:35	4.013648888885987	4.013648888885987
21:40	3.9229583138716846	3.9229583138716846
21:45	3.823159370359128	3.823159370359128
21:50	3.781196263393759	3.781196263393759
21:55	3.8228629300604253	3.8228629300604253
22:00	3.8645295967270927	3.8645295967270927
22:05	3.906196263393759	3.906196263393759
22:10	3.9478629300604253	3.9478629300604253
22:15	3.9895295967270927	3.9895295967270927
22:20	4.027978520378146	4.027978520378146
22:25	4.027978520378146	4.027978520378146
22:30	4.027978520378146	4.027978520378146
22:35	4.027978520378146	4.027978520378146
22:40	4.027978520378146	4.027978520378146
22:45	4.027978520378146	4.027978520378146
22:50	4.023852560694162	4.023852560694162
22:55	4.027978520378146	4.027978520378146
23:00	4.027978520378146	4.027978520378146
23:05	4.024084738812016	4.024084738812016
23:10	3.964842637674427	3.964842637674427
23:15	4.006509304341094	4.006509304341094
23:20	3.994921981161718	3.994921981161718
23:25	3.9079807405352285	3.9079807405352285
23:30	3.8026751767799047	3.8026751767799047
23:35	3.8443418434465713	3.8443418434465713
23:40	3.8860085101132382	3.8860085101132382
23:45	3.9276751767799047	3.9276751767799047
23:50	3.9693418434465713	3.9693418434465713
23:55	4.011008510113238	4.011008510113238
24:00	4.027978520378146	4.027978520378146
