Link;TotalConsumptionPerKm;TotalConsumption
922;0.45951658307069604;0.04701091577687627
4613;0.4379240040623929;0.02110669942274998
1109;0.13295938945470356;0.027489320287151862
1108;0.12762553601714138;0.009713522168556732
1363;0.37021249828162817;0.012684359082551494
2452;0.36277311511593624;0.0052857504033433445
2210;0.48347661494399474;0.014302316123297836
2693;0.16211439028932964;8.171258173898499E-4
2451;0.18416090200030474;0.02857147392059325
1362;0.3986424461927355;0.00824679608614556
1361;0.4448777360131364;0.02188001043678743
2450;0.24730386285454575;0.012777196285893867
2691;0.14292668000283956;9.603658364486365E-4
1360;0.4303621040016673;0.0202123163601062
2690;0.1282089205779737;0.001188706915407058
2449;0.3678713540031573;0.0040878614421001125
1359;0.4106194675943959;0.026998373455937665
2448;1.3679108454533615;0.03475769496715392
1116;0.12664618848067566;0.01162177362980287
1358;0.4009887110702712;0.008367842615756379
2447;0.24220157937691303;0.0037082620004153504
1115;0.27564068540845077;0.018395502050361077
1357;0.4808255652686058;0.02596531055433966
2446;0.5431290186192661;0.011740374050836904
1114;0.13365177697325784;0.02231424697535034
1356;0.5391168449648525;0.11439063235045899
2445;0.5482531859225229;0.011999277091527852
1113;0.12829218243369633;0.004892330185603787
1355;0.48684203191548886;0.026709182103374675
1112;0.13492413323317773;0.005785389113023514
2685;0.546518079711151;0.03573711171533897
1354;0.4396844414237105;0.021259303743933568
2443;0.5258053449641775;0.010602180775129593
1111;0.13257726946728063;0.005497864057430373
2442;0.5814022695703737;0.0838204582797582
1353;0.54677189718763;0.08397730398285533
2684;0.48226421507881523;0.006179332993060986
4624;0.17152295072702914;0.0248963622286159
2208;0.4818680078739732;0.012178690009084012
2217;0.5391864788185449;0.011486872569160131
2459;0.37433156414330193;0.006674394037479051
2216;0.54757944162339;0.04764948228711863
2458;0.2496699994759196;0.00441725452495083
2457;0.3635414147554651;0.004434691874909542
3303;0.24761096910911234;0.01287071893847569
2698;0.1300551746716583;0.0011431225261350128
2456;0.3760353217900186;0.006822086434803296
3302;0.26865602881289197;0.0228071149513322
2697;0.14062931054834218;9.858500379421042E-4
2455;0.36047697474572227;0.010193006495662897
3301;1.6901553795448319;0.3038153277868158
1365;0.3709612801657587;0.012592202341708887
2695;0.12586657720440966;0.0012259427006507495
3300;1.888200226264435;0.3834039783206849
1364;0.3636611870065258;0.005644048358614876
2453;1.1125834044536753;0.038331588857681606
701;1.4795942844417704;0.22112229695633245
702;1.367323703067067;0.0471926361077442
703;1.4973125724622784;0.3228602863980149
705;1.5100271847286377;0.06647736358638937
706;1.481922861894338;0.18815869834849064
3309;1.3008748012026794;0.07779555067028941
4410;0.24307141828675358;0.011621956377306137
1143;0.13197273153231637;0.005378955819087075
2474;0.2485693283466967;0.004353280169794792
2232;0.5103071585440161;0.004718032500010135
1142;0.12095527160959411;0.005562393000623026
2473;1.261463901112782;0.07678540817452556
1141;0.126342054071475;0.006973064177881722
2472;1.4014319283464003;0.1826908057613958
1140;0.13488205516940274;0.023141556452094057
2471;0.45673044177910443;0.002678689022512784
2470;1.1199507311759762;0.019589760764076564
4408;0.36533639272687013;0.017560438385642734
2229;0.48094753954558067;0.013103600461147337
4409;0.36474617883615573;0.008869383749819083
2469;0.4711742279970338;0.06221023112449177
2226;0.5019717369959943;0.0049414676180411675
2223;0.5280827955517952;0.01075791163817415
3312;0.24654706544664498;0.01231976493751755
4400;0.12102268114869077;0.00552200878335628
4401;0.5089606327644931;0.04388720168965704
1154;0.4150712918658078;0.06438425717626377
3574;0.12465380719750607;0.001263932260115692
2485;0.9483124872875149;0.07571980982774557
3573;0.1621693007327011;8.171258173898499E-4
1153;1.3218105657793549;0.09635819522069493
2484;0.7347708753613399;0.012230280059510783
3572;0.15828976709764225;8.508491541015852E-4
1152;0.13490138697758458;0.014463472782558785
2241;0.489152636429153;0.02358517332843742
2483;0.41616068438718806;0.027996795146061914
3571;0.1657563503265392;8.086695399058772E-4
2240;0.4870106191133121;0.007691715973128964
1151;1.9848837637162806;1.0512886377924247
2482;1.0812025588914504;0.056032990944735454
1150;0.13063772486647393;0.01555911013405788
3570;0.0;0.0
2481;0.3895654071708897;0.007666884225287725
2480;0.17976968921867495;0.0435773837525558
4419;0.40858008914210836;0.017610561076255356
3328;0.4080511805029696;0.008869552968121521
2239;0.4844417215124557;0.0058695360185143305
3569;0.16177774402925404;8.340044693105397E-4
1149;0.1270743025470808;0.00717959333425516
3327;0.36046365021341253;0.004986141056405826
1148;0.1220432487985091;0.005982868975917757
3326;0.365734570426704;0.0057687869798467226
2479;0.7314035105959532;0.011706958923761826
1147;0.12256497332418817;0.0060266357968879825
3325;0.5140484030990657;0.014834278959545113
2236;0.5290278289206832;0.004429366006846567
2478;1.0664966158545475;0.12806358696940842
2477;0.12228907106800864;0.0020235751032560184
1146;0.12173744318226766;0.0057269032992076
1145;0.13336205182658795;0.03322841564829539
2476;0.34633643112829504;0.060587083079527905
1144;0.12622200828547853;0.006922369114311965
2475;0.8609113487660898;0.014584174582503717
4412;0.12374279738432184;0.008580479292317127
4413;0.13732236947002502;0.015108491724179402
4414;0.13060645944884297;0.023509508731232434
4417;0.13469993783427844;0.020102026996030226
3343;0.3839324271227928;0.01467699055681136
2254;0.48254564194379795;0.011913185996968738
3101;0.4846135744469287;0.01208960124123869
2012;0.3774746795465025;0.01384473822862393
3584;1.3957141747839295;0.10302059787941739
2495;0.12424042607145064;0.002176640084897396
3100;0.49926084144547556;0.00883450904990166
3342;0.4995103716042678;0.014028184335917692
2253;0.49969145999847586;0.005055729040462768
2011;0.4085271956241783;0.017739105936243043
2010;0.3733029247988072;0.00781643714804462
1163;0.132653466696045;0.013644861206968593
3341;0.49836598006276883;0.013930164059762995
2252;0.4895896142982467;0.02358517332843742
3582;1.3413530651556969;0.06533364561141877
1162;0.15385332530360388;8.676728702663317E-4
3340;0.4515546728717199;0.011339699884002076
2251;0.5355225088965484;0.022477372291578517
3581;1.3313434153640478;0.04108919471899536
1161;0.12311492090645682;0.0013524939224061761
3580;1.4060850040052129;0.02690781602082083
1160;0.1310675043355963;0.0011073415017116418
2490;0.4981082009768495;0.013930164059762995
2009;0.40022576282823213;0.016735685231512757
2008;0.37872544846073497;0.014048263347193285
3579;0.15569096778766536;8.592628410991667E-4
1159;0.13050028624102286;0.0011431225261350128
3578;0.15837658223538342;8.508491541015852E-4
1158;0.12233020309885673;0.0013728078218280633
2489;0.9876832014515453;0.2197748083546996
1157;0.12093493168958756;0.003498238529025498
3577;0.1560148170156926;8.676728702663317E-4
1156;0.1356181053736574;0.008805280538127678
3576;0.15475917149413923;8.676728702663317E-4
2245;0.4852696645303331;0.014725356755616748
1155;0.1316585239872588;0.01075791163817415
3575;0.16135141069387798;8.340044693105397E-4
2486;0.49497239890643213;0.013735925522168723
4200;0.24451286529993338;0.00797715863455701
1176;0.1352351421497067;0.02892694556511757
2265;0.5188039566705825;0.020296416975006157
2023;0.4417584942987757;0.043135179480872886
1175;0.27368697680195203;0.02999819272881963
2264;0.366821961471292;0.00836021178549691
2021;0.374033099376824;0.03946634811766985
1174;0.13175105908379917;0.010679767012051032
2020;0.4612094322970648;0.047347843291451815
2261;0.5166640779347674;0.010074440403607126
1171;0.12137048757991814;0.0028705220270119815
2260;0.12091296691611336;0.0029347680092571653
1170;0.20491595063846585;6.611968154462763E-4
2018;0.43166538028578866;0.0203588750124907
2017;0.3701235056946863;0.012684359082551494
2016;0.5143868808016535;0.014937817337169538
2015;0.4722558072722924;0.012530724102916163
2014;0.43147274282595205;0.01017943750624535
3344;0.37678121387795577;0.006772493888395857
2255;0.48173677188982333;0.013891304990814488
2013;0.3733679576549638;0.006529920254692188
746;0.3615040618662692;0.009614573993041591
747;0.3719655841713201;0.006342179541275747
748;0.37665899691521515;0.007583593560694151
749;0.3694179955996649;0.007994516126293672
4210;0.46570590683564406;0.036278852943674875
4211;0.4140487098580638;0.036791004100722155
1186;0.2720814356141428;0.07044224430502143
1185;0.24881280167246178;0.002547109894370206
2274;0.38514549667125886;0.0035385243750076017
1184;0.2597352931311635;0.0022862450522700257
2273;0.3801515099645026;0.03512065836798321
1183;0.26205074116868976;0.0022503214378266616
2272;0.12857696696093993;0.0011703513356685314
2271;0.3893831942125182;0.0034293675784050387
1181;0.27948546221902226;0.002005846239700939
2270;0.5383716908060688;0.004288383512877473
1180;0.2766888665403666;0.0020229769486032902
750;0.36016439568633674;0.009685123660464276
751;0.36812105938059725;0.012230280059510785
3359;0.6016678963068091;0.020011792075118696
752;0.3656427224173569;0.01162195637730614
2027;0.3747449422578841;0.01344652782623145
3358;0.39725483142205276;0.016254926821449505
2269;0.4040742505599809;0.003216287634658105
1179;0.3150201252815473;0.0017185256821983335
753;0.3654296157822834;0.017688879996328066
3357;0.5947353905803157;0.01961645301670081
2268;0.48451007478678626;0.011739072037028661
2026;0.49386525421455485;0.027471851044337445
1178;0.24137289986724741;0.006551800230573669
754;0.374449460912032;0.013348788074958103
3356;0.37542464558306804;0.013348788074958103
755;0.37782240850376175;0.013644172869606591
2024;0.3775832264611155;0.020616132063866494
3355;0.5313352434368712;0.015898057399012375
513;0.4321727199036067;0.030538312518736056
756;0.3627675631289948;0.010267629404324623
4202;1.4238826262298727;0.09889283683439885
757;0.3832318094244715;0.014570283252835098
758;0.36862833667621053;0.012141450619536111
759;0.3836063990159271;0.044030971670434085
4205;0.4016781739856515;0.016858029218683887
4206;0.27285568293929063;0.017739105936243043
4207;0.39683497905515236;0.016254926821449505
4209;1.4212477749665093;0.1879608615437424
1190;0.24065369825336502;0.006224783798236252
4221;0.3959523605572379;0.024382390232174252
3134;0.5107783747747617;0.04419408910233707
2287;0.5116805946514428;0.0023240700442626024
3133;0.5081898130971998;0.058109556861044416
1194;0.2686781221862651;0.08552668106749575
1193;1.6438168577797028;0.24592124502345047
1192;0.12143502054623949;0.001414183871826506
2280;0.36840988699624627;0.004027281593660475
1191;0.241300078142673;0.010726737092473376
760;0.3734975319295688;0.03312940893713122
761;0.36244449402158374;0.02192766718196108
2278;0.39239751342658236;0.0033754821567399925
1189;0.24037775008068407;0.006648188075207767
1188;0.2593898886041984;0.005111256150191817
4213;0.5596605951114618;0.0874817467045146
526;0.555710125557349;0.1208202215704625
528;0.5636423732007159;0.12414765951943649
529;0.5425075273932184;0.04970151154351687
4219;0.38784125249079576;0.015222312731254618
3142;0.3841321457145487;0.03642570813208774
2295;0.414017791150973;0.009131191971966232
3141;0.37192032600434904;0.02536871816510299
2294;0.3632291380704216;0.01112478600124605
3140;0.4065306870972136;0.02622437471708688
2291;0.38047961701647426;0.003649696843286329
530;0.49233324779328413;0.05455881034585554
531;0.40415554446170343;0.017230308853740196
3139;0.36926613014627563;0.018614865406372322
2049;0.12557734946256902;0.009096115246404394
532;0.5852989626376265;0.019099369319587164
3138;0.36407242887269814;0.017055973820208063
2048;0.12612414511603776;0.009297418903842294
3137;0.43974953327235417;0.031888955615900355
533;0.384304352649295;0.01467699055681136
2047;0.1344359031500429;0.01981145204117607
3136;0.4678169006395124;0.09813104038279477
534;0.3714193192735643;0.0063885981429469335
3135;0.46592544663744917;0.07255770588734975
535;0.4658157720542559;0.01217938705075972
536;0.394232859385531;0.008009825259038273
4224;0.36118052368401554;0.010494715587076495
537;0.37813933936595984;0.006872044021288833
4225;0.3908719648102851;0.031118220268115764
538;0.5378705481112532;0.03245935360301048
539;0.4553696769791583;0.05751647433762453
4227;0.3862081301861572;0.022339121469298184
4228;0.4091245159465897;0.07095642374497217
4242;0.17602668826634793;0.005226736772582455
4243;0.12169505127590693;0.001922928993282241
4244;0.15635757385074586;0.004088793349283116
4245;0.1519995461571841;0.003861966107461547
3156;0.4355300333417483;0.05201136111404085
3155;0.4677050609364371;0.061331900239246735
3154;0.4116246962490621;0.027195285103522922
3153;0.4523083706982019;0.06803819930401246
3152;0.4498008057936734;0.06755222182937086
3151;0.4412395354425974;0.06423879681379663
3150;0.3903111909893219;0.03861508157610454
541;0.36943004948873925;0.012409910270914884
3149;0.3920394168162465;0.02368158681957283
3148;0.48084295772193064;0.0908785869401888
2070;0.4014725290293581;0.008429014609341944
4250;0.38308544970940794;0.007232175127676623
4251;0.36206156059203853;0.004986141056405826
2078;0.12403117232638622;0.006435359469237845
3167;0.4675621039584549;0.03679914014354804
3166;0.48768865281376816;0.026709182103374675
2077;0.8075774131901122;0.03446061770748039
2076;0.1329439629176918;0.011076138549431796
3165;0.44583926154318376;0.02203778312515396
3164;0.4171919887494612;0.037600899202111446
2075;0.8420558355007421;0.057225370370214225
3163;0.46513320326232843;0.036278852943674875
2074;0.959319116007187;0.06299620473052121
3162;0.4305670219861035;0.05089718753122675
2073;0.3616714254882633;0.0052857504033433445
3161;0.48050976878361334;0.05193062110867932
2072;0.41169209445664395;0.00906509503450764
3160;0.4282354413806785;0.04013349740835106
2071;0.4077518323600235;0.008805280538127678
554;0.5495526229572033;0.016910601243782044
3159;0.41949222168194494;0.03787462492502473
3158;0.4963511627228977;0.06916372617055425
2069;0.3632510411443464;0.005562393000623025
3157;0.4332856697094361;0.05126607353043744
2068;0.3639717606955458;0.005442114472973058
4246;0.124303433206475;0.001283229733208125
4247;0.1294414200304488;0.0011431225261350128
4248;0.3851219904026691;0.0035661207462211737
4249;0.36032885427359373;0.004842561830232138
2081;0.13682530232588722;0.02099873491017374
3170;0.5004123761270198;0.04238042519608365
4260;0.36511123916006455;0.0057687869798467226
2080;0.12305774768008249;0.002038380009918464
4261;0.3666381659712713;0.004242551615479518
4262;0.371649134202149;0.0039674083059899916
4263;0.3604431329609436;0.0050965032478314486
4264;0.3710800058455378;0.006296101170854444
4265;0.3624809848744527;0.005442114472973058
4266;0.36039874573646813;0.004842561830232138
4267;0.3640362925948516;0.00552200878335628
3178;1.0939864353393427;0.033864290151689264
2088;0.12632596837160143;0.006973064177881722
3177;1.3085913205215909;0.07836502910410813
3176;1.692266962968278;0.33897241502275904
2086;0.12097847573790936;0.003089666496530493
3175;1.5563309079187653;0.1217938705075972
2085;0.20107241877995138;6.790892992520669E-4
3174;1.4345791010427948;0.13474877573404134
2084;0.13047583509765606;0.007836502910410811
3173;1.9765837738007996;0.1648311062660247
3172;1.875699028447764;0.14719656057419217
2083;0.8990323259786133;0.11258703638228475
2082;0.12410778164302112;0.0012929575999512746
3171;0.5090989277067891;0.014629067229885677
321;0.13513806376887988;0.03471233467814109
3169;0.4241039876840486;0.029241439421660458
3168;0.4949870097700967;0.04149823570233255
2079;1.0909441542533862;0.10008590796261083
327;0.12148303574553485;0.005768786979846723
4258;0.3718338974235356;0.006435359469237845
4259;0.37393825184077506;0.0065777246862783086
4271;0.36882592939136294;0.006159882468758775
3181;0.47524083555333496;0.0889684682393443
3180;0.4283630407050428;0.03984433458315236
4272;0.36679314435557503;0.005939422328310799
2090;0.12093226455631967;0.0029132149487966995
4273;0.36593071155411383;0.00581097818865307
4274;0.3643227755557053;0.00552200878335628
4275;0.36699933915504473;0.005982868975917757
4276;0.3609162364256133;0.0052857504033433445
4277;0.38816513467212427;0.007555830302705345
4278;0.3664419785194375;0.005939422328310799
3189;0.4164732924150965;0.03732906019474922
3188;0.38176000266761945;0.01435918666851032
3187;0.5015804334439122;0.056507233594778196
3186;0.41499983838620164;0.036791004100722155
2096;0.1329167467041637;0.0010896561680108854
3185;0.47981545139044823;0.051564489272960444
3184;0.3844370463308843;0.014570283252835098
2094;0.15810746580725188;8.508491541015852E-4
3183;0.4457438138672575;0.033056674687730936
2093;0.13313649022411397;0.0010896561680108854
4270;0.362183141795243;0.00552200878335628
3182;0.5064350448220319;0.11541061326407814
332;0.13982624227379412;0.0010029231198504696
333;0.1262107598246274;0.006922369114311965
334;0.1370624584194772;0.002999819272881963
335;0.12662129663436741;0.002341377224532214
336;0.12151372637183543;0.0019369927295510231
337;0.1249474794617595;0.00441725452495083
338;0.1254530170240208;0.004548057623202197
4268;0.3720422914122573;0.0063885981429469335
339;0.12036157821600274;0.0016620470188019418
4269;0.36758594092791236;0.008422463876219442
4282;0.39724119646957656;0.008127463410724753
3192;0.45624399601265525;0.05792949161192321
4283;0.36220491734239574;0.00947492544161556
3191;0.49209248574231806;0.05455881034585554
4284;0.3951263350460807;0.00806843372863061
3190;0.42469731826844537;0.029241439421660458
4285;0.3888849829961055;0.007611156365627309
4286;0.3950435133040153;0.008009825259038273
4287;0.3756058765899186;0.006723263913115725
4288;0.378972405996398;0.006973064177881722
4289;0.3888155889258722;0.007666884225287725
3199;0.32785609769376006;0.045465675288212944
3198;0.29489322242064026;0.01437839316029096
3197;0.41501691343690145;0.018529549173881735
3196;0.46303535237122484;0.024014138976315193
3195;0.47120412781953736;0.012442046224898353
4280;0.40250072280616833;0.008490622303361173
3194;0.496116249201467;0.04149823570233255
340;0.12704988913866638;0.004751595864024849
4281;0.39781345563301634;0.008186916724181155
3193;0.4873339563453539;0.05341836420674935
341;0.13064479182213445;0.005262574848793964
583;0.42681047280344925;0.009889283683439887
100;0.25417288187815645;0.002414469268054692
342;0.12300472003728255;0.006159882468758775
584;0.5615007533229184;0.03523104872911744
101;0.2891275359720661;0.003807597894517494
343;0.1243613332131651;0.004321644007076737
585;0.37351676817724977;0.013155449372556617
102;0.2774241536613316;0.0040459538972065804
344;0.13347986222926328;0.011238686145789259
586;0.43738229517438737;0.01055334971137499
103;0.2689091493239169;0.004253439294373823
345;0.12120915680500662;0.005685324606736021
587;0.4786256524620745;0.012891122318240111
104;0.25427584478338866;0.007243407804164075
346;0.12543411065664678;0.004514995925597238
588;0.5458882446393302;0.016680984660435137
347;0.26884156454262786;0.03962290408235214
105;0.24598913200423125;0.007994516126293672
589;0.5663433712518962;0.017977141961533147
106;0.2550296521810644;0.004718032500010135
107;0.2682013533922411;0.0064851657033925154
4279;0.41296964897584537;0.009131191971966232
108;0.2568136038200971;0.007132241492442347
109;0.24731681344701517;0.002605479049348207
4293;0.3669552036397032;0.008175722884200225
4294;0.3798069926871005;0.014151148121367684
4295;0.3951979165313831;0.05647903610041428
4296;0.40394915677184395;0.04276334053374786
4297;0.39376002931564635;0.023854906744041587
4298;0.5067937242158501;0.004903770802602998
4299;0.5048436577537196;0.004866262457715105
590;0.38094537933120826;0.014151148121367684
4290;0.41230193784838315;0.009131191971966232
591;0.4017946198295143;0.008490622303361173
4291;0.36319489498452834;0.008934889497726554
592;0.5287218847331454;0.015680210317747363
4292;0.4038795420486168;0.008615154426870098
593;0.37091651386093777;0.012500721070717473
594;0.5235057917333655;0.01546492755017264
595;0.3690756158728823;0.012500721070717473
596;0.5505392281902126;0.05107922496727851
597;0.5886751083383648;0.0961378599583264
598;0.4397714197312767;0.021259303743933568
599;0.512978748014783;0.08900567375727071
119;0.5024683416601402;0.005017442742370133
16;0.17228239961378336;0.04011194799295786
120;0.5328672380980093;0.011076138549431796
123;0.5256162652269359;0.05301090387564797
21;0.37186496151164355;0.02536871816510299
22;0.3946224216594452;0.008009825259038273
24;0.2725637482944589;0.017739105936243043
25;0.27206325019087435;0.05913035312081014
27;0.2499073398573887;0.013348788074958103
28;0.24022010981418843;0.0067459407563596465
29;0.27018289007045426;0.022973745138320262
138;0.17123702163607463;0.00988951930636341
139;0.4935066303792248;0.02481982054182976
30;0.25712000386970296;0.009856318039220007
31;0.8193016728226016;0.035478211872486086
33;0.12056409415031066;0.003498238529025498
34;0.25932197451608446;0.010148208487503078
36;1.1235052130431593;0.060069546337311465
140;0.5331521798927159;0.04462849395070068
141;0.5025938239374579;0.027288345739213182
2909;0.12069396512575317;0.0034475950276054686
154;0.5802401502639387;0.20804544445616346
155;0.5757963186934588;0.013572583341660468
156;0.5028861777399521;0.018325450723436887
157;0.5156679912128972;0.010074440403607126
399;0.25413251606270043;0.009572791112340212
158;0.4830653566732625;0.012913498213952367
159;0.4971015211362596;0.025929864042460428
2908;0.24455870881293468;0.00797715863455701
2905;0.1328972605219911;0.0010984826486669331
2904;0.2406570606595241;0.006599825302670565
52;0.36952822378787653;0.012592202341708887
2903;0.12200818848515432;0.0038739854591020462
2901;0.25980604000571883;0.002268246519116908
55;0.38281102402446965;0.03642570813208774
56;0.3305535807853727;0.2213239237457736
2911;0.12144640042045886;0.003845857986564482
2910;0.13365718255872655;0.014048357682236574
2919;0.1222094241070792;0.003959614885540533
2916;0.13425215647263722;0.0010808609505654192
61;0.368660394826744;0.012230280059510785
2914;0.12405656787824049;0.006435359469237845
2912;0.46561108325783634;0.09674360784979967
69;0.14843607619253257;0.0073459277083846525
171;0.3691015829968518;0.0228571791364746
172;0.29816000669532056;0.01479773578518769
176;0.24630759365817084;0.004136636756971628
177;0.0;0.0
2920;0.2620120804494564;0.005262574848793964
178;0.48734191147345385;0.05341836420674935
179;0.3673844703806704;0.006115140029755392
2924;0.12350251498539373;0.006342179541275746
1835;0.5460931068263577;0.09529896457423725
180;0.5463584702288603;0.11756822557599746
181;0.4036887859836441;0.017230308853740196
182;0.375472607566111;0.013348788074958103
183;0.3690155535342796;0.012141450619536111
184;0.44952370877858827;0.05629351819114238
185;0.5243771315818067;0.04639478265051792
1844;0.5040708684334563;0.04297763167581406
1843;0.7781948400304514;0.04633809789132545
1609;0.3660993212191738;0.011878844656621599
82;0.12571151522367421;0.0025087213711850664
1608;0.36532395486317193;0.0171807098976228
83;0.1328161235418275;0.003268968504032656
1607;0.4011450837552753;0.025103527847269134
84;0.14260348016970106;0.00195467967716508
1848;0.13060754276584147;0.015673005820821623
1606;0.4046601085263008;0.03471233467814109
85;0.1353174025790213;0.0021267196471869117
1605;0.42818665190717203;0.01992216729157618
1847;0.3619394515983225;0.010494715587076495
86;0.13892733703618912;0.002005846239700939
87;0.130346322384355;0.0022862450522700257
1845;0.9413940516693399;0.039912451164831345
88;0.14624234452553964;0.0018700030051143027
89;0.1451188907693756;0.0018700030051143027
194;0.4827855186180579;0.013103600461147337
196;0.26258262471308913;0.01590327116269439
197;1.334757046857343;0.0836784261575638
198;0.18441528689023898;0.02857147392059325
1854;0.12726275195724024;0.00717959333425516
199;0.2845414053092004;0.013185711577919848
2700;0.13951416553208232;0.0010029231198504696
1853;0.12309388574017432;0.008213176625011701
1611;0.36214967687187477;0.004600640945242483
1851;0.13288884809378126;0.005497864057430373
1850;0.13301975559721763;0.013744660143575931
90;0.13155133068768857;0.0011251607189133308
91;0.1272974008721618;0.0012165656144287763
92;0.13149401732971275;0.0022503214378266616
93;0.12602535339386564;0.0024707338090205837
94;0.12954120370978459;0.003456478762962308
2707;0.14726410971912754;9.265672336269668E-4
95;0.2621567962308225;0.026312874243969813
2706;0.28372807090199387;0.00195467967716508
2705;0.15603732240695434;8.676728702663317E-4
2947;0.24180749673238716;0.0058695360185143305
97;0.25736177958332723;0.0023590162500050677
1857;0.13199790279201534;0.00806843372863061
98;0.2508785237198347;0.0024707338090205837
1856;0.13102238609829533;0.010525149697587928
99;0.27567855875609454;0.004080298653252696
2713;0.18372921657277153;7.317244613870463E-4
2710;0.25812167557668775;0.0023224710117989767
2719;0.16219037709108705;8.255702228295214E-4
2714;0.14971791149479452;9.097213375675267E-4
2966;0.13468186868431825;0.002109303299376607
2724;0.13405996777434448;0.0010720958782193682
2723;0.140503790920558;9.858500379421042E-4
2965;0.12606941636021193;0.0024331312288575525
2964;0.1248323814800769;0.00256645946641625
2722;0.16491964541760507;8.086695399058772E-4
2721;0.1768863276713449;7.575813329369152E-4
2963;0.14875627071489528;0.0018362819424624028
2720;0.16171158564534613;8.255702228295214E-4
2962;0.38387768690698937;0.050995991384922834
1630;0.5038195676698672;0.02865175445054271
2729;0.1379535924092288;0.001020074663313174
2728;0.14063140666727858;9.7733983858254E-4
2969;0.24257225473733837;0.011206144014271462
2968;0.2744737475976325;0.023998554183055704
1879;0.5520838982473502;0.09810934426859241
2725;0.16367341698874807;8.171258173898499E-4
1891;0.5482415546440369;0.011999277091527852
1890;0.36304503093465335;0.010726737092473376
2735;0.16721097771427276;8.001996378687912E-4
2977;0.12859991018297806;0.004928159019610003
1888;0.545729692495222;0.011826070624162029
2734;0.14406879119034974;9.518994736293735E-4
1887;0.48372277561355176;0.014833048001661402
2733;0.1626073974559541;8.255702228295214E-4
1886;0.5497322381138896;0.09669434703474818
1885;0.5901680534415463;0.01437839316029096
1884;0.4853524637533471;0.01208960124123869
2730;0.1597639596325375;8.340044693105397E-4
2971;0.12170112659621454;0.005644048358614876
2970;0.12491835144430284;0.008899192049972068
2738;0.16351685987044662;8.086695399058772E-4
2978;0.13444054227750435;0.017105336213499148
1889;0.5312840048104952;0.011076138549431796
1660;0.17235220560981074;0.05013993499119733
2986;0.2560323673576248;0.009856318039220007
2743;0.1632961737763493;8.171258173898499E-4
2985;0.24122220024147162;0.010726737092473376
2984;0.2624016742254347;0.010525149697587928
1895;0.5026781385594608;0.018325450723436887
2741;0.17007546953124847;7.917143168819771E-4
2983;0.24369315151464352;0.007861724442812475
1894;0.5314933603909189;0.09896155303374671
1893;0.48103151203108946;0.012541087857208331
1892;0.5117225265679772;0.02935398111362272
2749;0.18948230628636265;7.143318747189776E-4
2507;0.25402687817646113;0.004751595864024849
2748;0.12155241641317817;0.0014037439793699073
2747;0.14625775352984557;9.434451361220453E-4
1671;0.755975374146065;0.027689476457247855
2760;0.843950069084293;0.05764166206850058
1670;0.8854651164758106;0.016270483081724015
2751;0.12478621464147882;0.001283229733208125
1661;0.12726043951003416;0.014464350255353246
2759;0.12351134669979062;0.004228119694183832
2771;0.9801762491620115;0.0812644445330162
2770;0.139007414380961;0.006221510032458204
2768;0.12038021722335286;0.0017237975138027343
2767;0.17663733091015982;0.01052587477083286
2766;0.2762026273559825;0.018395502050361077
2765;0.12211515529216099;0.0019369927295510231
2764;0.12088564932109229;0.001711271567387437
2763;0.13088864604785283;0.002631287424396982
1674;0.8268402833503063;0.05518650615108324
2762;1.0893684654112548;0.2668957545669622
2761;0.12099871487939036;0.0014891482496210923
2769;0.13328059363687028;0.013946404359593961
2782;0.13806993605598197;0.001020074663313174
2780;0.22009035046223918;6.339518820324202E-4
2777;0.2584942827446002;0.0023224710117989767
2775;0.2924997880626077;0.0018868902722440906
2774;0.16999762969088372;7.917143168819771E-4
2773;0.13709095299252305;0.001020074663313174
1200;0.26691663319499936;0.033471370463025514
2772;0.13047524076856193;0.0011431225261350128
