time	EV_5.0kWh	all vehicles
14:30	4.4974621003157855	4.4974621003157855
14:35	4.4974621003157855	4.4974621003157855
14:40	4.4974621003157855	4.4974621003157855
14:45	4.4974621003157855	4.4974621003157855
14:50	4.4974621003157855	4.4974621003157855
14:55	4.4974621003157855	4.4974621003157855
15:00	4.4974621003157855	4.4974621003157855
15:05	4.4974621003157855	4.4974621003157855
15:10	4.4974621003157855	4.4974621003157855
15:15	4.448616650845225	4.448616650845225
15:20	4.331116543113687	4.331116543113687
15:25	4.187083711049175	4.187083711049175
15:30	4.1317676525764755	4.1317676525764755
15:35	4.192274683561695	4.192274683561695
15:40	4.275608016895028	4.275608016895028
15:45	4.358941350228362	4.358941350228362
15:50	4.425429189526474	4.425429189526474
15:55	4.46709585619314	4.46709585619314
16:00	4.4974621003157855	4.4974621003157855
16:05	4.4974621003157855	4.4974621003157855
16:10	4.4974621003157855	4.4974621003157855
16:15	4.4974621003157855	4.4974621003157855
16:20	4.4974621003157855	4.4974621003157855
16:25	4.4974621003157855	4.4974621003157855
16:30	4.4974621003157855	4.4974621003157855
16:35	4.4974621003157855	4.4974621003157855
16:40	4.4974621003157855	4.4974621003157855
16:45	4.4974621003157855	4.4974621003157855
16:50	4.4974621003157855	4.4974621003157855
16:55	4.477277035428661	4.477277035428661
17:00	4.394757001529535	4.394757001529535
17:05	4.299828412470794	4.299828412470794
17:10	4.3325073508805305	4.3325073508805305
17:15	4.374174017547197	4.374174017547197
17:20	4.4158406842138636	4.4158406842138636
17:25	4.4575073508805305	4.4575073508805305
17:30	4.4974621003157855	4.4974621003157855
17:35	4.4974621003157855	4.4974621003157855
17:40	4.4974621003157855	4.4974621003157855
17:45	4.4974621003157855	4.4974621003157855
17:50	4.4974621003157855	4.4974621003157855
17:55	4.4974621003157855	4.4974621003157855
18:00	4.4974621003157855	4.4974621003157855
18:05	3.964332855574452	3.964332855574452
18:10	3.9015905258772614	3.9015905258772614
18:15	3.984923859210595	3.984923859210595
18:20	4.0269810744767	4.0269810744767
18:25	4.027306291158	4.027306291158
18:30	4.027306291158	4.027306291158
18:35	3.973444316302603	3.973444316302603
18:40	3.8180835414869123	3.8180835414869123
18:45	3.7561413306242293	3.7561413306242293
18:50	3.752108145910303	3.752108145910303
18:55	3.820107367506946	3.820107367506946
19:00	3.8617740341736124	3.8617740341736124
19:05	3.9034407008402794	3.9034407008402794
19:10	3.945107367506946	3.945107367506946
19:15	3.9867740341736124	3.9867740341736124
19:20	4.027306291158	4.027306291158
19:25	4.027306291158	4.027306291158
19:30	4.027306291158	4.027306291158
19:35	4.007506819119679	4.007506819119679
19:40	3.990548855270228	3.990548855270228
19:45	3.990548855270228	3.990548855270228
19:50	3.990548855270228	3.990548855270228
19:55	3.990548855270228	3.990548855270228
20:00	3.990548855270228	3.990548855270228
20:05	3.990548855270228	3.990548855270228
20:10	3.984757752149688	3.984757752149688
20:15	3.919521188985823	3.919521188985823
20:20	3.7825273542334115	3.7825273542334115
20:25	3.6590296273644207	3.6590296273644207
20:30	3.5882744862607012	3.5882744862607012
20:35	3.6716078195940347	3.6716078195940347
20:40	3.7549411529273677	3.7549411529273677
20:45	3.8382744862607012	3.8382744862607012
20:50	3.9216078195940343	3.9216078195940343
20:55	3.971495511671987	3.971495511671987
21:00	3.990548855270228	3.990548855270228
21:05	3.990548855270228	3.990548855270228
21:10	3.9797858965499877	3.9797858965499877
21:15	3.9080014990728644	3.9080014990728644
21:20	3.9321830336760577	3.9321830336760577
21:25	3.9738497003427242	3.9738497003427242
21:30	3.990548855270228	3.990548855270228
21:35	3.990548855270228	3.990548855270228
21:40	3.990548855270228	3.990548855270228
21:45	3.990548855270228	3.990548855270228
21:50	3.990548855270228	3.990548855270228
21:55	3.9696634862649276	3.9696634862649276
22:00	3.8968685458743257	3.8968685458743257
22:05	3.8127328586728924	3.8127328586728924
22:10	3.768003696367784	3.768003696367784
22:15	3.8087130450007876	3.8087130450007876
22:20	3.8519977399575764	3.8519977399575764
22:25	3.893664406624243	3.893664406624243
22:30	3.93533107329091	3.93533107329091
22:35	3.9769977399575764	3.9769977399575764
22:40	3.990548855270228	3.990548855270228
22:45	3.990548855270228	3.990548855270228
22:50	3.9864228955862444	3.9864228955862444
22:55	3.990548855270228	3.990548855270228
23:00	3.990548855270228	3.990548855270228
23:05	3.990548855270228	3.990548855270228
23:10	3.990548855270228	3.990548855270228
23:15	3.990548855270228	3.990548855270228
23:20	3.990548855270228	3.990548855270228
23:25	3.990548855270228	3.990548855270228
23:30	3.990548855270228	3.990548855270228
23:35	3.9472198210100387	3.9472198210100387
23:40	3.8543519463135083	3.8543519463135083
23:45	3.758698786353116	3.758698786353116
23:50	3.798309309829082	3.798309309829082
23:55	3.8399759764957486	3.8399759764957486
24:00	3.881642643162415	3.881642643162415
