time	EV_5.0kWh	all vehicles
05:05	3.588315038869478	3.588315038869478
05:10	3.588315038869478	3.588315038869478
05:15	3.588315038869478	3.588315038869478
05:20	3.588315038869478	3.588315038869478
05:25	3.588315038869478	3.588315038869478
05:30	3.588315038869478	3.588315038869478
05:35	3.588315038869478	3.588315038869478
05:40	3.588315038869478	3.588315038869478
05:45	3.588315038869478	3.588315038869478
05:50	3.588315038869478	3.588315038869478
05:55	3.588315038869478	3.588315038869478
06:00	3.588315038869478	3.588315038869478
06:05	3.588315038869478	3.588315038869478
06:10	3.588315038869478	3.588315038869478
06:15	3.588315038869478	3.588315038869478
06:20	3.588315038869478	3.588315038869478
06:25	3.588315038869478	3.588315038869478
06:30	3.588315038869478	3.588315038869478
06:35	3.588315038869478	3.588315038869478
06:40	3.588315038869478	3.588315038869478
06:45	3.588315038869478	3.588315038869478
06:50	3.588315038869478	3.588315038869478
06:55	3.588315038869478	3.588315038869478
07:00	3.588315038869478	3.588315038869478
07:05	3.588315038869478	3.588315038869478
07:10	3.588315038869478	3.588315038869478
07:15	3.588315038869478	3.588315038869478
07:20	3.588315038869478	3.588315038869478
07:25	3.588315038869478	3.588315038869478
07:30	3.588315038869478	3.588315038869478
07:35	3.588315038869478	3.588315038869478
07:40	3.588315038869478	3.588315038869478
07:45	3.588315038869478	3.588315038869478
07:50	3.588315038869478	3.588315038869478
07:55	3.588315038869478	3.588315038869478
08:00	3.588315038869478	3.588315038869478
08:05	3.588315038869478	3.588315038869478
08:10	3.588315038869478	3.588315038869478
08:15	3.588315038869478	3.588315038869478
08:20	3.588315038869478	3.588315038869478
08:25	3.588315038869478	3.588315038869478
08:30	3.588315038869478	3.588315038869478
08:35	3.588315038869478	3.588315038869478
08:40	3.588315038869478	3.588315038869478
08:45	3.588315038869478	3.588315038869478
08:50	3.588315038869478	3.588315038869478
08:55	3.588315038869478	3.588315038869478
09:00	3.588315038869478	3.588315038869478
09:05	3.19550747125713	3.19550747125713
09:10	3.1824194981000584	3.1824194981000584
09:15	3.3907528314333915	3.3907528314333915
09:20	3.5901686054252573	3.5901686054252573
09:25	3.7568352720919242	3.7568352720919242
09:30	3.9235019387585908	3.9235019387585908
09:35	4.078340699216251	4.078340699216251
09:40	4.203340699216251	4.203340699216251
09:45	4.328340699216251	4.328340699216251
09:50	4.415088683138647	4.415088683138647
09:55	4.498422016471981	4.498422016471981
10:00	4.516707272490397	4.516707272490397
10:05	4.516707272490397	4.516707272490397
10:10	4.516707272490397	4.516707272490397
10:15	4.516707272490397	4.516707272490397
10:20	4.516707272490397	4.516707272490397
10:25	4.516707272490397	4.516707272490397
10:30	4.516707272490397	4.516707272490397
10:35	4.458898473318154	4.458898473318154
10:40	4.379255365986948	4.379255365986948
10:45	4.420922032653615	4.420922032653615
10:50	4.460176221199278	4.460176221199278
10:55	4.460176221199278	4.460176221199278
11:00	4.460176221199278	4.460176221199278
11:05	4.460176221199278	4.460176221199278
11:10	4.460176221199278	4.460176221199278
11:15	4.460176221199278	4.460176221199278
11:20	4.460176221199278	4.460176221199278
11:25	4.460176221199278	4.460176221199278
11:30	4.460176221199278	4.460176221199278
11:35	4.460176221199278	4.460176221199278
11:40	4.460176221199278	4.460176221199278
11:45	4.460176221199278	4.460176221199278
11:50	4.460176221199278	4.460176221199278
11:55	4.460176221199278	4.460176221199278
12:00	4.460176221199278	4.460176221199278
12:05	4.460176221199278	4.460176221199278
12:10	4.460176221199278	4.460176221199278
12:15	4.460176221199278	4.460176221199278
12:20	4.460176221199278	4.460176221199278
12:25	4.460176221199278	4.460176221199278
12:30	4.460176221199278	4.460176221199278
12:35	4.460176221199278	4.460176221199278
12:40	4.460176221199278	4.460176221199278
12:45	4.460176221199278	4.460176221199278
12:50	4.460176221199278	4.460176221199278
12:55	4.460176221199278	4.460176221199278
13:00	4.460176221199278	4.460176221199278
13:05	4.460176221199278	4.460176221199278
13:10	4.460176221199278	4.460176221199278
13:15	4.460176221199278	4.460176221199278
13:20	4.460176221199278	4.460176221199278
13:25	4.460176221199278	4.460176221199278
13:30	4.460176221199278	4.460176221199278
13:35	4.297362641900956	4.297362641900956
13:40	4.170617268995087	4.170617268995087
13:45	4.230322519450075	4.230322519450075
13:50	4.313655852783408	4.313655852783408
13:55	4.36716128237635	4.36716128237635
14:00	4.408827949043017	4.408827949043017
14:05	4.450494615709683	4.450494615709683
14:10	4.460176221199278	4.460176221199278
14:15	4.460176221199278	4.460176221199278
14:20	4.460176221199278	4.460176221199278
14:25	4.460176221199278	4.460176221199278
14:30	4.460176221199278	4.460176221199278
14:35	4.460176221199278	4.460176221199278
14:40	4.460176221199278	4.460176221199278
14:45	4.460176221199278	4.460176221199278
14:50	4.460176221199278	4.460176221199278
14:55	4.460176221199278	4.460176221199278
15:00	4.460176221199278	4.460176221199278
15:05	4.460176221199278	4.460176221199278
15:10	4.460176221199278	4.460176221199278
15:15	4.411330771728718	4.411330771728718
15:20	4.323385451536494	4.323385451536494
15:25	4.268688381901166	4.268688381901166
15:30	4.310355048567833	4.310355048567833
15:35	4.3520217152345	4.3520217152345
15:40	4.393688381901166	4.393688381901166
15:45	4.435355048567833	4.435355048567833
15:50	4.460176221199278	4.460176221199278
15:55	4.460176221199278	4.460176221199278
16:00	4.460176221199278	4.460176221199278
16:05	4.460176221199278	4.460176221199278
16:10	4.460176221199278	4.460176221199278
16:15	4.460176221199278	4.460176221199278
16:20	4.460176221199278	4.460176221199278
16:25	4.460176221199278	4.460176221199278
16:30	4.460176221199278	4.460176221199278
16:35	4.460176221199278	4.460176221199278
16:40	4.455992437724051	4.455992437724051
16:45	4.460176221199278	4.460176221199278
16:50	4.460176221199278	4.460176221199278
16:55	4.439991156312153	4.439991156312153
17:00	4.357471122413027	4.357471122413027
17:05	4.262542533354287	4.262542533354287
17:10	4.295221471764023	4.295221471764023
17:15	4.336888138430689	4.336888138430689
17:20	4.378554805097356	4.378554805097356
17:25	4.420221471764023	4.420221471764023
17:30	4.460176221199278	4.460176221199278
17:35	4.460176221199278	4.460176221199278
17:40	4.460176221199278	4.460176221199278
17:45	4.460176221199278	4.460176221199278
17:50	4.460176221199278	4.460176221199278
17:55	4.460176221199278	4.460176221199278
18:00	4.460176221199278	4.460176221199278
18:05	4.021224546270577	4.021224546270577
18:10	3.9756064914057196	3.9756064914057196
18:15	4.05366191980477	4.05366191980477
18:20	4.137385801737542	4.137385801737542
18:25	4.153163546903089	4.153163546903089
18:30	4.153163546903089	4.153163546903089
18:35	4.153163546903089	4.153163546903089
18:40	4.0536066854953114	4.0536066854953114
18:45	3.9499978079659614	3.9499978079659614
18:50	3.9042979565853684	3.9042979565853684
18:55	3.945964623252035	3.945964623252035
19:00	3.9876312899187014	3.9876312899187014
19:05	4.029297956585369	4.029297956585369
19:10	4.070964623252035	4.070964623252035
19:15	4.112631289918701	4.112631289918701
19:20	4.153163546903089	4.153163546903089
19:25	4.153163546903089	4.153163546903089
19:30	4.153163546903089	4.153163546903089
19:35	4.133364074864768	4.133364074864768
19:40	4.116406111015317	4.116406111015317
19:45	4.038561273129636	4.038561273129636
19:50	4.0045350066937235	4.0045350066937235
19:55	4.04620167336039	4.04620167336039
20:00	4.087868340027057	4.087868340027057
20:05	4.116406111015317	4.116406111015317
20:10	4.116406111015317	4.116406111015317
20:15	4.116406111015317	4.116406111015317
20:20	4.089797142966071	4.089797142966071
20:25	4.0014412418541285	4.0014412418541285
20:30	3.8890194340837425	3.8890194340837425
20:35	3.9306861007504095	3.9306861007504095
20:40	3.972352767417076	3.972352767417076
20:45	4.0140194340837425	4.0140194340837425
20:50	4.0556861007504095	4.0556861007504095
20:55	4.097352767417076	4.097352767417076
21:00	4.116406111015317	4.116406111015317
21:05	4.116406111015317	4.116406111015317
21:10	4.105643152295077	4.105643152295077
21:15	4.025140609904127	4.025140609904127
21:20	4.036348278847363	4.036348278847363
21:25	4.026523852549003	4.026523852549003
21:30	4.084889674143174	4.084889674143174
21:35	4.116406111015317	4.116406111015317
21:40	4.116406111015317	4.116406111015317
21:45	4.116406111015317	4.116406111015317
21:50	4.116406111015317	4.116406111015317
21:55	4.116406111015317	4.116406111015317
22:00	4.115112369626112	4.115112369626112
22:05	4.023541476041436	4.023541476041436
22:10	3.937145647069662	3.937145647069662
22:15	3.9361883290359985	3.9361883290359985
22:20	3.9778549957026654	3.9778549957026654
22:25	4.019521662369332	4.019521662369332
22:30	4.061188329035999	4.061188329035999
22:35	4.102854995702666	4.102854995702666
22:40	4.116406111015317	4.116406111015317
22:45	4.116406111015317	4.116406111015317
22:50	4.112280151331333	4.112280151331333
22:55	4.098662338303484	4.098662338303484
23:00	4.081065861847472	4.081065861847472
23:05	4.116406111015317	4.116406111015317
23:10	4.116406111015317	4.116406111015317
23:15	4.116406111015317	4.116406111015317
23:20	4.116406111015317	4.116406111015317
23:25	4.116406111015317	4.116406111015317
23:30	4.116406111015317	4.116406111015317
23:35	4.116406111015317	4.116406111015317
23:40	4.116406111015317	4.116406111015317
23:45	4.116406111015317	4.116406111015317
23:50	4.116406111015317	4.116406111015317
23:55	4.116406111015317	4.116406111015317
24:00	4.116406111015317	4.116406111015317
