Link;TotalConsumptionPerKm;TotalConsumption
131240732_1;0.1211971011093215;0.003044672502271003
264287595_0_r;0.12568737501090746;0.0012353669045102919
131240732_0;0.12093881926046104;0.007362678377808374
264306393_0;0.7600238995076041;0.3137169196608146
262924571_0;0.38276006020366043;0.22013936385642738
245696635_0;0.26938764638445195;0.05701778737833049
255597860_0;0.3183355821639268;0.1706688675524348
4981227_0;0.5980301538250558;0.31806865567901055
42879427_0;0.24095472882894323;0.027806998468774435
362943767_0_r;0.12056038195341827;0.003498238529025498
26386961_0;0.1994804550812907;0.13915503685956712
147609167_0_r;0.36194648707992805;0.005363368546236688
4592630_0;0.12442241225143247;0.005210958098696414
260795198_0_r;0.4576115748763856;0.04667616891675739
221111129_0;0.36538136999520726;0.00581097818865307
33998610_0_r;0.36125730025295905;0.20638170726307056
32909782_0;0.12183751246747596;0.004180105892748455
69999247_0;0.12070203732064723;0.04196886919534518
313247850_0_r;0.4946245148584089;0.5082292443202429
14673444_0;0.26893442295720693;0.017105336213499148
4685762_0;0.12162313739559634;0.007391153124849237
4685762_1;0.12063229721056734;0.02194690375011458
4685762_2;0.1386394987750599;0.001020074663313174
264306380_0;0.5272833621221525;0.07530538146721905
318445867_0;0.19723593802028963;0.04546759356841911
260042657_0;0.1204489934109499;0.013600801396393527
342419320_0;0.1208785345471511;0.009201281890484967
150166616_0;0.19172787823946966;0.08618836077857321
4790842_0;0.12061541327522961;0.007611681255677508
290285358_0_r;0.15912705999520496;0.08960115546502827
351822555_0;0.1207331464436213;0.022434005983763713
279491427_0;0.14323875553377016;0.013474877573404133
257254613_0_r;0.374596187233231;0.026310898745113234
240526036_0;0.12099025886209736;0.013701026260219514
35587376_0;0.1286615232025971;0.019856996861598388
45545111_0;0.7477272238784686;0.04697473163882326
396084763_0;0.12053640184226129;0.0016260273351734042
362943771_0;0.1423288284935442;0.009889283683439887
4490223_0;0.12347654007680875;0.004228119694183832
137386733_0_r;0.3627261573014068;0.0051713925414082025
553210692_0;0.20046109038579799;0.08671776565884769
252911095_2;0.3645707197572028;0.008934889497726554
252911095_1;0.3845698521376315;0.0070770487500152034
23058927_0;0.37496960111696126;0.019877645362278738
252911095_4;0.12760911241395154;0.002395897484125554
252911095_0;0.12770269609772816;0.001197948742062777
4189761_0;0.5696525812324409;0.23528768974561096
387682330_0;0.1502151150535197;0.011258703638228477
38048576_0_r;0.24065550961562357;0.04702907946453125
133616802_0;0.7934925276108252;0.1569316241336065
553147851_0;0.12033636654888417;0.0016141872767440459
27613961_0;0.13542321763775483;0.023310555304077232
226346807_0;0.32598286947110544;0.05379615076171933
260042432_0_r;0.12180983800795905;0.005896293332109355
260027962_0_r;0.12502116088408144;0.00883450904990166
182672726_0;0.12223669245382064;0.002849378480528294
136652323_0_r;0.16316219750900945;0.2869128040625031
4444584_0;0.503207207161728;0.0142260385835474
376869375_0_r;0.12235868303119739;0.0028074879587398145
457346876_0;0.12110622725276182;0.0014891482496210923
264308374_0;0.3464928342667993;0.06100876193562521
461969370_0;0.12057519418994016;0.06814392777087963
43660343_0;0.12058876044087097;0.029916846338434958
191791300_0;0.13732367475415852;0.1541066155866299
4694622_0;0.12074285131149835;0.005912922499879389
307098733_0;0.12153888163508711;0.0028705220270119815
260042441_0_r;0.12486599190710686;0.013348788074958103
225379924_0_r;0.4749157666560919;0.1892995245693639
313247858_0_r;0.3747225821816543;0.046044072803948156
389511991_0;0.24452358849091066;0.005614975917479629
22662172_2;0.13021629614659896;0.0011251607189133308
409280767_0;0.19236872467915453;0.03718723733773496
23278551_0;0.1932154438125879;0.0748760078027483
57726017_0;0.12544646258727638;0.011370144058005493
314328611_0;1.4550870661046027;0.3113783803281226
4453289_0;0.2433629573335502;0.011482088108047926
34247145_0_r;0.4851608326429073;0.5569507369582923
4309804_2;0.5101984152424939;0.014375384904753324
4309804_1;0.4838285405168516;0.01263323392215408
23735661_0_r;0.12055224195111577;0.04586260161401568
34309277_0;1.6899839792018314;0.08714697317530751
25971413_0_r;0.12299049155391414;0.00620495513545744
351591612_0;0.36373105819435014;0.011370649213472042
179544005_0;0.1435657369786513;9.603658364486365E-4
351591612_1;0.4890288169264281;0.9010855252587987
229819610_0_r;0.26653660736266943;0.03904993220686309
262931668_0;0.35938816683772046;0.0435773837525558
309936195_0;0.3959039044507209;1.190064816346516
4526218_0;0.12088263352182392;0.01737069664296186
345145706_0;0.12137802056428214;0.0029782964992421846
264318645_0;0.6962316165614485;0.163821247658744
428236439_0_r;0.36633928483546147;0.020900529463742278
107560874_0;0.3945149580215995;0.2987870434496113
35111186_0;0.12386413413043698;0.002114059847091916
279036858_0;0.18238540088766256;0.04478789545752283
183331851_0_r;0.2414505775243127;0.03789970176646224
297309903_0;0.12294342855551821;0.005450481922800149
387682321_0_r;0.18243024719714573;7.403721028513253E-4
283311191_0;0.12071191522931345;0.004702907946453124
638619732_0_r;0.15176277862942733;8.844881146058025E-4
48871827_0;0.12022628159790906;0.016024289988402652
313980645_0_r;0.3694124882387407;0.012409910270914884
209002934_0;0.12076494820709761;0.0064567491069761835
211696413_0;0.12088187789516062;0.02113835535725425
424270345_0_r;0.12059666597632561;0.0015907516159003145
151079826_0;0.12181298755539806;0.005614975917479629
120231421_0;0.1221273353897951;0.0058109781886530685
314328624_0;1.5930705754886043;4.4761027344200555
103023102_0_r;0.3767008902733416;0.08246452825546598
651233203_0;0.12011436323548588;0.034146574038641485
275580664_0_r;0.24055945058120312;0.03629903916468811
648844996_0;0.12025581935751964;0.038458295972166365
260795221_0_r;0.41983649809037354;0.028612685185107112
4702903_0;0.12221027550806002;0.005698756961056588
229590307_1;0.242668512291386;0.06153372778503171
229590307_0;0.2441373578319847;0.031218557130031535
33140075_0_r;0.13488515900349465;0.02584546328061029
264372712_0;0.5878751420391655;0.11536543194999169
211685592_0_r;0.12288502190867666;0.01019190004959232
260037647_0;0.12294227299340724;0.006864039109140316
315030330_0;0.24248103768011348;0.010884228945946114
252697932_0;2.0656631481601058;0.30083960994718395
145343842_0;0.19985277079018657;0.12590217620627503
151916186_0_r;0.2411873232157552;0.016024289988402652
345134167_0_r;0.12723018064959038;0.054643352436285764
544626657_0;0.12051440624855568;0.01319965060534113
500506548_0;0.12102284479356225;0.003044672502271003
388706602_0;0.2712993367869283;0.09979317943211367
499713342_0_r;0.12519201031787444;0.008899192049972068
337772421_0;0.18391178087979276;0.022701877763234887
145457895_0;0.1366488873830212;0.0020573657801906636
171930853_0_r;0.4735965782529747;0.23977939778786095
258562751_0;0.1339609547723964;0.011320829737814897
284486562_0;0.1836618525549826;0.03405281664485234
183322957_0_r;0.16386956370689384;0.36827196983452487
248618214_0;0.3616936621955239;0.09940302308703373
4239409_0;0.12018296378197292;0.007838179910755208
264306357_0;0.19587354441676913;0.3076411518666445
340897121_0;0.12204692470930463;0.00553222756499589
257254604_0_r;0.15182293184658258;0.03861966107461547
258568126_0_r;0.12249871612718313;0.005409975689624705
24565474_0;0.12066892770175122;0.006648188075207767
11405290_0_r;0.12048802630244777;0.0048780820055202125
26020329_0;0.12147865289148085;0.0019369927295510231
163974878_0;0.132558569777747;0.0010896561680108854
314328566_0;1.5912487038283736;6.845804182054203
447792213_0;0.12081661501525845;0.007667734908737473
5064076_0_r;0.1201435759127877;0.0033240940376038836
192132869_0;0.12697207842233355;0.02850957518414909
448392964_0;1.332994823159063;0.13104504596665614
350365999_0_r;0.12031441741385299;0.13034654972774365
504823731_0_r;0.2630923585413063;0.0215158232763483
260795234_0;0.3611850371563568;0.14459809063576895
117941642_0;0.12174608781772889;0.0058109781886530685
84005681_0;0.36083265386045893;0.014849606931008771
165537980_0;0.3112390724174751;0.08931550503890462
31986329_0_r;0.13510333342343847;0.002109303299376607
144615666_0_r;0.12210326761441088;0.008611566081035945
362943776_0_r;0.14946355860483054;0.02980863576041824
244589597_0_r;0.12390066170163802;0.004321644007076737
177929503_0_r;0.3156215029753729;0.0668305285488862
291563041_0;0.3248482783031148;0.46295915645849434
335487069_0;0.12124699857851284;0.011913185996968738
87176798_0;0.12277022379338072;0.025697384525717345
406385149_0;0.1203250028287372;0.01828251720682136
89915825_0;0.16251215424869794;0.2136734568269974
32937788_1;0.12401986233648715;0.005171830399805098
32937788_0;0.1208854044809898;0.006409715995361061
150004107_0_r;0.2587555273269921;0.020296416975006157
162340872_1;0.12018142097833383;0.059833692676869915
162340872_0;0.12084748006036235;0.010734828872232463
162340872_3;0.12059579898564984;0.039889128451246605
125301235_0_r;0.25502626837257886;0.053035950936295234
162340872_2;0.12020024563211196;0.022434005983763713
342152964_0_r;0.12238846864593236;0.009899037213851334
362900628_0_r;0.12503230091293155;0.0025087213711850664
300877314_0;0.1220007603649206;0.003902319641253942
154041909_0;0.1208888603397041;0.012913498213952367
148011300_0_r;0.36512419098556387;0.026026202111406806
76742000_0;0.12843076209823623;0.22587333930068168
4480521_0;0.3932562320905739;0.19356485291207398
34309860_0;0.27158507128864656;0.11740374050836903
314040202_0;0.12059346321646956;0.003498238529025498
5060097_0;0.12924257282406998;0.005074104243751539
257254608_0;0.36161377549985174;0.04668587848677189
28299650_0;0.4890710854134075;0.0403471130712895
133848370_0;0.16357601682955814;0.12189666679952431
293095996_0;0.12865285478689054;0.05460674136939557
637436159_0_r;0.12078218592057496;0.007838179910755208
337285330_0;0.12298814879334787;0.00411842346548419
224755267_0;0.12437090029821685;0.01741312067917917
315013881_0_r;0.3616549073517018;0.014005763546031566
410233147_0;0.2415165227881933;0.003181503231800629
211244744_0;0.2471326290473798;0.012500721070717473
245698091_0;0.36032273777459073;0.07678540817452556
313991036_0;0.1674896888701483;0.023710064305912333
293900826_0;0.12867955418061067;0.01489274764619879
31234816_0_r;0.14688499722200418;0.0028050045076714538
576673733_0_r;0.1310871566702863;0.007951635581347195
4864997_0;0.16220855525443692;0.008840487888226863
4638313_1;0.12031557025402712;0.044548820793026314
4638313_2;0.12021479774281021;0.03228374553488091
398863384_0;0.13746412658806856;0.03626038013803056
148422307_0;0.123473582108326;0.004228119694183832
4638313_3;0.12105065097124616;0.006134187926989978
362052613_0;0.12104791905216361;0.007416524000830701
147496371_0_r;0.1204417902844313;0.016869016799222442
27918747_0;0.19789158857263175;0.18962571249477453
160965745_0;0.4885451437427361;0.01583845954216213
133741739_0_r;0.12111010618771828;0.003601732831641245
345134174_0;0.16049055893945313;0.14280920804886812
264313117_0;0.19038271256612205;0.03644330792234054
244598552_0_r;0.28164382619085504;0.003943400151768417
118759375_0_r;0.12345499836854865;0.012500721070717473
318621894_0;0.12282175070385681;0.006864039109140316
4847816_0;0.24556918323059146;0.05299788025788006
259257382_0_r;0.25784702250302266;0.015001807202051123
26960997_0;0.13599251565529336;0.08511771186856756
405695351_0;0.13801083784657134;0.033481037230542854
4474723_0;0.25868788191414405;0.010148208487503078
162341723_0;0.1320091160976694;0.005378955819087075
555058025_0;0.120956647193925;0.02863352908620567
4420796_0;0.13642196942537427;0.09529896457423725
14307080_0_r;0.12148001852520543;0.008611566081035945
319748654_0;0.24557914957282145;0.008035514395850643
456213456_0;0.12058735297850795;0.011054079681884817
638546931_0_r;0.13610652186906208;0.046961496203347615
119087823_0_r;0.1204580288667668;0.014634246016560637
142656449_0;2.178995386133267;4.3156196636741795
84005686_0_r;0.36684075004532046;0.0178182669849324
31910525_0;0.12168661656288171;0.008611566081035945
313991023_0;0.18246268119645712;0.027992434660951776
44572880_0;0.12448825349148274;0.002605479049348207
259550529_0;0.17950541088706656;0.03268303781441685
136652321_0;0.24948201154915078;0.01766901809980332
274803438_0;0.13800001274606025;0.3157894518645318
43377603_0;0.47757297582043456;0.21760280612935437
82011921_0;0.14277135106050076;0.010033374352087765
4567673_0;0.29508952629203106;0.05068765539851494
638619737_0_r;0.12594063550878312;0.0012543606855925332
209028440_0;0.12517496305429282;0.006772493888395855
5199551_0;0.12312589817562965;0.008273273513943255
257254609_0_r;0.36437155904025653;0.021688501759505676
552939420_0;0.12084294375661278;0.024212809151160686
371817321_0;0.12073491254248155;0.026016437362774467
259257387_0_r;0.25997189824599415;0.03111822026811576
5054747_0;0.12051723415273449;0.016141872767440456
169965252_0_r;0.2430929096319471;0.018676906690452435
222973793_0;0.3648584324344846;0.030815064097200237
296139630_0;0.14653065663623835;0.017716086453277977
24222386_0;0.14817647228919711;0.007293336812262478
211777951_0;0.1208458593259891;0.005247357793538248
244585015_0;1.4711288702265444;0.5448450663176374
199478980_0;0.24077665959361372;0.13758780484204705
42722717_0;0.12149926333085878;0.024998076912669136
376977992_0;0.1715565786877392;0.00995854489144636
174964226_0;0.1201716647960433;0.0032759001152868343
260010952_0;0.12715192082945379;0.01663058552408697
294884124_0;0.1268020996844256;0.0036778281019522485
33752325_0;0.3296946874167487;0.25640394308048287
4638315_0;0.12073401283832384;0.015112001551548362
4638315_1;0.12106308684905788;0.004600640945242484
4638315_2;0.12041804759186175;0.014958423169217479
4638315_3;0.12097656343864681;0.018537998979182957
260027958_0_r;0.12816779853147459;0.0035661207462211737
140382368_0;0.12027515492380554;0.006945652495407244
249422249_0_r;0.38381689142300235;0.2986908066831194
303406976_0;0.12089007832281053;0.007667734908737473
303406976_1;0.12105487196040955;0.010578401086083851
264303647_0;0.6920304118067682;0.12117416615905581
151918527_0_r;1.905939017050581;1.5314761458289825
337039717_0;0.3609125375984038;0.048425618302321366
125301229_0_r;0.12071037655900439;0.01951232802208085
98216161_0;0.39777467714076276;0.5134353136540651
50212421_0;0.15511915453832195;0.060464754906124796
190248156_0;0.13781407759376324;0.10044311169162855
150004099_0_r;0.12318415312545052;0.002664838708764557
