time	EV_5.0kWh	all vehicles
12:00	4.078008768036315	4.078008768036315
12:05	4.078008768036315	4.078008768036315
12:10	4.078008768036315	4.078008768036315
12:15	4.078008768036315	4.078008768036315
12:20	4.078008768036315	4.078008768036315
12:25	4.078008768036315	4.078008768036315
12:30	4.078008768036315	4.078008768036315
12:35	4.078008768036315	4.078008768036315
12:40	4.078008768036315	4.078008768036315
12:45	4.078008768036315	4.078008768036315
12:50	4.078008768036315	4.078008768036315
12:55	4.078008768036315	4.078008768036315
13:00	4.078008768036315	4.078008768036315
13:05	4.078008768036315	4.078008768036315
13:10	4.078008768036315	4.078008768036315
13:15	4.078008768036315	4.078008768036315
13:20	4.078008768036315	4.078008768036315
13:25	4.078008768036315	4.078008768036315
13:30	4.078008768036315	4.078008768036315
13:35	3.915195188737993	3.915195188737993
13:40	3.7884498158321236	3.7884498158321236
13:45	3.848155066287113	3.848155066287113
13:50	3.931488399620446	3.931488399620446
13:55	3.984993829213387	3.984993829213387
14:00	4.026660495880054	4.026660495880054
14:05	4.068327162546721	4.068327162546721
14:10	4.078008768036315	4.078008768036315
14:15	4.078008768036315	4.078008768036315
14:20	4.078008768036315	4.078008768036315
14:25	4.078008768036315	4.078008768036315
14:30	4.078008768036315	4.078008768036315
14:35	4.078008768036315	4.078008768036315
14:40	4.078008768036315	4.078008768036315
14:45	4.078008768036315	4.078008768036315
14:50	4.078008768036315	4.078008768036315
14:55	4.078008768036315	4.078008768036315
15:00	4.078008768036315	4.078008768036315
15:05	4.078008768036315	4.078008768036315
15:10	4.078008768036315	4.078008768036315
15:15	4.029163318565755	4.029163318565755
15:20	3.94121799837353	3.94121799837353
15:25	3.8865209287382037	3.8865209287382037
15:30	3.92818759540487	3.92818759540487
15:35	3.969854262071537	3.969854262071537
15:40	4.011520928738204	4.011520928738204
15:45	4.05318759540487	4.05318759540487
15:50	4.078008768036315	4.078008768036315
15:55	4.078008768036315	4.078008768036315
16:00	4.078008768036315	4.078008768036315
16:05	4.078008768036315	4.078008768036315
16:10	4.078008768036315	4.078008768036315
16:15	4.078008768036315	4.078008768036315
16:20	4.078008768036315	4.078008768036315
16:25	4.078008768036315	4.078008768036315
16:30	4.078008768036315	4.078008768036315
16:35	4.003148098823396	4.003148098823396
16:40	3.904223713966135	3.904223713966135
16:45	3.9030493847689427	3.9030493847689427
16:50	3.944716051435609	3.944716051435609
16:55	3.9661976532151506	3.9661976532151506
17:00	3.9253442859826917	3.9253442859826917
17:05	3.872082363590618	3.872082363590618
17:10	3.91305401860106	3.91305401860106
17:15	3.954720685267727	3.954720685267727
17:20	3.9963873519343935	3.9963873519343935
17:25	4.03805401860106	4.03805401860106
17:30	4.078008768036315	4.078008768036315
17:35	4.078008768036315	4.078008768036315
17:40	4.078008768036315	4.078008768036315
17:45	4.078008768036315	4.078008768036315
17:50	4.078008768036315	4.078008768036315
17:55	4.078008768036315	4.078008768036315
18:00	4.078008768036315	4.078008768036315
18:05	3.65556626225251	3.65556626225251
18:10	3.5605131933339726	3.5605131933339726
18:15	3.54533446545521	3.54533446545521
18:20	3.5390109388953297	3.5390109388953297
18:25	3.505914083156013	3.505914083156013
18:30	3.54758074982268	3.54758074982268
18:35	3.5892474164893464	3.5892474164893464
18:40	3.531357221748236	3.531357221748236
18:45	3.4694150108855526	3.4694150108855526
18:50	3.447147443247516	3.447147443247516
18:55	3.4888141099141827	3.4888141099141827
19:00	3.5304807765808492	3.5304807765808492
19:05	3.572147443247516	3.572147443247516
19:10	3.6138141099141827	3.6138141099141827
19:15	3.6554807765808492	3.6554807765808492
19:20	3.6960130335652366	3.6960130335652366
19:25	3.6960130335652366	3.6960130335652366
19:30	3.6960130335652366	3.6960130335652366
19:35	3.6862908523433404	3.6862908523433404
19:40	3.6862908523433404	3.6862908523433404
19:45	3.60844601445766	3.60844601445766
19:50	3.5744197480217466	3.5744197480217466
19:55	3.592157115134694	3.592157115134694
20:00	3.5519296533304163	3.5519296533304163
20:05	3.4847707151311944	3.4847707151311944
20:10	3.5234194362414186	3.5234194362414186
20:15	3.5650861029080856	3.5650861029080856
20:20	3.580143801525505	3.580143801525505
20:25	3.5334545670802298	3.5334545670802298
20:30	3.458904175411766	3.458904175411766
20:35	3.500570842078433	3.500570842078433
20:40	3.5422375087450995	3.5422375087450995
20:45	3.583904175411766	3.583904175411766
20:50	3.625570842078433	3.625570842078433
20:55	3.6672375087450995	3.6672375087450995
21:00	3.6862908523433404	3.6862908523433404
21:05	3.6862908523433404	3.6862908523433404
21:10	3.6862908523433404	3.6862908523433404
21:15	3.6775727074295146	3.6775727074295146
21:20	3.664598841769558	3.664598841769558
21:25	3.6131077488045307	3.6131077488045307
21:30	3.654774415471197	3.654774415471197
21:35	3.6862908523433404	3.6862908523433404
21:40	3.5812706458368795	3.5812706458368795
21:45	3.4814717023243227	3.4814717023243227
21:50	3.4395085953589537	3.4395085953589537
21:55	3.48117526202562	3.48117526202562
22:00	3.521548187303081	3.521548187303081
22:05	3.471643960385073	3.471643960385073
22:10	3.4269147980799652	3.4269147980799652
22:15	3.4676241467129687	3.4676241467129687
22:20	3.547739737030689	3.547739737030689
22:25	3.5894064036973554	3.5894064036973554
22:30	3.6310730703640224	3.6310730703640224
22:35	3.672739737030689	3.672739737030689
22:40	3.6862908523433404	3.6862908523433404
22:45	3.6862908523433404	3.6862908523433404
22:50	3.6862908523433404	3.6862908523433404
22:55	3.6685470796315074	3.6685470796315074
23:00	3.650950603175496	3.650950603175496
23:05	3.6862908523433404	3.6862908523433404
23:10	3.6862908523433404	3.6862908523433404
23:15	3.6862908523433404	3.6862908523433404
23:20	3.6532343131269123	3.6532343131269123
23:25	3.566293072500423	3.566293072500423
23:30	3.4609875087450996	3.4609875087450996
23:35	3.5026541754117657	3.5026541754117657
23:40	3.544320842078433	3.544320842078433
23:45	3.5859875087450996	3.5859875087450996
23:50	3.6276541754117657	3.6276541754117657
23:55	3.669320842078433	3.669320842078433
24:00	3.6862908523433404	3.6862908523433404
