time	EV_5.0kWh	all vehicles
10:45	4.4940510001259835	4.4940510001259835
10:50	4.5409289303382545	4.5409289303382545
10:55	4.5409289303382545	4.5409289303382545
11:00	4.5409289303382545	4.5409289303382545
11:05	4.5409289303382545	4.5409289303382545
11:10	4.5409289303382545	4.5409289303382545
11:15	4.5409289303382545	4.5409289303382545
11:20	4.5409289303382545	4.5409289303382545
11:25	4.5409289303382545	4.5409289303382545
11:30	4.5409289303382545	4.5409289303382545
11:35	4.5409289303382545	4.5409289303382545
11:40	4.5409289303382545	4.5409289303382545
11:45	4.5409289303382545	4.5409289303382545
11:50	4.5409289303382545	4.5409289303382545
11:55	4.5409289303382545	4.5409289303382545
12:00	4.5409289303382545	4.5409289303382545
12:05	4.5409289303382545	4.5409289303382545
12:10	4.5409289303382545	4.5409289303382545
12:15	4.495505528144412	4.495505528144412
12:20	4.401548730439867	4.401548730439867
12:25	4.313827425951493	4.313827425951493
12:30	4.208747925849231	4.208747925849231
12:35	4.237677444742099	4.237677444742099
12:40	4.279344111408765	4.279344111408765
12:45	4.321010778075431	4.321010778075431
12:50	4.362677444742099	4.362677444742099
12:55	4.404344111408765	4.404344111408765
13:00	4.446010778075432	4.446010778075432
13:05	4.487677444742099	4.487677444742099
13:10	4.529344111408765	4.529344111408765
13:15	4.5409289303382545	4.5409289303382545
13:20	4.5409289303382545	4.5409289303382545
13:25	4.5409289303382545	4.5409289303382545
13:30	4.5409289303382545	4.5409289303382545
13:35	4.452976020252851	4.452976020252851
13:40	4.413846275840336	4.413846275840336
13:45	4.487423500745313	4.487423500745313
13:50	4.5290901674119795	4.5290901674119795
13:55	4.5409289303382545	4.5409289303382545
14:00	4.5409289303382545	4.5409289303382545
14:05	4.445129535046184	4.445129535046184
14:10	4.348243433621241	4.348243433621241
14:15	4.316325233874854	4.316325233874854
14:20	4.357991900541521	4.357991900541521
14:25	4.399658567208187	4.399658567208187
14:30	4.441325233874854	4.441325233874854
14:35	4.482991900541521	4.482991900541521
14:40	4.524658567208187	4.524658567208187
14:45	4.5409289303382545	4.5409289303382545
14:50	4.5409289303382545	4.5409289303382545
14:55	4.5409289303382545	4.5409289303382545
15:00	4.5409289303382545	4.5409289303382545
15:05	4.5409289303382545	4.5409289303382545
15:10	4.5409289303382545	4.5409289303382545
15:15	4.5409289303382545	4.5409289303382545
15:20	4.5409289303382545	4.5409289303382545
15:25	4.5409289303382545	4.5409289303382545
15:30	4.5409289303382545	4.5409289303382545
15:35	4.5409289303382545	4.5409289303382545
15:40	4.5409289303382545	4.5409289303382545
15:45	4.487110914699949	4.487110914699949
15:50	4.390320953043259	4.390320953043259
15:55	4.306262710174302	4.306262710174302
16:00	4.347929376840968	4.347929376840968
16:05	4.389596043507635	4.389596043507635
16:10	4.431262710174302	4.431262710174302
16:15	4.472929376840968	4.472929376840968
16:20	4.514596043507635	4.514596043507635
16:25	4.5409289303382545	4.5409289303382545
16:30	4.5409289303382545	4.5409289303382545
16:35	4.5409289303382545	4.5409289303382545
16:40	4.536745146863026	4.536745146863026
16:45	4.5409289303382545	4.5409289303382545
16:50	4.5409289303382545	4.5409289303382545
16:55	4.5409289303382545	4.5409289303382545
17:00	4.5409289303382545	4.5409289303382545
17:05	4.5409289303382545	4.5409289303382545
17:10	4.5409289303382545	4.5409289303382545
17:15	4.5409289303382545	4.5409289303382545
17:20	4.5409289303382545	4.5409289303382545
17:25	4.5231216256654125	4.5231216256654125
17:30	4.434841469195781	4.434841469195781
17:35	4.449957109028851	4.449957109028851
17:40	4.491623775695517	4.491623775695517
17:45	4.533290442362184	4.533290442362184
17:50	4.5409289303382545	4.5409289303382545
17:55	4.5409289303382545	4.5409289303382545
18:00	4.5409289303382545	4.5409289303382545
18:05	3.977365850419692	3.977365850419692
18:10	3.8675526807687177	3.8675526807687177
18:15	3.9039414425011016	3.9039414425011016
18:20	3.9459986577672064	3.9459986577672064
18:25	3.9614511862514528	3.9614511862514528
18:30	3.9614511862514528	3.9614511862514528
18:35	3.9614511862514528	3.9614511862514528
18:40	3.9614511862514528	3.9614511862514528
18:45	3.9614511862514528	3.9614511862514528
18:50	3.9614511862514528	3.9614511862514528
18:55	3.9614511862514528	3.9614511862514528
19:00	3.9614511862514528	3.9614511862514528
19:05	3.8799555364241156	3.8799555364241156
19:10	3.790027234765456	3.790027234765456
19:15	3.7227132818044155	3.7227132818044155
19:20	3.7643799484710825	3.7643799484710825
19:25	3.806046615137749	3.806046615137749
19:30	3.8477132818044155	3.8477132818044155
19:35	3.8793026576546574	3.8793026576546574
19:40	3.9040113604718734	3.9040113604718734
19:45	3.856571093699896	3.856571093699896
19:50	3.8225448272639833	3.8225448272639833
19:55	3.8642114939306493	3.8642114939306493
20:00	3.905878160597316	3.905878160597316
20:05	3.934415931585577	3.934415931585577
20:10	3.934415931585577	3.934415931585577
20:15	3.934415931585577	3.934415931585577
20:20	3.934415931585577	3.934415931585577
20:25	3.934415931585577	3.934415931585577
20:30	3.934415931585577	3.934415931585577
20:35	3.934415931585577	3.934415931585577
20:40	3.934415931585577	3.934415931585577
20:45	3.905439722083333	3.905439722083333
20:50	3.819389400646881	3.819389400646881
20:55	3.7879057497763284	3.7879057497763284
21:00	3.829572416442995	3.829572416442995
21:05	3.871239083109662	3.871239083109662
21:10	3.902142791056088	3.902142791056088
21:15	3.843150430474387	3.843150430474387
21:20	3.854358099417623	3.854358099417623
21:25	3.8445336731192628	3.8445336731192628
21:30	3.902899494713433	3.902899494713433
21:35	3.934415931585577	3.934415931585577
21:40	3.934415931585577	3.934415931585577
21:45	3.934415931585577	3.934415931585577
21:50	3.934415931585577	3.934415931585577
21:55	3.934415931585577	3.934415931585577
22:00	3.934415931585577	3.934415931585577
22:05	3.934415931585577	3.934415931585577
22:10	3.934415931585577	3.934415931585577
22:15	3.934415931585577	3.934415931585577
22:20	3.934415931585577	3.934415931585577
22:25	3.931493766178904	3.931493766178904
22:30	3.931493766178904	3.931493766178904
22:35	3.934415931585577	3.934415931585577
22:40	3.934415931585577	3.934415931585577
22:45	3.934415931585577	3.934415931585577
22:50	3.930289971901593	3.930289971901593
22:55	3.9166721588737436	3.9166721588737436
23:00	3.8990756824177324	3.8990756824177324
23:05	3.934415931585577	3.934415931585577
23:10	3.934415931585577	3.934415931585577
23:15	3.934415931585577	3.934415931585577
23:20	3.934415931585577	3.934415931585577
23:25	3.934415931585577	3.934415931585577
23:30	3.934415931585577	3.934415931585577
23:35	3.934415931585577	3.934415931585577
23:40	3.934415931585577	3.934415931585577
23:45	3.934415931585577	3.934415931585577
23:50	3.934415931585577	3.934415931585577
23:55	3.934415931585577	3.934415931585577
24:00	3.934415931585577	3.934415931585577
